0	1	2	5.02	5.0680000000000005
3	10	2	4.944	185.03599999999997
3	11	2	24.87600000000001	4.984000000000002
3	12	2	25	24.999999999999996
3	13	2	24.863453815261032	45.06425702811245
3	14	2	25.012000000000004	65.10400000000001
3	15	2	25.044000000000008	84.89200000000002
3	16	2	25.028000000000006	104.944
3	17	2	24.98	125.00399999999998
3	18	2	25.044	144.99999999999986
3	19	2	25.03200000000001	165.016
3	20	2	25	184.99999999999991
3	21	2	45.08800000000002	5.035999999999999
3	22	2	45.00000000000003	24.999999999999996
3	23	2	45.036	45.088000000000015
3	24	2	44.988	64.89599999999994
3	25	2	44.89600000000001	84.98799999999999
3	26	2	45.054393305439326	104.67782426778237
3	27	2	45.140000000000036	125.05199999999998
3	28	2	44.96400000000001	145.00000000000017
3	29	2	45.15600000000002	164.9399999999999
3	30	2	45.03225806451613	185.0161290322581
3	31	2	64.964	4.9999999999999964
3	32	2	65.03599999999999	25.060000000000006
3	33	2	64.98387096774196	44.96774193548386
3	34	2	65.06000000000003	64.95199999999993
3	35	2	64.95121951219512	85.00406504065039
3	36	2	65.02000000000001	104.95999999999998
3	37	2	65.13999999999999	124.98799999999999
3	38	2	64.97200000000002	145.08800000000002
3	39	2	64.96000000000001	165.01199999999997
3	40	2	64.89600000000006	184.98799999999994
3	41	2	84.92799999999997	5.175999999999998
3	42	2	85.0281124497992	24.983935742971887
3	43	2	85.02799999999998	45.05600000000001
3	44	2	84.96400000000006	64.944
3	45	2	84.944	85.03600000000004
3	46	2	84.99999999999997	104.99999999999997
3	47	2	84.96400000000006	124.91199999999998
3	48	2	85.02799999999998	144.89199999999985
3	49	2	84.95102040816323	165.33061224489796
3	50	2	84.99999999999997	184.99999999999991
3	51	2	104.99999999999997	5.000000000000002
3	52	2	105.19999999999997	25.04000000000002
3	53	2	104.68825910931172	44.890688259109346
3	54	2	105.00401606425707	64.92771084337346
3	55	2	105.06024096385538	84.8995983935743
3	56	2	105.12400000000005	105.04800000000004
3	57	2	104.93600000000002	124.89199999999997
3	58	2	105.08799999999998	144.94400000000013
3	59	2	105.28915662650604	165.01606425702818
3	60	2	104.96800000000002	185.0160000000002
3	61	2	124.99999999999997	5.000000000000002
3	62	2	124.972	24.91199999999999
3	63	2	125.03212851405621	44.947791164658625
3	64	2	124.99999999999997	64.99999999999997
3	65	2	125.04800000000002	85.05999999999997
3	66	2	125.03599999999997	105.09599999999996
3	67	2	125.48275862068968	125.01293103448276
3	68	2	124.91199999999995	145.03600000000006
3	69	2	125.16942148760329	164.83057851239678
3	70	2	124.988	184.89600000000004
3	71	2	144.89599999999996	4.9879999999999995
3	72	2	145.10399999999998	24.960000000000008
3	73	2	144.94399999999996	44.97200000000004
3	74	2	144.94000000000003	65.14399999999996
3	75	2	144.99999999999994	84.99999999999997
3	76	2	144.86400000000006	104.93600000000002
3	77	2	145.01199999999997	125.03999999999999
3	78	2	144.96774193548382	144.98387096774184
3	79	2	145.06799999999993	165.0920000000001
3	80	2	144.99999999999994	184.99999999999991
3	81	2	164.99999999999994	5.000000000000002
3	82	2	164.98799999999994	25.02
3	83	2	164.99999999999994	45.00000000000002
3	84	2	165.00806451612908	64.97177419354833
3	85	2	165.03999999999994	85.02
3	86	2	164.89600000000004	105.00399999999998
3	87	2	164.82716049382714	125.11111111111109
3	88	2	164.84400000000005	144.98399999999998
3	89	2	164.94000000000005	165.12400000000014
3	90	2	164.99999999999994	184.99999999999991
3	91	2	185.03599999999994	5.000000000000002
3	92	2	184.7322175732217	24.790794979079497
3	93	2	184.99999999999994	45.00000000000002
3	94	2	185.0399999999999	65.05600000000003
3	95	2	184.94399999999996	84.96400000000003
3	96	2	185.020080321285	104.87951807228916
3	97	2	184.97199999999998	124.82799999999999
3	98	2	184.87599999999998	145.016
3	99	2	184.97999999999996	165.10399999999998
3	100	2	185.10400000000004	185.01200000000003
3	101	1	15.571428571428571	93.28571428571429
3	102	1	94.45454545454547	8.727272727272727
3	103	1	168.5	74
3	104	1	113	120.5
3	105	1	42.23529411764705	114.44117647058823
3	106	1	114	50.61290322580644
3	107	1	12.055555555555555	194.1111111111111
3	108	1	95.96428571428571	17.964285714285715
3	109	1	174.44444444444443	97.88888888888886
3	110	1	88.72727272727273	156.54545454545453
3	111	1	56.21428571428571	75.92857142857142
3	112	1	193.08695652173913	29.043478260869563
3	113	1	118.45	172.05
3	114	1	118.78571428571428	118.14285714285715
3	115	1	116.3076923076923	127.8076923076923
3	116	1	172.66666666666666	119.46666666666667
3	117	1	78.61538461538463	113.69230769230771
3	118	1	33.67567567567567	36.972972972972975
3	119	1	76.76470588235294	155.47058823529412
3	120	1	97	167.625
4	1	2	4.980000000000003	5.104000000000003
4	2	2	4.988000000000005	24.924000000000003
4	3	2	4.947791164658631	45.032128514056225
4	4	2	5.103999999999996	65.01200000000003
4	5	2	4.9999999999999964	85.00000000000003
4	6	2	5.0480000000000045	105.06000000000003
4	7	2	5.103999999999996	125.01200000000003
4	8	2	4.943775100401604	145.05220883534125
4	9	2	5.016129032258065	164.9677419354838
4	10	2	4.903225806451609	184.9798387096775
4	11	2	24.87600000000001	4.984000000000002
4	12	2	25	24.999999999999996
4	13	2	24.780487804878035	45.12195121951219
4	14	2	25.012000000000004	65.10400000000001
4	15	2	25.044000000000008	84.89200000000002
4	16	2	25.028000000000006	104.944
4	17	2	24.98	125.00399999999998
4	18	2	25.044	144.99999999999986
4	19	2	25.036000000000012	164.94399999999993
4	20	2	25	184.99999999999991
4	21	2	45.08800000000002	5.035999999999999
4	22	2	45.00000000000003	24.999999999999996
4	23	2	45.036	45.088000000000015
4	24	2	44.988	64.89599999999994
4	25	2	44.89600000000001	84.98799999999999
4	26	2	45.03829787234043	104.54468085106384
4	27	2	45.140000000000036	125.05199999999998
4	28	2	45.00000000000003	144.99999999999991
4	29	2	45.15600000000002	164.9399999999999
4	30	2	45.03225806451613	185.0161290322581
4	31	2	65.00000000000003	5.000000000000002
4	32	2	65.03599999999999	25.060000000000006
4	33	2	65.00000000000003	45.00000000000002
4	34	2	65.06000000000003	64.95199999999993
4	35	2	65.01612903225808	85.0322580645161
4	36	2	65.02000000000001	104.95999999999998
4	37	2	65.13999999999999	124.98799999999999
4	38	2	64.97200000000002	145.08800000000002
4	39	2	64.96000000000001	165.01199999999997
4	40	2	64.89600000000006	184.98799999999994
4	41	2	84.89959839357427	5.160642570281123
4	42	2	84.99596774193547	24.999999999999996
4	43	2	85.02799999999998	45.05600000000001
4	44	2	84.96400000000006	64.944
4	45	2	84.944	85.03600000000004
4	46	2	84.99999999999997	104.99999999999997
4	47	2	84.96400000000006	124.91199999999998
4	48	2	85.02799999999998	144.89199999999985
4	49	2	84.93089430894311	165.43089430894318
4	50	2	84.99999999999997	184.99999999999991
4	51	2	104.99999999999997	5.000000000000002
4	52	2	105.18800000000002	25.051999999999985
4	53	2	104.6275303643725	44.88259109311742
4	54	2	105.02000000000005	64.89599999999997
4	55	2	105.02799999999998	84.91199999999999
4	56	2	105.12400000000005	105.04800000000004
4	57	2	104.80161943319838	124.82591093117409
4	58	2	105.05220883534135	144.94377510040175
4	59	2	105.38400000000001	165.03599999999992
4	60	2	104.96800000000002	185.0160000000002
4	61	2	124.99999999999997	5.000000000000002
4	62	2	124.972	24.91199999999999
4	63	2	125.06072874493924	44.96356275303645
4	64	2	124.99999999999997	64.99999999999997
4	65	2	125.04800000000002	85.05999999999997
4	66	2	125.03599999999997	105.09599999999996
4	67	2	125.53478260869565	125.0260869565218
4	68	2	124.91199999999995	145.03600000000006
4	69	2	125.18672199170125	164.8008298755188
4	70	2	124.988	184.89600000000004
4	71	2	144.89599999999996	4.9879999999999995
4	72	2	145.10441767068266	24.99598393574296
4	73	2	144.94399999999996	44.97200000000004
4	74	2	144.94000000000003	65.14399999999996
4	75	2	144.99999999999994	84.99999999999997
4	76	2	144.86400000000006	104.93600000000002
4	77	2	145.01199999999997	125.03999999999999
4	78	2	144.96774193548382	144.98387096774184
4	79	2	145.06799999999993	165.0920000000001
4	80	2	144.99999999999994	184.99999999999991
4	81	2	164.99999999999994	5.000000000000002
4	82	2	165.0240963855422	25.020080321285132
4	83	2	164.99999999999994	45.00000000000002
4	84	2	164.99599999999995	65.044
4	85	2	165.03999999999994	85.02
4	86	2	164.82799999999995	105.01199999999999
4	87	2	164.82716049382714	125.11111111111109
4	88	2	164.84400000000005	144.98399999999998
4	89	2	164.94000000000005	165.12400000000014
4	90	2	164.99999999999994	184.99999999999991
4	91	2	184.99999999999994	5.000000000000002
4	92	2	184.7058823529412	24.768907563025206
4	93	2	184.99999999999994	45.00000000000002
4	94	2	185.0399999999999	65.05600000000003
4	95	2	184.94399999999996	84.96400000000003
4	96	2	185.0887096774195	104.87903225806457
4	97	2	184.97199999999998	124.82799999999999
4	98	2	184.87599999999998	145.016
4	99	2	184.97999999999996	165.10399999999998
4	100	2	185.10400000000004	185.01200000000003
4	101	1	16.235294117647054	93.05882352941178
4	102	1	94.39999999999998	8.666666666666666
4	103	1	169	74.5
4	104	1	113	120.5
4	105	1	42.33333333333332	114.5
4	106	1	113.97727272727272	50.97727272727272
4	107	1	11.903225806451614	194.00000000000003
4	108	1	96.05128205128206	17.897435897435894
4	109	1	174.57894736842107	97.97368421052633
