0	1	2	4.963999999999997	4.999999999999997
1	54	2	154.99999999999994	129.93574297188755
1	55	2	155.08800000000008	154.964
1	56	2	154.90799999999996	179.95200000000014
1	57	2	179.9759036144578	5.0000000000000036
1	58	2	179.94400000000002	29.872000000000003
1	59	2	179.96000000000006	55.00799999999999
1	60	2	180.03225806451616	80.01612903225804
1	61	2	179.91199999999992	104.97200000000001
1	62	2	179.87999999999988	130.08799999999997
1	63	2	179.98399999999998	154.96800000000013
1	64	2	180.0321285140562	180.0200803212852
1	65	1	41.1	187.6
1	66	1	145	103.16666666666667
1	67	1	97	118.66666666666667
1	68	1	88.1111111111111	18.555555555555557
1	69	1	90.87500000000001	137.375
1	70	1	191.33333333333334	105
1	71	1	78	40
1	72	1	23	113
1	73	1	72	31.5
1	74	1	135	12.5
1	75	1	147.66666666666666	123.66666666666667
1	76	1	73.14285714285714	96.71428571428571
1	77	1	97.64285714285714	36.714285714285715
1	78	1	38.666666666666664	139.33333333333334
1	79	1	66	142.33333333333334
1	80	1	174	17
1	81	1	190.5	187.5
1	82	1	145.25	41.5
1	83	1	25.857142857142858	192
1	84	1	69.99999999999999	8.125000000000002
2	1	2	5.000000000000002	5.108000000000003
2	2	2	4.9277108433734895	29.99598393574297
2	3	2	4.8674698795180715	54.95983935742973
2	4	2	4.979919678714859	80.03212851405611
2	5	2	4.927710843373492	104.93975903614457
2	6	2	5.000000000000002	129.892
2	7	2	5.064777327935221	155.02834008097173
2	8	2	4.975903614457833	180.0522088353413
2	9	2	29.972000000000012	4.912000000000003
2	10	2	30.036000000000012	30.087999999999994
2	11	2	29.972000000000012	55.088000000000015
2	12	2	30.019999999999996	80.03999999999995
2	13	2	30.035999999999994	105.06799999999997
2	14	2	30.024096385542162	129.98795180722902
2	15	2	29.98	154.89599999999996
2	16	2	30	179.99999999999991
2	17	2	54.89600000000001	5.02
2	18	2	55.05600000000003	30.02799999999999
2	19	2	55.00000000000003	55.00000000000002
2	20	2	55.05600000000003	80.03599999999997
2	21	2	55.12000000000002	105.04799999999999
2	22	2	55.00000000000004	129.96399999999994
2	23	2	54.891566265060256	155.0722891566266
2	24	2	55.00400000000004	179.94799999999995
2	25	2	80.03212851405621	4.951807228915662
2	26	2	80.12244897959184	29.967346938775513
2	27	2	80.0403225806451	55.05241935483871
2	28	2	80.13600000000004	80.01200000000003
2	29	2	80.02000000000005	104.95999999999998
2	30	2	80.12400000000005	129.97200000000004
2	31	2	80.01200000000003	154.8960000000001
2	32	2	79.96400000000006	179.91199999999992
2	33	2	105.03199999999998	4.927999999999998
2	34	2	105.01204819277105	29.94779116465863
2	35	2	104.99999999999997	55.00000000000002
2	36	2	104.90800000000002	79.95200000000001
2	37	2	105.10400000000003	104.98799999999996
2	38	2	104.98	130.06799999999996
2	39	2	105.02000000000005	154.95999999999992
2	40	2	105.05599999999998	180.02800000000005
2	41	2	129.896	4.979999999999996
2	42	2	129.95199999999994	30.167999999999996
2	43	2	130.01999999999995	55.104
2	44	2	129.98000000000002	79.95999999999998
2	45	2	130.02799999999996	105.056
2	46	2	129.91199999999995	129.972
2	47	2	130.02008032128512	154.96787148594382
2	48	2	130.05200000000002	179.932
2	49	2	154.99999999999994	5.000000000000002
2	50	2	154.99999999999997	29.964
2	51	2	154.98799999999986	55.10799999999999
2	52	2	154.99999999999994	79.99999999999997
2	53	2	155.03225806451616	105
2	54	2	155.020080321285	129.99598393574297
2	55	2	155.08800000000008	154.964
2	56	2	154.90799999999996	179.95200000000014
2	57	2	179.97199999999998	5.036
2	58	2	179.8999999999999	29.83600000000001
2	59	2	179.97999999999996	55.039999999999985
2	60	2	179.99999999999994	79.99999999999997
2	61	2	179.91199999999992	104.97200000000001
2	62	2	179.87999999999988	130.08799999999997
2	63	2	180.02008032128518	154.96787148594382
2	64	2	180.0279999999999	180.056
2	65	1	41.300000000000004	186.64999999999998
2	66	1	145	104
2	67	1	96.75	119
2	68	1	88.17647058823528	18.29411764705882
2	69	1	91.1	137.10000000000002
2	70	1	191.06666666666666	105
2	71	1	78	40
2	72	1	22	112.25
2	73	1	72	31.833333333333336
2	74	1	135	12.5
2	75	1	148	123.75
2	76	1	72.91666666666666	96.41666666666667
2	77	1	97.54999999999998	36.849999999999994
2	78	1	38.2	138.6
2	79	1	65.8	142.4
2	80	1	174	15.8
2	81	1	190.2	187.4
2	82	1	144.85714285714286	41
2	83	1	25.5	191.875
2	84	1	69.99999999999999	8.904761904761907
3	1	2	5.000000000000002	5.108000000000003
3	2	2	4.891999999999996	29.987999999999985
3	3	2	4.8674698795180715	54.95983935742973
3	4	2	4.944	80.03599999999992
3	5	2	4.944	104.97199999999998
3	6	2	5.000000000000002	129.892
3	7	2	5.064777327935221	155.02834008097173
3	8	2	4.940000000000002	180.04799999999992
3	9	2	29.972000000000012	4.912000000000003
3	10	2	30.036000000000012	30.087999999999994
3	11	2	29.972000000000012	55.088000000000015
3	12	2	30.019999999999996	80.03999999999995
3	13	2	30.108	105.07599999999995
3	14	2	30.055999999999994	129.97200000000004
3	15	2	29.98	154.89599999999996
3	16	2	29.967741935483872	179.98387096774184
3	17	2	54.89600000000001	5.02
3	18	2	55.05600000000003	30.02799999999999
3	19	2	55.00000000000003	55.00000000000002
3	20	2	55.05600000000003	80.03599999999997
3	21	2	55.15600000000002	105.01599999999998
3	22	2	55.00000000000004	129.96399999999994
3	23	2	54.924000000000014	155.0800000000001
3	24	2	54.96787148594382	179.94779116465858
3	25	2	80.06451612903228	4.947580645161294
3	26	2	80.12244897959184	29.967346938775513
3	27	2	80.05999999999999	55.028000000000006
3	28	2	80.10400000000003	79.98799999999996
3	29	2	80.07661290322581	105.00403225806458
3	30	2	80.12400000000005	129.97200000000004
3	31	2	80.01200000000003	154.8960000000001
3	32	2	79.96400000000006	179.91199999999992
3	33	2	105	4.891999999999999
3	34	2	105.15789473684211	29.906882591093115
3	35	2	104.99999999999997	55.00000000000002
3	36	2	104.90800000000002	79.95200000000001
3	37	2	105.10400000000003	104.98799999999996
3	38	2	105.02000000000005	130.10399999999993
3	39	2	105.02000000000005	154.95999999999992
3	40	2	105.05599999999998	180.02800000000005
3	41	2	129.81451612903223	4.967741935483871
3	42	2	129.95199999999994	30.167999999999996
3	43	2	130.01999999999995	55.104
3	44	2	129.98000000000002	79.95999999999998
3	45	2	130.02799999999996	105.056
3	46	2	129.91199999999995	129.972
3	47	2	129.98387096774192	154.9677419354839
3	48	2	130.05200000000002	179.932
3	49	2	154.99999999999994	5.000000000000002
3	50	2	154.99999999999997	29.964
3	51	2	154.98799999999986	55.10799999999999
3	52	2	154.99999999999994	79.99999999999997
3	53	2	155.0647773279352	105.00404858299599
3	54	2	155.0569105691057	130.08536585365854
3	55	2	155.08800000000008	154.964
3	56	2	154.90799999999996	179.95200000000014
3	57	2	179.97199999999998	5.036
3	58	2	179.8999999999999	29.83600000000001
3	59	2	179.97999999999996	55.039999999999985
3	60	2	179.99999999999994	79.99999999999997
3	61	2	179.87951807228907	104.97188755020082
3	62	2	179.87999999999988	130.08799999999997
3	63	2	180.05600000000004	154.96400000000003
3	64	2	180.0279999999999	180.056
3	65	1	41.484848484848484	186.48484848484847
3	66	1	145.13333333333333	104.26666666666667
3	67	1	96.71428571428571	119.42857142857143
3	68	1	88.16	18.24
3	69	1	91.06666666666668	136.86666666666667
3	70	1	191.55172413793105	105.10344827586205
3	71	1	78	40
3	72	1	21.857142857142858	112.57142857142857
3	73	1	71.71428571428571	31.57142857142857
3	74	1	134.83333333333331	12.666666666666668
3	75	1	147.90909090909093	124.00000000000001
3	76	1	73.29411764705881	96.76470588235296
3	77	1	97.51612903225806	36.70967741935485
3	78	1	37.66666666666667	138.83333333333331
3	79	1	65.38461538461539	142.46153846153845
3	80	1	174.2222222222222	16.333333333333332
3	81	1	189.45454545454547	187.09090909090907
3	82	1	145.16666666666666	40.75
3	83	1	25.92857142857143	191.71428571428572
3	84	1	70.2142857142857	8.964285714285714
4	1	2	5.000000000000002	5.108000000000003
4	2	2	4.891999999999996	29.987999999999985
4	3	2	4.831999999999998	54.964000000000006
4	4	2	4.944	80.03599999999992
4	5	2	4.944	104.97199999999998
4	6	2	5.000000000000002	129.892
4	7	2	5.032258064516125	155.01612903225822
4	8	2	4.940000000000002	180.04799999999992
4	9	2	29.972000000000012	4.912000000000003
4	10	2	30.036000000000012	30.087999999999994
4	11	2	29.972000000000012	55.088000000000015
4	12	2	30.019999999999996	80.03999999999995
4	13	2	30.108	105.07599999999995
4	14	2	30.055999999999994	129.97200000000004
4	15	2	29.98	154.89599999999996
4	16	2	29.967741935483872	179.98387096774184
4	17	2	54.89600000000001	5.02
4	18	2	55.05600000000003	30.02799999999999
4	19	2	55.00000000000003	55.00000000000002
4	20	2	55.05600000000003	80.03599999999997
4	21	2	55.15600000000002	105.01599999999998
4	22	2	55.00000000000003	129.99999999999991
4	23	2	54.924000000000014	155.0800000000001
4	24	2	54.9677419354839	179.98387096774184
4	25	2	80.15983606557376	4.938524590163933
4	26	2	80.18518518518519	29.938271604938276
4	27	2	80.05999999999999	55.028000000000006
4	28	2	80.10400000000003	79.98799999999996
4	29	2	80.1178861788618	105.0487804878049
4	30	2	80.12400000000005	129.97200000000004
4	31	2	80.01200000000003	154.8960000000001
4	32	2	79.96400000000006	179.91199999999992
4	33	2	105	4.891999999999999
4	34	2	105.29554655870447	29.84210526315789
4	35	2	104.99999999999997	55.00000000000002
4	36	2	104.90800000000002	79.95200000000001
4	37	2	105.10400000000003	104.98799999999996
4	38	2	105.02000000000005	130.10399999999993
4	39	2	105.02000000000005	154.95999999999992
4	40	2	105.05599999999998	180.02800000000005
4	41	2	129.69758064516122	4.931451612903222
4	42	2	129.95199999999994	30.167999999999996
4	43	2	130.01999999999995	55.104
4	44	2	129.98000000000002	79.95999999999998
4	45	2	130.02799999999996	105.056
4	46	2	129.91199999999995	129.972
4	47	2	129.99999999999991	154.99999999999991
4	48	2	130.08800000000008	179.972
4	49	2	154.99999999999994	5.000000000000002
4	50	2	154.99999999999997	29.964
4	51	2	154.98799999999986	55.10799999999999
4	52	2	154.99999999999994	79.99999999999997
4	53	2	155.09756097560972	105.01219512195124
4	54	2	155.09716599190273	130.1821862348178
4	55	2	155.08800000000008	154.964
4	56	2	154.90799999999996	179.95200000000014
4	57	2	179.928	5.072
4	58	2	179.8999999999999	29.83600000000001
4	59	2	179.97999999999996	55.039999999999985
4	60	2	179.99999999999994	79.99999999999997
4	61	2	179.81124497991973	104.98795180722898
4	62	2	179.84400000000005	130.05999999999995
4	63	2	180.05600000000004	154.96400000000003
4	64	2	180.0279999999999	180.056
4	65	1	41.7608695652174	186.54347826086956
4	66	1	144.8181818181818	104.72727272727272
4	67	1	96.42105263157897	119.63157894736841
4	68	1	88.10526315789474	18.710526315789473
4	69	1	90.72727272727273	137.54545454545453
4	70	1	191.609756097561	105.34146341463412
4	71	1	78	40
4	72	1	22.090909090909093	112.36363636363637
4	73	1	71.8888888888889	32
4	74	1	134.3	12.8
4	75	1	147.40000000000003	124
4	76	1	72.88888888888889	96.44444444444444
4	77	1	97.73469387755102	37.367346938775505
4	78	1	37.68421052631579	138.6842105263158
4	79	1	65.48	142.99999999999994
4	80	1	173.8421052631579	17.157894736842106
4	81	1	189.41176470588235	187.11764705882356
4	82	1	144.74999999999997	40.8125
4	83	1	26.296296296296298	191.66666666666666
4	84	1	69.89189189189187	9.135135135135133
5	1	2	5.000000000000002	5.108000000000003
5	2	2	4.891999999999996	29.987999999999985
5	3	2	4.831999999999998	54.964000000000006
5	4	2	4.944	80.03599999999992
5	5	2	4.944	104.97199999999998
5	6	2	5.000000000000002	129.892
5	7	2	4.9999999999999964	155.00000000000009
5	8	2	4.940000000000002	180.04799999999992
5	9	2	29.972000000000012	4.912000000000003
5	10	2	30.036000000000012	30.087999999999994
5	11	2	29.972000000000012	55.088000000000015
5	12	2	30.019999999999996	80.03999999999995
5	13	2	30.22672064777328	104.96356275303643
5	14	2	30.032128514056232	129.94779116465872
5	15	2	29.98	154.89599999999996
5	16	2	29.922448979591834	179.9346938775509
5	17	2	54.89600000000001	5.02
5	18	2	55.05600000000003	30.02799999999999
5	19	2	55.00000000000003	55.00000000000002
5	20	2	55.05600000000003	80.03599999999997
5	21	2	55.15600000000002	105.01599999999998
5	22	2	55.00000000000003	129.99999999999991
5	23	2	54.924000000000014	155.0800000000001
5	24	2	55.00000000000003	179.99999999999991
5	25	2	80.28333333333339	4.900000000000004
5	26	2	80.25523012552303	29.949790794979073
5	27	2	80.05999999999999	55.028000000000006
5	28	2	80.10400000000003	79.98799999999996
5	29	2	80.1910569105691	105.01626016260163
5	30	2	80.12400000000005	129.97200000000004
5	31	2	80.01200000000003	154.8960000000001
5	32	2	79.96400000000006	179.91199999999992
5	33	2	105	4.891999999999999
5	34	2	105.39917695473252	29.777777777777764
5	35	2	104.99999999999997	55.00000000000002
5	36	2	104.90800000000002	79.95200000000001
5	37	2	105.10400000000003	104.98799999999996
5	38	2	105.02000000000005	130.10399999999993
5	39	2	105.02000000000005	154.95999999999992
5	40	2	105.05599999999998	180.02800000000005
5	41	2	129.6275303643725	4.878542510121458
5	42	2	129.95199999999994	30.167999999999996
5	43	2	130.01999999999995	55.104
5	44	2	129.98000000000002	79.95999999999998
5	45	2	130.02799999999996	105.056
5	46	2	129.91199999999995	129.972
5	47	2	129.99999999999991	154.99999999999991
5	48	2	130.08800000000008	179.972
5	49	2	154.99999999999994	5.000000000000002
5	50	2	154.99999999999994	29.999999999999996
5	51	2	154.98799999999986	55.10799999999999
5	52	2	154.99999999999994	79.99999999999997
5	53	2	155.13061224489792	105.00816326530614
5	54	2	155.13306451612905	130.33870967741922
5	55	2	155.08800000000008	154.964
5	56	2	154.90799999999996	179.95200000000014
5	57	2	179.928	5.072
5	58	2	179.8999999999999	29.83600000000001
5	59	2	179.97999999999996	55.039999999999985
5	60	2	179.99999999999994	79.99999999999997
5	61	2	179.67469879518077	104.98393574297191
5	62	2	179.84400000000005	130.05999999999995
5	63	2	180.05600000000004	154.96400000000003
5	64	2	180.0279999999999	180.056
5	65	1	41.62500000000001	186.62500000000003
5	66	1	144.78571428571425	104.85714285714286
5	67	1	96	119.33333333333334
5	68	1	87.7457627118644	19.288135593220336
5	69	1	90.67741935483872	137.9354838709677
5	70	1	191.54166666666669	105.06249999999997
5	71	1	78	40
5	72	1	22.200000000000003	111.89999999999999
5	73	1	71.47058823529412	31.41176470588235
5	74	1	134.5	12.499999999999998
5	75	1	147.8333333333333	123.45833333333331
5	76	1	72.9714285714286	96.17142857142858
5	77	1	97.33823529411767	37.514705882352935
5	78	1	37.62068965517243	138.6896551724138
5	79	1	65.75	142.75000000000003
5	80	1	174.1428571428571	17.071428571428566
5	81	1	189.10714285714283	187.64285714285714
5	82	1	144.71428571428572	40.28571428571429
5	83	1	26.521739130434785	191.6521739130435
5	84	1	70	8.66
6	1	2	5.000000000000002	5.108000000000003
6	2	2	4.891999999999996	29.987999999999985
6	3	2	4.831999999999998	54.964000000000006
6	4	2	4.944	80.03599999999992
6	5	2	4.995983935742969	105.00803212851409
6	6	2	5.000000000000002	129.892
6	7	2	4.9999999999999964	155.00000000000009
6	8	2	4.940000000000002	180.04799999999992
6	9	2	29.971887550200798	4.947791164658635
6	10	2	30.036000000000012	30.087999999999994
6	11	2	29.972000000000012	55.088000000000015
6	12	2	30.019999999999996	80.03999999999995
6	13	2	30.286885245901644	104.82377049180329
6	14	2	29.99190283400811	129.8947368421054
6	15	2	29.98	154.89599999999996
6	16	2	29.8641975308642	179.9012345679011
6	17	2	54.89600000000001	5.02
6	18	2	55.05600000000003	30.02799999999999
6	19	2	55.00000000000003	55.00000000000002
6	20	2	55.05600000000003	80.03599999999997
6	21	2	55.15600000000002	105.01599999999998
6	22	2	55.00000000000003	129.99999999999991
6	23	2	54.924000000000014	155.0800000000001
6	24	2	55.00000000000003	179.99999999999991
6	25	2	80.37130801687762	4.864978902953582
6	26	2	80.20851063829794	30.004255319148967
6	27	2	80.05999999999999	55.028000000000006
6	28	2	80.10400000000003	79.98799999999996
6	29	2	80.21544715447159	104.99593495934963
6	30	2	80.12400000000005	129.97200000000004
6	31	2	80.01200000000003	154.8960000000001
6	32	2	79.96400000000006	179.91199999999992
6	33	2	105	4.891999999999999
6	34	2	105.52263374485592	29.740740740740723
6	35	2	104.99999999999997	55.00000000000002
6	36	2	104.90800000000002	79.95200000000001
6	37	2	105.10400000000003	104.98799999999996
6	38	2	105.02000000000005	130.10399999999993
6	39	2	105.02000000000005	154.95999999999992
6	40	2	105.05599999999998	180.02800000000005
6	41	2	129.53086419753095	4.777777777777778
6	42	2	129.95199999999994	30.167999999999996
6	43	2	130.01999999999995	55.104
6	44	2	129.98000000000002	79.95999999999998
6	45	2	130.02799999999996	105.056
6	46	2	129.91199999999995	129.972
6	47	2	129.99999999999991	154.99999999999991
6	48	2	130.08800000000008	179.972
6	49	2	154.99999999999994	5.000000000000002
6	50	2	154.99999999999994	29.999999999999996
6	51	2	154.98799999999986	55.10799999999999
6	52	2	154.99999999999994	79.99999999999997
6	53	2	155.13061224489792	105.00816326530614
6	54	2	155.17408906882585	130.42510121457482
6	55	2	155.08800000000008	154.964
6	56	2	154.90799999999996	179.95200000000014
6	57	2	179.928	5.072
6	58	2	179.8999999999999	29.83600000000001
6	59	2	179.97999999999996	55.039999999999985
6	60	2	179.99999999999994	79.99999999999997
6	61	2	179.40816326530606	104.93469387755103
6	62	2	179.84400000000005	130.05999999999995
6	63	2	180.05600000000004	154.96400000000003
6	64	2	179.99199999999988	180.07200000000003
6	65	1	41.58666666666667	186.51999999999995
6	66	1	144.5675675675676	105.10810810810811
6	67	1	95.65789473684211	119.13157894736841
6	68	1	87.55000000000001	19.275
6	69	1	90.59999999999997	137.875
6	70	1	191.64285714285717	104.92857142857149
6	71	1	78	40.5
6	72	1	22.181818181818183	112.30303030303028
6	73	1	71.57894736842105	31.684210526315788
6	74	1	134.21739130434784	12.956521739130437
6	75	1	147.9375	122.93750000000001
6	76	1	72.925	95.925
6	77	1	96.83908045977013	37.55172413793104
6	78	1	37.64285714285716	138.35714285714286
6	79	1	65.48	142.60000000000002
6	80	1	174.02777777777777	17.16666666666667
6	81	1	189.34883720930233	187.30232558139534
6	82	1	144.83333333333331	40.27777777777778
6	83	1	26.65573770491803	191.54098360655738
6	84	1	70	8.939393939393938
7	1	2	5.000000000000002	5.108000000000003
7	2	2	4.891999999999996	29.987999999999985
7	3	2	4.831999999999998	54.964000000000006
7	4	2	4.944	80.03599999999992
7	5	2	5.060728744939267	105.0364372469636
7	6	2	5.000000000000002	129.892
7	7	2	4.9999999999999964	155.00000000000009
7	8	2	4.940000000000002	180.04799999999992
7	9	2	29.987804878048777	5.097560975609753
7	10	2	30.036000000000012	30.087999999999994
7	11	2	29.972000000000012	55.088000000000015
7	12	2	30.019999999999996	80.03999999999995
7	13	2	30.359183673469385	104.78367346938776
7	14	2	30.020242914979768	129.8502024291499
7	15	2	29.98	154.89599999999996
7	16	2	29.859504132231407	179.86776859504138
7	17	2	54.89600000000001	5.02
7	18	2	55.05600000000003	30.02799999999999
7	19	2	55.00000000000003	55.00000000000002
7	20	2	55.05600000000003	80.03599999999997
7	21	2	55.15600000000002	105.01599999999998
7	22	2	55.00000000000003	129.99999999999991
7	23	2	54.924000000000014	155.0800000000001
7	24	2	55.15573770491804	179.92622950819663
7	25	2	80.40948275862068	4.724137931034482
7	26	2	80.22943722943722	30.043290043290042
7	27	2	80.05999999999999	55.028000000000006
7	28	2	80.10400000000003	79.98799999999996
7	29	2	80.30452674897124	105.04115226337453
7	30	2	80.12400000000005	129.97200000000004
7	31	2	80.01200000000003	154.8960000000001
7	32	2	79.96400000000006	179.91199999999992
7	33	2	105	4.891999999999999
7	34	2	105.69874476987451	29.698744769874466
7	35	2	104.99999999999997	55.00000000000002
7	36	2	104.90800000000002	79.95200000000001
7	37	2	105.10400000000003	104.98799999999996
7	38	2	105.02000000000005	130.10399999999993
7	39	2	105.02000000000005	154.95999999999992
7	40	2	105.05599999999998	180.02800000000005
7	41	2	129.48347107438016	4.706611570247932
7	42	2	129.95199999999994	30.167999999999996
7	43	2	130.01999999999995	55.104
7	44	2	129.98000000000002	79.95999999999998
7	45	2	130.02799999999996	105.056
7	46	2	129.91199999999995	129.972
7	47	2	129.99999999999991	154.99999999999991
7	48	2	130.08800000000008	179.972
7	49	2	154.99999999999994	5.000000000000002
7	50	2	154.99999999999994	29.999999999999996
7	51	2	154.98799999999986	55.10799999999999
7	52	2	154.99999999999994	79.99999999999997
7	53	2	155.22727272727283	104.98347107438015
7	54	2	155.29629629629625	130.48971193415642
7	55	2	155.08800000000008	154.964
7	56	2	154.90799999999996	179.95200000000014
7	57	2	179.93574297188752	5.036144578313253
7	58	2	179.90763052208837	29.871485943775102
7	59	2	179.97999999999996	55.039999999999985
7	60	2	179.99999999999994	79.99999999999997
7	61	2	179.22175732217568	104.9456066945607
7	62	2	179.84400000000005	130.05999999999995
7	63	2	180.05600000000004	154.96400000000003
7	64	2	179.95599999999996	180.08800000000005
7	65	1	42	187.08333333333334
7	66	1	144.34042553191495	105.25531914893618
7	67	1	95.84782608695653	119.2608695652174
7	68	1	87.0571428571428	18.790476190476177
7	69	1	90.83999999999997	137.8
7	70	1	191.56521739130434	104.57608695652175
7	71	1	77.77777777777777	40.44444444444444
7	72	1	22.14285714285714	112.33333333333331
7	73	1	71.73913043478262	31.82608695652174
7	74	1	134.02777777777777	13.249999999999996
7	75	1	147.67391304347828	122.93478260869564
7	76	1	72.65384615384616	96.1730769230769
7	77	1	96.55652173913045	37.33043478260869
7	78	1	38.07142857142858	138.10714285714286
7	79	1	65.5901639344262	142.42622950819674
7	80	1	173.8431372549019	16.999999999999996
7	81	1	189.57894736842098	187.31578947368422
7	82	1	144.9375	39.72916666666665
7	83	1	26.953488372093034	192.13953488372098
7	84	1	69.94871794871791	9.166666666666664
8	1	2	5.000000000000002	5.108000000000003
8	2	2	4.891999999999996	29.987999999999985
8	3	2	4.831999999999998	54.964000000000006
8	4	2	4.944	80.03599999999992
8	5	2	5.118367346938772	105.06530612244903
8	6	2	5.000000000000002	129.892
8	7	2	4.9999999999999964	155.00000000000009
8	8	2	4.940000000000002	180.04799999999992
8	9	2	30.053719008264466	5.22314049586777
8	10	2	30.036000000000012	30.087999999999994
8	11	2	29.972000000000012	55.088000000000015
