0	1	2	20.048387096774196	20.06048387096775
3	12	1	106.83333333333334	98.74999999999999
3	13	1	34.6	55.6
3	14	1	114.33333333333334	72.8095238095238
3	15	1	90	57
3	16	1	47.84615384615385	40.03846153846155
3	17	1	145.2	44.5
3	18	1	153.0666666666667	82.46666666666665
3	19	1	20.480000000000004	139.95999999999995
3	20	1	68.6	57.8
3	21	1	124.82608695652173	68.82608695652175
3	22	1	71.73684210526316	115.42105263157895
3	23	1	127.5	130.375
3	24	1	152.75	131.75000000000003
3	25	1	39.92307692307693	152.69230769230768
3	26	1	31	49.83333333333332
3	27	1	173.05882352941177	118.23529411764706
3	28	1	52	24.28571428571429
3	29	1	38.78947368421053	123
4	1	2	20	19.999999999999996
4	2	2	19.979999999999993	94.95599999999999
4	3	2	20.040000000000003	170.01199999999986
4	4	2	95.05220883534135	19.975903614457817
4	5	2	94.96774193548384	94.98387096774191
4	6	2	95.01199999999999	169.9920000000001
4	7	2	169.99999999999994	19.999999999999996
4	8	2	170.0239999999999	94.912
4	9	2	169.948	169.92000000000002
4	10	1	99.89473684210529	121.10526315789474
4	11	1	62.62068965517241	150.13793103448273
4	12	1	106.70588235294116	98.64705882352942
4	13	1	33.25000000000001	55.58333333333333
4	14	1	113.3939393939394	72.27272727272727
4	15	1	90.25	57
4	16	1	47.62790697674418	40.04651162790697
4	17	1	144.86666666666665	44.733333333333334
4	18	1	152.94736842105263	82.26315789473685
4	19	1	20.4	140.2
4	20	1	68.66666666666669	57.80952380952381
4	21	1	124.74193548387096	68.93548387096773
4	22	1	71.63999999999999	115.67999999999999
4	23	1	127.73333333333335	129.69999999999996
4	24	1	153.10000000000002	131.39999999999998
4	25	1	40.142857142857146	152.14285714285717
4	26	1	31.296296296296294	49.407407407407405
4	27	1	173.42857142857144	118.19047619047619
4	28	1	52.22222222222222	23.88888888888889
4	29	1	39.40740740740741	123.14814814814817
5	1	2	20	19.999999999999996
5	2	2	19.979999999999993	94.95599999999999
5	3	2	20.040000000000003	170.01199999999986
5	4	2	95.02000000000005	19.960000000000008
5	5	2	94.99999999999997	94.99999999999997
5	6	2	94.97590361445782	169.99196787148605
5	7	2	169.99999999999994	19.999999999999996
5	8	2	170.0239999999999	94.912
5	9	2	169.948	169.92000000000002
5	10	1	99.64285714285718	120.92857142857142
5	11	1	63.068181818181834	149.88636363636365
5	12	1	106.75999999999999	98.03999999999999
5	13	1	32.8	55.35999999999999
5	14	1	113.25581395348836	72.11627906976743
5	15	1	90.25	57
5	16	1	47.38095238095239	40.01587301587301
5	17	1	145.31578947368416	44.63157894736842
5	18	1	152.68181818181816	82.63636363636364
5	19	1	20.415094339622637	139.88679245283012
5	20	1	68.3448275862069	57.620689655172406
5	21	1	124.89999999999999	69.03999999999998
5	22	1	71.425	115.97499999999998
5	23	1	128.09090909090907	129.47272727272727
5	24	1	153.25	131.0714285714286
5	25	1	40.04347826086957	152.34782608695653
5	26	1	31.54054054054054	49.270270270270274
5	27	1	173.71875000000003	118.125
5	28	1	52.27777777777778	23.666666666666668
5	29	1	39.275000000000006	123.09999999999998
6	1	2	20	19.999999999999996
6	2	2	19.9437751004016	94.95582329317268
6	3	2	20.040000000000003	170.01199999999986
6	4	2	95.02000000000005	19.960000000000008
6	5	2	94.93927125506072	94.97165991902833
6	6	2	94.97200000000004	169.9559999999999
6	7	2	169.99999999999994	19.999999999999996
6	8	2	170.0239999999999	94.912
6	9	2	169.948	169.92000000000002
6	10	1	99.53846153846156	120.79487179487178
6	11	1	62.781818181818174	150.0181818181818
6	12	1	106.07894736842107	98.02631578947368
6	13	1	33.000000000000014	55.514285714285705
6	14	1	113.00000000000001	71.98113207547169
6	15	1	90.2	57.2
6	16	1	46.82142857142858	39.57142857142859
6	17	1	145.3478260869565	44.86956521739131
6	18	1	152.88888888888889	82.74074074074075
6	19	1	20.25	139.82352941176467
6	20	1	68.31818181818181	58
6	21	1	124.78787878787875	69.21212121212122
6	22	1	70.89285714285714	116.2678571428572
6	23	1	128.027027027027	129.2162162162162
6	24	1	153.4390243902439	130.92682926829264
6	25	1	40.15151515151514	152.9090909090909
6	26	1	31.4468085106383	49.17021276595746
6	27	1	173.88636363636363	118.02272727272725
6	28	1	52.29166666666667	23.416666666666668
6	29	1	39.32608695652174	123.04347826086956
7	1	2	20	19.999999999999996
7	2	2	19.959999999999994	94.98799999999999
7	3	2	20.040000000000003	170.01199999999986
7	4	2	95.02000000000005	19.960000000000008
7	5	2	94.90650406504064	94.95528455284551
7	6	2	94.97200000000004	169.9559999999999
7	7	2	169.99999999999994	19.999999999999996
7	8	2	170.0239999999999	94.912
7	9	2	169.948	169.92000000000002
7	10	1	99.22641509433963	120.9433962264151
7	11	1	62.882352941176464	150.4558823529412
7	12	1	105.87755102040813	98.16326530612245
7	13	1	33.75862068965518	56.36206896551724
7	14	1	112.77464788732397	72.00000000000001
7	15	1	89.75000000000001	56.875
7	16	1	46.62162162162161	39.65765765765766
7	17	1	145.09677419354836	44.903225806451616
7	18	1	152.3589743589744	82.69230769230768
7	19	1	19.823529411764714	139.8941176470588
7	20	1	67.65079365079364	58.04761904761905
7	21	1	124.63218390804596	69.59770114942526
7	22	1	71.36842105263155	116.06578947368425
7	23	1	127.86666666666665	129.21111111111114
7	24	1	153.62745098039218	131.29411764705878
7	25	1	40.27272727272727	152.61363636363632
7	26	1	31.67924528301887	48.66037735849057
7	27	1	173.67241379310335	118.22413793103448
7	28	1	52.76470588235293	23.205882352941185
7	29	1	39.566666666666656	122.93333333333334
8	1	2	20	19.999999999999996
8	2	2	19.959999999999994	94.98799999999999
8	3	2	20.040000000000003	170.01199999999986
8	4	2	95.02000000000005	19.960000000000008
8	5	2	94.8734693877551	94.94693877551019
8	6	2	94.97200000000004	169.9559999999999
8	7	2	169.99999999999994	19.999999999999996
8	8	2	170.0239999999999	94.912
8	9	2	169.948	169.92000000000002
8	10	1	98.80882352941175	120.44117647058823
8	11	1	62.87058823529412	150.4470588235295
8	12	1	106.05479452054796	98.31506849315069
8	13	1	33.718309859154935	56.54929577464789
8	14	1	112.7474747474748	71.6161616161616
8	15	1	88.91666666666667	57
8	16	1	46.85401459854014	38.97080291970802
8	17	1	145.1702127659575	44.61702127659574
8	18	1	152.37288135593218	82.74576271186439
8	19	1	20.038834951456316	139.89320388349515
8	20	1	67.27272727272727	58.155844155844164
8	21	1	125.01834862385321	69.8623853211009
8	22	1	71.56565656565655	115.93939393939394
8	23	1	127.21052631578947	129.30701754385979
8	24	1	153.703125	131.67187500000003
8	25	1	40.083333333333336	152.4375
8	26	1	31.7878787878788	48.43939393939394
8	27	1	173.36708860759492	117.32911392405063
8	28	1	53.17021276595744	23.085106382978726
8	29	1	39.036585365853654	123.01219512195124
9	1	2	20	19.999999999999996
9	2	2	19.959999999999994	94.98799999999999
9	3	2	20.040000000000003	170.01199999999986
9	4	2	95.02000000000005	19.960000000000008
9	5	2	94.74688796680498	94.91701244813277
9	6	2	94.97200000000004	169.9559999999999
9	7	2	169.99999999999994	19.999999999999996
9	8	2	170.0239999999999	94.912
9	9	2	169.948	169.92000000000002
9	10	1	98.85714285714288	120.31868131868131
9	11	1	63.02803738317756	150.3177570093458
9	12	1	106.04444444444444	98.3222222222222
9	13	1	33.99999999999999	56.85714285714286
9	14	1	112.47967479674793	71.87804878048782
9	15	1	89.42105263157897	56.89473684210525
9	16	1	46.98780487804878	38.878048780487816
9	17	1	145.69863013698628	44.93150684931507
9	18	1	152.48684210526312	82.60526315789471
9	19	1	19.88059701492537	139.9701492537313
9	20	1	67.17000000000002	58.29999999999998
9	21	1	125.15447154471546	69.91869918699186
9	22	1	71.85156249999996	115.85937500000003
9	23	1	126.90298507462683	129.1492537313433
9	24	1	154.03571428571428	131.94047619047612
9	25	1	40.06060606060607	152.78787878787878
9	26	1	31.792207792207794	48.480519480519476
9	27	1	173.0384615384616	117.91346153846152
9	28	1	52.900000000000006	22.78571428571428
9	29	1	38.4857142857143	123.0952380952381
10	1	2	20	19.999999999999996
10	2	2	19.959999999999994	94.98799999999999
10	3	2	20.040000000000003	170.01199999999986
10	4	2	95.02000000000005	19.960000000000008
10	5	2	94.65126050420163	94.91596638655462
10	6	2	94.97200000000004	169.9559999999999
10	7	2	169.99999999999994	19.999999999999996
10	8	2	170.0239999999999	94.912
10	9	2	169.948	169.92000000000002
10	10	1	99.01709401709401	120.35042735042738
10	11	1	63.10687022900765	150.20610687022904
10	12	1	106.47787610619469	98.31858407079646
10	13	1	34.02000000000001	56.99
10	14	1	111.85333333333335	71.89333333333336
10	15	1	90.0344827586207	56.655172413793096
10	16	1	47.12626262626263	38.515151515151516
10	17	1	146.06730769230768	45.221153846153825
10	18	1	152.4736842105263	82.2842105263158
10	19	1	20.091463414634152	140.0731707317073
10	20	1	66.90839694656492	58.038167938931295
10	21	1	125.45454545454551	69.85314685314685
10	22	1	71.83439490445859	115.38216560509555
10	23	1	126.68944099378882	129.50931677018633
10	24	1	153.9719626168224	132.14018691588782
10	25	1	39.674157303370784	153.15730337078645
10	26	1	31.476190476190485	48.30476190476189
10	27	1	172.578947368421	118.26315789473686
10	28	1	52.89000000000001	22.520000000000007
10	29	1	38.26470588235295	122.7720588235294
11	1	2	20	19.999999999999996
11	2	2	19.959999999999994	94.98799999999999
11	3	2	20.040000000000003	170.01199999999986
11	4	2	95.02000000000005	19.960000000000008
11	5	2	94.62447257383963	94.89451476793246
11	6	2	94.97200000000004	169.9559999999999
11	7	2	169.99999999999994	19.999999999999996
11	8	2	170.0239999999999	94.912
11	9	2	169.948	169.92000000000002
11	10	1	98.90277777777779	120.32638888888889
11	11	1	63.187499999999986	150.64374999999998
11	12	1	106.78518518518517	98.24444444444443
11	13	1	34.49606299212601	56.85039370078741
11	14	1	111.55952380952378	71.79761904761901
11	15	1	90.13043478260867	57.13043478260871
11	16	1	47.114035087719316	38.52631578947365
11	17	1	145.97744360902254	45.61654135338348
11	18	1	152.11607142857147	82.2857142857143
11	19	1	20.348958333333336	140.29687499999997
11	20	1	66.42941176470592	58.35882352941177
11	21	1	125.68639053254437	70.20710059171603
11	22	1	71.90499999999996	115.13499999999999
11	23	1	126.65968586387434	129.3246073298429
11	24	1	153.77862595419847	132.19847328244276
11	25	1	39.739999999999995	153.12999999999994
11	26	1	31.364341085271317	48.155038759689916
11	27	1	171.9878787878787	118.66666666666667
11	28	1	53.024193548387096	22.419354838709666
11	29	1	38.32051282051283	122.61538461538466
12	1	2	20	19.999999999999996
12	2	2	19.959999999999994	94.98799999999999
12	3	2	20.040000000000003	170.01199999999986
12	4	2	95.02000000000005	19.960000000000008
12	5	2	94.525641025641	94.9401709401709
12	6	2	94.97200000000004	169.9559999999999
12	7	2	169.99999999999994	19.999999999999996
12	8	2	170.0239999999999	94.912
12	9	2	169.948	169.92000000000002
12	10	1	98.29281767955804	120.01657458563534
12	11	1	63.06315789473682	150.93157894736842
12	12	1	106.9271523178808	98.28476821192051
12	13	1	34.58860759493672	57.06329113924051
12	14	1	110.89340101522846	71.6446700507615
12	15	1	89.66197183098595	57.16901408450703
12	16	1	47.171102661596954	38.490494296577964
12	17	1	145.91515151515145	45.75151515151512
12	18	1	152.09701492537314	82.25373134328359
12	19	1	20.691244239631338	140.2396313364055
12	20	1	66.46009389671362	58.26291079812207
12	21	1	125.85929648241206	70.321608040201
12	22	1	72.10699588477364	115.10699588477365
12	23	1	126.70869565217392	128.9826086956523
12	24	1	153.777108433735	131.93373493975906
12	25	1	39.54687500000001	153.27343750000006
12	26	1	31.575949367088597	47.620253164556964
12	27	1	172.1642512077294	118.90821256038646
12	28	1	53.113333333333316	22.173333333333332
12	29	1	38.57062146892656	122.64971751412426
13	1	2	20	19.999999999999996
13	2	2	19.959999999999994	94.98799999999999
13	3	2	20.040000000000003	170.01199999999986
13	4	2	95.02000000000005	19.960000000000008
13	5	2	94.46120689655167	94.91379310344826
13	6	2	94.97200000000004	169.9559999999999
13	7	2	169.99999999999994	19.999999999999996
13	8	2	170.0239999999999	94.912
13	9	2	169.948	169.92000000000002
13	10	1	98.34951456310674	120.13592233009715
13	11	1	63.11403508771929	150.86842105263162
13	12	1	107.21428571428575	98.26373626373623
13	13	1	34.34857142857142	57.33714285714288
13	14	1	110.62337662337663	71.58008658008663
13	15	1	89.38775510204081	57.39795918367348
13	16	1	47.28956228956226	38.531986531986554
13	17	1	145.55000000000007	45.705000000000005
13	18	1	152.1616766467065	82.25748502994014
13	19	1	20.40234375	139.98828124999997
13	20	1	66.56640625000001	58.187500000000014
13	21	1	126.19148936170215	69.81276595744677
13	22	1	71.93214285714288	114.72500000000001
13	23	1	126.68846153846152	129.01538461538462
13	24	1	153.50999999999996	131.89999999999995
13	25	1	39.554838709677426	153.2451612903226
13	26	1	31.54597701149425	47.4712643678161
13	27	1	172.0655737704917	119.02868852459014
13	28	1	53.80310880829014	22
13	29	1	38.73708920187795	122.5446009389672
14	1	2	20	19.999999999999996
14	2	2	19.959999999999994	94.98799999999999
14	3	2	20.040000000000003	170.01199999999986
14	4	2	95.02000000000005	19.960000000000008
14	5	2	94.37554585152837	94.8908296943231
14	6	2	94.97200000000004	169.9559999999999
14	7	2	169.99999999999994	19.999999999999996
14	8	2	170.0239999999999	94.912
14	9	2	169.948	169.92000000000002
14	10	1	98.07883817427394	120.20331950207466
14	11	1	62.90530303030306	151.1553030303031
14	12	1	107.06635071090051	98.32701421800951
14	13	1	34.083333333333336	57.687499999999964
14	14	1	110.50000000000006	71.66535433070868
14	15	1	89.46610169491528	57.42372881355933
14	16	1	47.477744807121645	38.771513353115736
14	17	1	145.56903765690382	45.72803347280336
14	18	1	152.15897435897438	82.13846153846148
14	19	1	20.04391891891893	139.83108108108104
14	20	1	66.56351791530952	58.00977198697069
14	21	1	126.31297709923663	69.46946564885492
14	22	1	71.96951219512196	114.66463414634151
14	23	1	126.4563106796117	128.8608414239483
14	24	1	153.67634854771782	132.02904564315355
14	25	1	39.71875	153.703125
14	26	1	31.317708333333336	47.291666666666664
14	27	1	171.72318339100343	118.916955017301
14	28	1	53.684931506849345	22.082191780821923
14	29	1	38.712550607287426	122.36842105263155
15	1	2	20	19.999999999999996
15	2	2	19.959999999999994	94.98799999999999
15	3	2	20.040000000000003	170.01199999999986
15	4	2	95.02000000000005	19.960000000000008
15	5	2	94.2687224669604	94.82378854625547
15	6	2	94.97200000000004	169.9559999999999
15	7	2	169.99999999999994	19.999999999999996
15	8	2	170.0239999999999	94.912
15	9	2	169.948	169.92000000000002
15	10	1	97.90410958904116	120.31849315068489
15	11	1	62.97460317460315	151.21904761904761
15	12	1	106.97119341563791	98.559670781893
15	13	1	33.6214953271028	57.99065420560747
15	14	1	110.34035087719305	71.7578947368422
15	15	1	89.41216216216219	57.24324324324325
15	16	1	47.62849162011171	38.79329608938544
15	17	1	145.5778546712803	45.899653979238764
15	18	1	151.90434782608696	82.1
15	19	1	19.745664739884386	139.71676300578036
15	20	1	66.38461538461542	58.156695156695115
15	21	1	126.81379310344828	69.196551724138
15	22	1	71.78477690288715	114.60104986876638
15	23	1	126.42732558139534	128.97383720930236
15	24	1	153.82332155477027	131.85159010600697
15	25	1	39.67088607594937	153.9493670886076
15	26	1	31.293023255813964	46.87906976744188
15	27	1	171.53823529411756	118.89705882352938
15	28	1	53.59683794466403	22.21739130434782
15	29	1	38.65573770491803	122.17049180327867
16	1	2	20	19.999999999999996
16	2	2	19.959999999999994	94.98799999999999
16	3	2	20.040000000000003	170.01199999999986
16	4	2	95.02000000000005	19.960000000000008
16	5	2	94.1521739130435	94.70869565217392
16	6	2	94.97200000000004	169.9559999999999
16	7	2	169.99999999999994	19.999999999999996
16	8	2	170.0239999999999	94.912
16	9	2	169.948	169.92000000000002
16	10	1	97.93002915451893	120.4460641399417
16	11	1	63.05571030640667	151.17827298050133
16	12	1	107.2014134275619	98.90459363957598
16	13	1	33.62809917355372	58.322314049586765
16	14	1	110.22884012539184	71.87774294670845
16	15	1	89.47398843930641	57.49710982658958
16	16	1	47.62105263157893	39.050000000000004
16	17	1	145.32424242424239	45.97878787878782
16	18	1	152.01968503937007	82.12992125984248
16	19	1	19.857142857142858	139.87244897959195
16	20	1	66.38461538461546	58.12903225806451
16	21	1	127.43670886075948	69.15189873417724
16	22	1	71.43176733780756	114.51006711409397
16	23	1	126.23999999999995	129.1425000000001
16	24	1	153.99376947040514	131.57943925233647
16	25	1	39.76512455516011	153.62633451957294
16	26	1	31.34166666666668	46.57083333333333
16	27	1	171.7393483709273	119.26817042606508
16	28	1	53.661971830985905	22.186619718309853
16	29	1	38.733333333333306	121.87826086956517
17	1	2	20	19.999999999999996
17	2	2	19.959999999999994	94.98799999999999
17	3	2	20.040000000000003	170.01199999999986
17	4	2	95.02000000000005	19.960000000000008
17	5	2	94.09565217391301	94.68260869565214
17	6	2	94.97200000000004	169.9559999999999
17	7	2	169.99999999999994	19.999999999999996
17	8	2	170.0239999999999	94.912
17	9	2	169.948	169.92000000000002
17	10	1	97.7532467532467	120.41038961038969
17	11	1	63.166666666666636	150.9485294117646
17	12	1	107.37614678899085	98.81345565749238
17	13	1	33.64015151515152	58.397727272727266
17	14	1	109.49720670391059	71.7122905027933
17	15	1	89.60891089108911	57.158415841584116
17	16	1	47.613691931540345	39.13936430317846
17	17	1	145.3446475195825	46.049608355091365
17	18	1	152.2387096774193	82.10645161290333
17	19	1	20.085778781038364	139.84875846501123
17	20	1	66.29067245119306	58.36008676789589
17	21	1	127.52571428571426	69.33428571428564
17	22	1	71.48065173116086	114.7922606924643
17	23	1	126.05908096280089	129.164113785558
17	24	1	154.29473684210538	131.69210526315794
17	25	1	39.76282051282053	153.625
17	26	1	31.09963099630997	46.1881918819188
17	27	1	171.96846846846853	119.11711711711715
17	28	1	53.67484662576689	22.095092024539877
17	29	1	38.709359605911295	121.60837438423654
18	1	2	20	19.999999999999996
18	2	2	19.959999999999994	94.98799999999999
18	3	2	20.040000000000003	170.01199999999986
18	4	2	95.02000000000005	19.960000000000008
18	5	2	94.0643776824035	94.6523605150215
18	6	2	94.97200000000004	169.9559999999999
18	7	2	169.99999999999994	19.999999999999996
18	8	2	170.0239999999999	94.912
18	9	2	169.948	169.92000000000002
18	10	1	97.3400900900902	120.43468468468468
18	11	1	62.919491525423744	150.84322033898295
18	12	1	107.4141689373297	99.41416893732966
18	13	1	33.81578947368422	58.743421052631575
18	14	1	109.08500000000001	71.78250000000003
18	15	1	89.70796460176993	57.16371681415927
18	16	1	47.70660146699267	39.17603911980442
18	17	1	145.58956916099777	45.8843537414966
18	18	1	152.26149425287352	82.16091954022988
18	19	1	19.915811088295662	139.70636550308018
18	20	1	66.30260521042086	58.615230460921865
18	21	1	127.66233766233766	69.17922077922084
18	22	1	71.39442231075704	114.73107569721112
18	23	1	126.12676056338016	129.14889336016122
18	24	1	154.5347222222223	131.62731481481487
18	25	1	39.76539589442817	153.58064516129028
18	26	1	30.862295081967204	46.02295081967213
18	27	1	172.49791666666667	119.14166666666667
18	28	1	53.85439560439564	22.065934065934062
18	29	1	38.379454926624774	121.7840670859539
19	1	2	20	19.999999999999996
19	2	2	19.959999999999994	94.98799999999999
19	3	2	20.040000000000003	170.01199999999986
19	4	2	95.02000000000005	19.960000000000008
19	5	2	94.1814345991562	94.66244725738399
19	6	2	94.97200000000004	169.9559999999999
19	7	2	169.99999999999994	19.999999999999996
19	8	2	170.0239999999999	94.912
19	9	2	169.948	169.92000000000002
19	10	1	97.1909650924025	120.64271047227926
19	11	1	63.054108216432866	151.0000000000001
19	12	1	107.54342431761786	99.68486352357323
19	13	1	33.837837837837846	58.98198198198201
19	14	1	108.62068965517237	72.04367816091964
19	15	1	89.81647940074905	57.20973782771532
19	16	1	47.61448598130835	39.18691588785045
19	17	1	145.59677419354827	45.850806451612875
19	18	1	152.11027568922285	82.18295739348365
19	19	1	19.76540755467198	139.78727634194834
19	20	1	66.27833001988073	58.79125248508948
19	21	1	127.66050808314088	69.27251732101617
19	22	1	71.46812749003986	114.80876494023919
19	23	1	126.06374501992025	129.11553784860558
19	24	1	154.44490644490637	131.58419958419952
19	25	1	39.63567839195975	153.71105527638179
19	26	1	30.49704142011833	45.91715976331363
19	27	1	172.6566265060242	118.88353413654613
19	28	1	53.970297029702984	21.980198019801982
19	29	1	38.29482071713152	121.74501992031875
20	1	2	20	19.999999999999996
20	2	2	19.959999999999994	94.98799999999999
20	3	2	20.040000000000003	170.01199999999986
20	4	2	95.02000000000005	19.960000000000008
20	5	2	94.22594142259419	94.70711297071126
20	6	2	94.97200000000004	169.9559999999999
20	7	2	169.99999999999994	19.999999999999996
20	8	2	170.0239999999999	94.912
20	9	2	169.948	169.92000000000002
20	10	1	96.99398797595188	120.94388777555108
20	11	1	63.168986083499014	151.19085487077533
20	12	1	107.69230769230766	99.66742081447961
20	13	1	33.80000000000002	59.20000000000001
20	14	1	108.4131868131868	72.14505494505495
20	15	1	90.18808777429471	57.35423197492161
20	16	1	47.662817551963066	39.17782909930711
20	17	1	145.69920318725104	45.88446215139444
20	18	1	152.08144796380103	82.2239819004524
20	19	1	19.661354581673304	139.6952191235061
20	20	1	66.20717131474107	58.76693227091638
20	21	1	127.70512820512818	69.1666666666666
20	22	1	71.47808764940237	114.83266932270922
20	23	1	126.05776892430279	129.07569721115541
20	24	1	154.32135728542917	131.34331337325332
20	25	1	39.933774834437074	153.28476821192055
20	26	1	30.570270270270264	45.74324324324322
20	27	1	172.9621513944224	118.89243027888453
20	28	1	54.03432494279178	21.919908466819223
20	29	1	38.284860557768916	121.86254980079674
21	1	2	20	19.999999999999996
21	2	2	19.959999999999994	94.98799999999999
21	3	2	20.040000000000003	170.01199999999986
21	4	2	95.02000000000005	19.960000000000008
21	5	2	94.21991701244811	94.72199170124483
21	6	2	94.97200000000004	169.9559999999999
21	7	2	169.99999999999994	19.999999999999996
21	8	2	170.0239999999999	94.912
21	9	2	169.948	169.92000000000002
21	10	1	96.85628742514963	120.88622754491017
21	11	1	63.26095617529883	151.23306772908356
21	12	1	107.93263157894731	99.85684210526317
21	13	1	34.01724137931035	59.47783251231525
21	14	1	108.25865580448068	72.3421588594706
21	15	1	90.40277777777776	57.297222222222224
21	16	1	48.13738738738743	38.896396396396426
21	17	1	145.65936254980068	45.95019920318727
21	18	1	152.08847736625506	82.06584362139924
21	19	1	19.55864811133202	139.57852882703799
21	20	1	66.3273453093813	58.79441117764471
21	21	1	127.76612903225804	68.99798387096772
21	22	1	71.58565737051784	114.80478087649388
21	23	1	126.12175648702586	129.06586826347294
21	24	1	154.23505976095612	131.45219123505993
21	25	1	40.03386454183264	153.19721115537845
21	26	1	30.78102189781024	45.44525547445251
21	27	1	173	118.89043824701191
21	28	1	54.28787878787878	21.554112554112564
21	29	1	38.31474103585654	121.95418326693223
22	1	2	20	19.999999999999996
22	2	2	19.959999999999994	94.98799999999999
22	3	2	20.040000000000003	170.01199999999986
22	4	2	95.02000000000005	19.960000000000008
22	5	2	94.19591836734696	94.75918367346934
22	6	2	94.97200000000004	169.9559999999999
22	7	2	169.99999999999994	19.999999999999996
22	8	2	170.0239999999999	94.912
22	9	2	169.948	169.92000000000002
22	10	1	96.68924302788847	121.00000000000001
22	11	1	63.310756972111555	151.27290836653376
22	12	1	108.01616161616164	99.96767676767675
22	13	1	33.95505617977529	59.80674157303371
22	14	1	108.12749003984057	72.53784860557766
22	15	1	90.52843601895738	57.135071090047404
22	16	1	48.2494714587738	38.482029598308664
22	17	1	145.62350597609574	45.93824701195225
22	18	1	152.09362549800807	82.0418326693227
22	19	1	19.656686626746506	139.4830339321356
22	20	1	66.36526946107787	58.72854291417168
22	21	1	127.77445109780437	69.12774451097803
22	22	1	71.6613545816734	114.85258964143429
22	23	1	126.21157684630732	128.98203592814377
22	24	1	154.27744510978033	131.4071856287424
22	25	1	39.98007968127487	153.1573705179282
22	26	1	30.385650224215258	45.20852017937223
22	27	1	172.96015936254975	118.88047808764938
22	28	1	54.406122448979644	20.820408163265284
22	29	1	38.24701195219124	122.08366533864546
23	1	2	20	19.999999999999996
23	2	2	19.959999999999994	94.98799999999999
23	3	2	20.040000000000003	170.01199999999986
23	4	2	95.02000000000005	19.960000000000008
23	5	2	94.22764227642278	94.77235772357719
23	6	2	94.97200000000004	169.9559999999999
23	7	2	169.99999999999994	19.999999999999996
23	8	2	170.0239999999999	94.912
