0	1	2	4.968253968253968	4.984126984126981
3	27	1	163.875	192.50000000000003
3	28	1	162.60000000000002	58.1
3	29	1	18.11111111111111	40.66666666666667
3	30	1	144.83333333333331	103.33333333333333
3	31	1	20.333333333333332	119
3	32	1	140.19999999999996	61.5
3	33	1	161.41666666666666	19.541666666666668
3	34	1	73.44444444444444	141.11111111111111
3	35	1	100.26666666666668	23.533333333333335
3	36	1	39.53846153846155	62.96153846153846
3	37	1	12.125	63.75
3	38	1	48.23529411764706	75.23529411764706
3	39	1	107.45454545454547	40.18181818181818
3	40	1	139.76923076923077	138.6153846153846
3	41	1	71.75	138.875
3	42	1	14.928571428571427	21.14285714285714
3	43	1	8.959999999999997	75.16
3	44	1	140.78947368421052	14.052631578947366
3	45	1	95.76923076923076	65.92307692307692
4	1	2	4.9119999999999955	4.9719999999999995
4	2	2	5.036000000000001	45.08800000000001
4	3	2	4.807999999999996	85.1
4	4	2	4.9999999999999964	125.00000000000003
4	5	2	5.027999999999999	165.05599999999995
4	6	2	44.959999999999994	4.979999999999998
4	7	2	44.9677419354839	44.98387096774196
4	8	2	44.95546558704455	85.2631578947368
4	9	2	44.959999999999994	125.012
4	10	2	44.964	165.088
4	11	2	85.05999999999995	4.928
4	12	2	84.99999999999997	45.00000000000002
4	13	2	85.10400000000003	85.01199999999997
4	14	2	84.91199999999995	124.97200000000001
4	15	2	85.01200000000006	164.8279999999999
4	16	2	124.75999999999996	4.939999999999996
4	17	2	124.84400000000001	45.04799999999998
4	18	2	125.10400000000003	84.97999999999995
4	19	2	125.03199999999998	124.86399999999999
4	20	2	124.99999999999996	164.96399999999994
4	21	2	165.08800000000008	5.027999999999999
4	22	2	164.99999999999994	45.00000000000002
4	23	2	164.99999999999994	84.99999999999997
4	24	2	165.108	124.93599999999999
4	25	2	165.15599999999995	164.9519999999999
4	26	1	18.5	182.5769230769231
4	27	1	163.9	192.3
4	28	1	162.8571428571429	58
4	29	1	17.529411764705884	40.41176470588236
4	30	1	145.23809523809524	104.04761904761905
4	31	1	20.083333333333336	119.16666666666667
4	32	1	139.73333333333335	61.76666666666666
4	33	1	161.3846153846154	19.487179487179485
4	34	1	73.99999999999997	141
4	35	1	100.44444444444444	23.48148148148148
4	36	1	39.02777777777777	62.916666666666664
4	37	1	11.928571428571427	63.92857142857142
4	38	1	48.28	75.16000000000003
4	39	1	107.1111111111111	40.111111111111114
4	40	1	139.66666666666663	138.33333333333334
4	41	1	71.36363636363636	138.8181818181818
4	42	1	15.058823529411763	21.58823529411765
4	43	1	8.894736842105264	74.55263157894738
4	44	1	140.4848484848485	13.969696969696969
4	45	1	95.6818181818182	66.31818181818181
5	1	2	4.9119999999999955	4.9719999999999995
5	2	2	5.036000000000001	45.08800000000001
5	3	2	4.758064516129032	85.1451612903226
5	4	2	4.9999999999999964	125.00000000000003
5	5	2	5.027999999999999	165.05599999999995
5	6	2	44.959999999999994	4.979999999999998
5	7	2	44.9677419354839	44.98387096774196
5	8	2	44.93902439024392	85.29674796747965
5	9	2	44.959999999999994	125.012
5	10	2	44.964	165.088
5	11	2	85.05999999999995	4.928
5	12	2	84.99999999999997	45.00000000000002
5	13	2	85.10400000000003	85.01199999999997
5	14	2	84.91199999999995	124.97200000000001
5	15	2	85.01200000000006	164.8279999999999
5	16	2	124.75999999999996	4.939999999999996
5	17	2	124.84400000000001	45.04799999999998
5	18	2	125.10400000000003	84.97999999999995
5	19	2	124.98000000000002	124.89599999999994
5	20	2	124.99999999999997	164.99999999999991
5	21	2	165.08800000000008	5.027999999999999
5	22	2	164.99999999999994	45.00000000000002
5	23	2	164.99999999999994	84.99999999999997
5	24	2	165.108	124.93599999999999
5	25	2	165.15599999999995	164.9519999999999
5	26	1	18.621212121212125	182.71212121212125
5	27	1	164.1818181818182	191.63636363636357
5	28	1	162.68181818181816	57.95454545454545
5	29	1	17.6	40.599999999999994
5	30	1	145.24324324324323	104.00000000000001
5	31	1	20.000000000000004	118.71428571428572
5	32	1	139.71428571428567	61.59523809523811
5	33	1	161.0185185185185	19.129629629629633
5	34	1	73.64285714285714	140.75000000000003
5	35	1	100.19444444444444	23.083333333333332
5	36	1	38.729166666666664	62.89583333333335
5	37	1	11.555555555555554	63.77777777777777
5	38	1	48.370370370370374	75.2962962962963
5	39	1	107.44444444444443	39.925925925925924
5	40	1	139.76	138.39999999999998
5	41	1	71.09090909090908	138.54545454545456
5	42	1	14.95238095238095	21.952380952380953
5	43	1	8.64285714285714	74.37500000000001
5	44	1	140.15555555555554	14.000000000000002
5	45	1	95.6060606060606	66.84848484848482
6	1	2	4.9119999999999955	4.9719999999999995
6	2	2	5.036000000000001	45.08800000000001
6	3	2	4.674897119341563	85.28395061728394
6	4	2	4.9999999999999964	125.00000000000003
6	5	2	5.027999999999999	165.05599999999995
6	6	2	44.959999999999994	4.979999999999998
6	7	2	44.9677419354839	44.98387096774196
6	8	2	44.92276422764226	85.35772357723576
6	9	2	44.959999999999994	125.012
6	10	2	44.964	165.088
6	11	2	85.05999999999995	4.928
6	12	2	84.99999999999997	45.00000000000002
6	13	2	85.10400000000003	85.01199999999997
6	14	2	84.91199999999995	124.97200000000001
6	15	2	85.01200000000006	164.8279999999999
6	16	2	124.75999999999996	4.939999999999996
6	17	2	124.84400000000001	45.04799999999998
6	18	2	125.10400000000003	84.97999999999995
6	19	2	124.98000000000002	124.89599999999994
6	20	2	124.99999999999997	164.99999999999991
6	21	2	165.08800000000008	5.027999999999999
6	22	2	164.99999999999994	45.00000000000002
6	23	2	164.99999999999994	84.99999999999997
6	24	2	165.108	124.93599999999999
6	25	2	165.15599999999995	164.9519999999999
6	26	1	18.586666666666666	182.64000000000001
6	27	1	164.58823529411765	191.8823529411764
6	28	1	162.83333333333337	58.111111111111114
6	29	1	17.775510204081634	40.55102040816328
6	30	1	145.20833333333331	104.06250000000001
6	31	1	20.166666666666664	118.45833333333336
6	32	1	139.05357142857142	61.714285714285715
6	33	1	160.50649350649346	18.961038961038962
6	34	1	73.69444444444446	140.97222222222226
6	35	1	100.16363636363637	22.727272727272723
6	36	1	38.41818181818183	63.145454545454555
6	37	1	10.903225806451612	63.774193548387096
6	38	1	48.63636363636363	75.30303030303027
6	39	1	107.44999999999999	39.85
6	40	1	139.76315789473688	138.39473684210532
6	41	1	70.91666666666666	138.5
6	42	1	14.74074074074074	21.59259259259259
6	43	1	8.561643835616435	74.32876712328768
6	44	1	140.45000000000002	14.083333333333332
6	45	1	95.48888888888887	66.97777777777777
7	1	2	4.9119999999999955	4.9719999999999995
7	2	2	4.972	45.08800000000001
7	3	2	4.62962962962963	85.30864197530867
7	4	2	4.9999999999999964	125.00000000000003
7	5	2	5.027999999999999	165.05599999999995
7	6	2	44.959999999999994	4.979999999999998
7	7	2	45.00000000000003	45.00000000000002
7	8	2	44.86419753086419	85.44444444444443
7	9	2	44.959999999999994	125.012
7	10	2	44.964	165.088
7	11	2	85.05999999999995	4.928
7	12	2	84.99999999999997	45.00000000000002
7	13	2	85.10400000000003	85.01199999999997
7	14	2	84.91199999999995	124.97200000000001
7	15	2	85.01200000000006	164.8279999999999
7	16	2	124.75999999999996	4.939999999999996
7	17	2	124.84400000000001	45.04799999999998
7	18	2	125.10400000000003	84.97999999999995
7	19	2	124.98000000000002	124.89599999999994
7	20	2	124.99999999999997	164.99999999999991
7	21	2	165.11244979919678	5.004016064257029
7	22	2	164.99999999999994	45.00000000000002
7	23	2	164.99999999999994	84.99999999999997
7	24	2	165.108	124.93599999999999
7	25	2	165.15599999999995	164.9519999999999
7	26	1	18.840000000000007	181.94
7	27	1	164.3863636363636	191.61363636363643
7	28	1	163	58.18604651162791
7	29	1	17.676470588235293	40.588235294117645
7	30	1	145.39344262295086	104.50819672131146
7	31	1	19.838709677419356	118.51612903225805
7	32	1	139.3380281690141	61.38028169014085
7	33	1	159.9795918367347	19.000000000000007
7	34	1	73.94444444444443	141.53703703703704
7	35	1	100.01351351351353	22.445945945945947
7	36	1	38.53030303030303	63.36363636363637
7	37	1	11.57407407407407	64.27777777777779
7	38	1	48.80952380952382	75.4047619047619
7	39	1	107.57627118644068	39.8813559322034
7	40	1	139.28846153846152	137.98076923076923
7	41	1	71.29411764705881	138.7058823529412
7	42	1	14.578947368421053	20.999999999999993
7	43	1	8.947368421052632	74.48421052631579
7	44	1	140.35999999999993	14.599999999999996
7	45	1	95.01694915254238	66.66101694915255
8	1	2	4.9119999999999955	4.9719999999999995
8	2	2	4.939759036144577	45.09236947791165
8	3	2	4.500000000000001	85.40833333333333
8	4	2	4.9999999999999964	125.00000000000003
8	5	2	5.027999999999999	165.05599999999995
8	6	2	44.959999999999994	4.979999999999998
8	7	2	45.00000000000003	45.00000000000002
8	8	2	44.82231404958676	85.46694214876028
8	9	2	44.959999999999994	125.012
8	10	2	44.964	165.088
8	11	2	85.05999999999995	4.928
8	12	2	84.99999999999997	45.00000000000002
8	13	2	85.10400000000003	85.01199999999997
8	14	2	84.91199999999995	124.97200000000001
8	15	2	85.01200000000006	164.8279999999999
8	16	2	124.75999999999996	4.939999999999996
8	17	2	124.84400000000001	45.04799999999998
8	18	2	125.10400000000003	84.97999999999995
8	19	2	124.98000000000002	124.89599999999994
8	20	2	124.99999999999997	164.99999999999991
8	21	2	165.22950819672135	4.819672131147536
8	22	2	164.99999999999994	45.00000000000002
8	23	2	164.99999999999994	84.99999999999997
8	24	2	165.108	124.93599999999999
8	25	2	165.15599999999995	164.9519999999999
8	26	1	18.750000000000004	182.12096774193554
8	27	1	164.43333333333328	191.51666666666662
8	28	1	162.85964912280704	57.91228070175438
8	29	1	17.76470588235294	40.60000000000001
8	30	1	145.60714285714286	104.71428571428571
8	31	1	19.860465116279066	118.8372093023256
8	32	1	139.0344827586207	61.48275862068966
8	33	1	159.8947368421052	18.894736842105264
8	34	1	73.82142857142857	141.71428571428572
8	35	1	100.32989690721648	22.185567010309274
8	36	1	38.48749999999998	63.3875
8	37	1	11.239999999999998	64.14666666666665
8	38	1	48.88235294117648	75.3333333333333
8	39	1	107.2625	39.787499999999994
8	40	1	139.46153846153842	137.93846153846152
8	41	1	71.90625	139.375
8	42	1	14.854838709677422	20.56451612903226
8	43	1	9.028301886792457	74.56603773584906
8	44	1	140.4623655913978	14.817204301075266
8	45	1	94.74074074074075	67.25925925925928
9	1	2	4.9119999999999955	4.9719999999999995
9	2	2	4.882591093117412	45.12955465587047
9	3	2	4.445378151260507	85.45378151260506
9	4	2	4.9999999999999964	125.00000000000003
9	5	2	5.027999999999999	165.05599999999995
9	6	2	44.959999999999994	4.979999999999998
9	7	2	45.00000000000003	45.00000000000002
9	8	2	44.7257383966245	85.59493670886074
9	9	2	44.959999999999994	125.012
9	10	2	44.964	165.088
9	11	2	85.05999999999995	4.928
9	12	2	84.99999999999997	45.00000000000002
9	13	2	85.10400000000003	85.01199999999997
9	14	2	84.91199999999995	124.97200000000001
9	15	2	85.01200000000006	164.8279999999999
9	16	2	124.75999999999996	4.939999999999996
9	17	2	124.84400000000001	45.04799999999998
9	18	2	125.10400000000003	84.97999999999995
9	19	2	124.98000000000002	124.89599999999994
9	20	2	124.99999999999997	164.99999999999991
9	21	2	165.33613445378143	4.718487394957985
9	22	2	165.01612903225814	44.96774193548388
9	23	2	164.99999999999994	84.99999999999997
9	24	2	165.108	124.93599999999999
9	25	2	165.15599999999995	164.9519999999999
9	26	1	19.09090909090909	182.17482517482532
9	27	1	164.58666666666664	191.4933333333333
9	28	1	162.94999999999993	57.6875
9	29	1	17.779999999999998	40.60999999999998
9	30	1	145.51886792452834	104.93396226415096
9	31	1	20.174603174603185	119.06349206349206
9	32	1	138.86538461538458	61.336538461538474
9	33	1	159.67058823529413	18.976470588235298
9	34	1	74.13636363636364	141.71212121212122
9	35	1	100.46212121212123	22.522727272727284
9	36	1	38.30088495575222	63.831858407079636
9	37	1	11.010638297872338	64.04255319148936
9	38	1	48.787878787878796	74.95454545454545
9	39	1	107.11	39.71
9	40	1	138.99999999999997	137.68539325842698
9	41	1	72.1627906976744	139.39534883720927
9	42	1	14.511904761904763	20.154761904761894
9	43	1	9.203124999999998	74.39843750000001
9	44	1	140.41509433962264	14.811320754716986
9	45	1	94.4299065420561	67.19626168224296
10	1	2	4.9119999999999955	4.9719999999999995
10	2	2	4.854251012145749	45.18623481781379
10	3	2	4.34322033898305	85.50423728813556
10	4	2	4.9999999999999964	125.00000000000003
10	5	2	5.027999999999999	165.05599999999995
10	6	2	44.959999999999994	4.979999999999998
10	7	2	45.00000000000003	45.00000000000002
10	8	2	44.693617021276616	85.64680851063827
10	9	2	44.959999999999994	125.012
10	10	2	44.964	165.088
10	11	2	85.05999999999995	4.928
10	12	2	84.99999999999997	45.00000000000002
10	13	2	85.10400000000003	85.01199999999997
10	14	2	84.91199999999995	124.97200000000001
10	15	2	85.01200000000006	164.8279999999999
10	16	2	124.75999999999996	4.939999999999996
10	17	2	124.84400000000001	45.04799999999998
10	18	2	125.10400000000003	84.97999999999995
10	19	2	124.98000000000002	124.89599999999994
10	20	2	124.99999999999997	164.99999999999991
10	21	2	165.39148936170213	4.638297872340426
10	22	2	165.020325203252	44.90243902439023
10	23	2	164.99999999999994	84.99999999999997
10	24	2	165.108	124.93599999999999
10	25	2	165.15599999999995	164.9519999999999
10	26	1	19.115606936416196	182.33526011560687
10	27	1	164.561797752809	191.01123595505618
10	28	1	163.11538461538464	57.8653846153846
10	29	1	18.563025210084028	40.89915966386555
10	30	1	145.63909774436087	104.75939849624056
10	31	1	20.22727272727273	118.90909090909092
10	32	1	139.20799999999994	61.032
10	33	1	159.54146341463417	19.121951219512198
10	34	1	74.14864864864866	141.8783783783784
10	35	1	100.56862745098043	22.437908496732017
10	36	1	38.24444444444444	63.58518518518519
10	37	1	10.704918032786885	64.2049180327869
10	38	1	48.67948717948719	74.70512820512822
10	39	1	107.27559055118108	39.740157480315
10	40	1	138.65517241379314	137.71551724137933
10	41	1	72.44230769230768	140
10	42	1	14.383177570093462	20.457943925233646
10	43	1	9.042253521126757	74.66197183098588
10	44	1	140.28125	15.093750000000002
10	45	1	94.38931297709922	67.49618320610688
11	1	2	4.9119999999999955	4.9719999999999995
11	2	2	4.854251012145749	45.18623481781379
11	3	2	4.307692307692308	85.55555555555553
11	4	2	4.9999999999999964	125.00000000000003
11	5	2	5.027999999999999	165.05599999999995
11	6	2	44.959999999999994	4.979999999999998
11	7	2	45.00000000000003	45.00000000000002
11	8	2	44.68644067796611	85.74999999999997
11	9	2	44.959999999999994	125.012
11	10	2	44.964	165.088
11	11	2	85.05999999999995	4.928
11	12	2	84.99999999999997	45.00000000000002
11	13	2	85.10400000000003	85.01199999999997
11	14	2	84.91199999999995	124.97200000000001
11	15	2	85.01200000000006	164.8279999999999
11	16	2	124.75999999999996	4.939999999999996
11	17	2	124.84400000000001	45.04799999999998
11	18	2	125.10400000000003	84.97999999999995
11	19	2	124.98000000000002	124.89599999999994
11	20	2	124.99999999999997	164.99999999999991
11	21	2	165.51072961373382	4.71244635193133
11	22	2	165.0867768595041	44.78099173553721
11	23	2	164.99999999999994	84.99999999999997
11	24	2	165.108	124.93599999999999
11	25	2	165.15599999999995	164.9519999999999
11	26	1	19.1044776119403	182.2238805970149
11	27	1	164.5982905982906	190.97435897435892
11	28	1	163.1627906976744	57.705426356589136
11	29	1	18.905797101449277	41.07246376811595
11	30	1	145.24999999999997	104.73750000000001
11	31	1	20.55652173913043	118.78260869565219
11	32	1	139.69934640522874	60.99346405228758
11	33	1	159.33333333333334	19.44573643410852
11	34	1	74.5609756097561	142.08536585365854
11	35	1	100.55056179775286	22.37078651685394
11	36	1	38.33720930232559	63.500000000000014
11	37	1	11.034013605442178	64.17687074829936
11	38	1	48.52272727272726	74.73863636363635
11	39	1	107.14012738853505	39.90445859872611
11	40	1	139.05999999999997	137.53999999999988
11	41	1	72.14666666666663	140.61333333333332
11	42	1	14.233870967741934	20.58870967741935
11	43	1	8.465838509316773	74.62732919254657
11	44	1	140.1931034482759	15.027586206896547
11	45	1	94.038961038961	67.65584415584415
12	1	2	4.9119999999999955	4.9719999999999995
12	2	2	4.7190082644628095	45.26033057851242
12	3	2	4.27038626609442	85.56652360515021
12	4	2	4.9999999999999964	125.00000000000003
12	5	2	5.027999999999999	165.05599999999995
12	6	2	44.959999999999994	4.979999999999998
12	7	2	45.00000000000003	45.00000000000002
12	8	2	44.62820512820514	85.85042735042731
12	9	2	44.959999999999994	125.012
12	10	2	44.964	165.088
12	11	2	85.05999999999995	4.928
12	12	2	84.99999999999997	45.00000000000002
12	13	2	85.10400000000003	85.01199999999997
12	14	2	84.91199999999995	124.97200000000001
12	15	2	85.01200000000006	164.8279999999999
12	16	2	124.75999999999996	4.939999999999996
12	17	2	124.91967871485943	45.05220883534136
12	18	2	125.10400000000003	84.97999999999995
12	19	2	124.98000000000002	124.89599999999994
12	20	2	124.99999999999997	164.99999999999991
12	21	2	165.596566523605	4.690987124463517
12	22	2	165.10000000000005	44.72083333333331
12	23	2	164.99999999999994	84.99999999999997
12	24	2	165.108	124.93599999999999
12	25	2	165.15599999999995	164.9519999999999
12	26	1	18.884120171673825	182.09012875536484
12	27	1	164.49624060150373	190.7969924812029
12	28	1	163.42281879194627	57.96644295302015
12	29	1	18.797619047619047	40.99404761904761
12	30	1	145.54166666666666	104.76562499999994
12	31	1	20.615384615384624	119.40559440559437
12	32	1	139.64324324324318	61.16756756756758
12	33	1	158.94701986754978	19.738410596026487
12	34	1	74.42391304347827	142.40217391304347
12	35	1	100.62053571428565	22.285714285714285
12	36	1	38.33497536945814	63.75862068965513
12	37	1	11.166666666666666	64.16071428571422
12	38	1	49.08256880733945	74.73394495412849
12	39	1	107.20942408376968	39.801047120418836
12	40	1	139.25405405405405	137.57837837837837
12	41	1	71.96703296703295	140.2747252747252
12	42	1	14.04964539007093	20.59574468085106
12	43	1	8.382022471910112	74.62359550561798
12	44	1	140.0988372093024	15.069767441860463
12	45	1	94.2937853107344	67.57627118644065
13	1	2	4.9119999999999955	4.9719999999999995
13	2	2	4.610878661087867	45.430962343096255
13	3	2	4.2217391304347816	85.64782608695648
13	4	2	4.9677419354838666	125.01209677419355
13	5	2	5.027999999999999	165.05599999999995
13	6	2	44.959999999999994	4.979999999999998
13	7	2	45.01209677419356	44.96774193548387
13	8	2	44.62820512820514	85.85042735042731
13	9	2	44.959999999999994	125.012
13	10	2	44.964	165.088
13	11	2	85.05999999999995	4.928
13	12	2	84.99999999999997	45.00000000000002
13	13	2	85.10400000000003	85.01199999999997
13	14	2	84.92338709677419	124.90725806451617
13	15	2	85.01200000000006	164.8279999999999
13	16	2	124.75999999999996	4.939999999999996
13	17	2	124.91967871485943	45.05220883534136
13	18	2	125.10400000000003	84.97999999999995
13	19	2	124.98000000000002	124.89599999999994
13	20	2	124.99999999999997	164.99999999999991
13	21	2	165.596566523605	4.690987124463517
13	22	2	165.10970464135022	44.62869198312237
13	23	2	164.99999999999994	84.99999999999997
13	24	2	165.108	124.93599999999999
13	25	2	165.15599999999995	164.9519999999999
13	26	1	18.724528301886803	182.09056603773587
13	27	1	164.54421768707482	190.6530612244898
13	28	1	163.35999999999996	57.919999999999966
13	29	1	18.853535353535346	40.82828282828283
13	30	1	145.87906976744173	104.79534883720927
13	31	1	20.371257485029947	119.53293413173651
13	32	1	140.10222222222214	61.2
13	33	1	158.64999999999986	19.797058823529415
13	34	1	75.09821428571428	142.54464285714295
13	35	1	100.3843137254902	22.16078431372549
13	36	1	38.39055793991415	63.75536480686695
13	37	1	11.317948717948713	64.20000000000002
13	38	1	49.22131147540981	74.62295081967214
13	39	1	107.30803571428571	39.62500000000001
13	40	1	139.3656387665199	137.67841409691633
13	41	1	71.61261261261261	139.86486486486493
13	42	1	13.88235294117647	20.894117647058824
13	43	1	8.402061855670107	74.72164948453614
13	44	1	140.0235849056603	15.033018867924532
13	45	1	94.20283018867924	67.40094339622644
14	1	2	4.8830645161290285	4.911290322580643
14	2	2	4.57563025210084	45.42857142857144
14	3	2	4.18421052631579	85.69298245614036
14	4	2	4.906504065040651	125.04878048780489
14	5	2	5.027999999999999	165.05599999999995
14	6	2	44.959999999999994	4.979999999999998
14	7	2	45.028340080971695	44.935222672064775
14	8	2	44.563318777292594	85.98253275109167
14	9	2	44.959999999999994	125.012
14	10	2	44.964	165.088
14	11	2	85.05999999999995	4.928
14	12	2	84.99999999999997	45.00000000000002
14	13	2	85.07199999999999	85.04799999999996
14	14	2	84.91967871485936	124.91566265060241
14	15	2	85.01200000000006	164.8279999999999
14	16	2	124.75999999999996	4.939999999999996
14	17	2	124.88399999999994	45.04399999999999
14	18	2	125.10400000000003	84.97999999999995
14	19	2	124.98000000000002	124.89599999999994
14	20	2	124.99999999999997	164.99999999999991
14	21	2	165.62173913043492	4.791304347826086
14	22	2	165.11440677966112	44.588983050847474
14	23	2	164.99999999999994	84.99999999999997
14	24	2	165.108	124.93599999999999
14	25	2	165.15599999999995	164.9519999999999
14	26	1	18.641935483870974	182.23548387096784
14	27	1	164.50303030303036	190.55757575757573
14	28	1	163.4467005076141	58.192893401015226
14	29	1	19.120689655172413	40.80172413793103
14	30	1	145.8464566929134	105.03543307086619
14	31	1	20.499999999999993	119.33000000000001
14	32	1	139.91417910447763	61.055970149253746
14	33	1	158.80965147453074	20.195710455764075
14	34	1	75.50757575757578	142.44696969696963
14	35	1	100.3189368770764	22.192691029900327
14	36	1	38.04477611940302	63.52985074626865
14	37	1	11.823529411764707	63.99547511312214
14	38	1	49.209790209790214	74.54545454545456
14	39	1	107.32684824902722	39.5136186770428
14	40	1	139.3846153846154	137.6846153846153
