0	1	2	4.959999999999995	4.979999999999998
1	40	1	138.83333333333334	151
1	41	1	98.5	165.5
1	42	1	69.2	22.4
1	43	1	65.5	87.5
1	44	1	180.33333333333334	93.5
1	45	1	108.8888888888889	156.33333333333334
2	1	2	4.959999999999995	4.979999999999998
2	2	2	4.944	45.03600000000001
2	3	2	4.9677419354838666	84.98387096774195
2	4	2	5.055999999999999	124.96400000000003
2	5	2	5.012000000000004	164.95999999999995
2	6	2	45.027999999999984	4.912000000000001
2	7	2	45.00000000000003	45.00000000000002
2	8	2	45.064257028112465	85.03614457831323
2	9	2	45.00000000000003	124.99999999999997
2	10	2	45.012	165.10399999999987
2	11	2	84.99999999999997	5.000000000000002
2	12	2	84.99600000000002	45.036
2	13	2	84.95999999999997	84.98
2	14	2	85.01600000000005	125.156
2	15	2	85.3469387755102	165.18367346938768
2	16	2	125.05999999999999	5.015999999999998
2	17	2	124.94354838709674	45.02822580645158
2	18	2	125.03999999999999	84.84799999999998
2	19	2	124.99600000000004	124.92
2	20	2	124.944	165.056
2	21	2	165.03599999999994	5.088
2	22	2	164.9598393574297	45.13253012048191
2	23	2	164.96399999999997	85.08800000000001
2	24	2	164.99999999999997	124.964
2	25	2	164.91200000000006	165.0480000000001
2	26	1	20.6	122.6
2	27	1	73.66666666666667	182
2	28	1	101.875	168.75
2	29	1	16.142857142857142	97.42857142857143
2	30	1	33.25	73.375
2	31	1	30.26666666666667	61.93333333333334
2	32	1	137.57142857142856	61.142857142857146
2	33	1	78.30769230769229	158.3846153846154
2	34	1	94	186.5
2	35	1	185.28571428571428	152.99999999999997
2	36	1	115.66666666666667	142.33333333333334
2	37	1	91	99
2	38	1	138.76923076923077	4.923076923076923
2	39	1	154.57142857142856	173.42857142857142
2	40	1	138.5	151.4
2	41	1	98.18749999999999	165.93749999999994
2	42	1	69.3125	21.875
2	43	1	64.83333333333334	87.58333333333333
2	44	1	180.44444444444443	93.66666666666667
2	45	1	109.06666666666665	155.6
3	1	2	4.959999999999995	4.979999999999998
3	2	2	4.944	45.03600000000001
3	3	2	4.9677419354838666	84.98387096774195
3	4	2	5.055999999999999	124.96400000000003
3	5	2	5.012000000000004	164.95999999999995
3	6	2	45.027999999999984	4.912000000000001
3	7	2	45.00000000000003	45.00000000000002
3	8	2	45.07200000000002	85.07199999999997
3	9	2	45.00000000000003	124.99999999999997
3	10	2	45.012	165.10399999999987
3	11	2	84.99999999999997	5.000000000000002
3	12	2	84.99600000000002	45.036
3	13	2	84.95999999999997	84.98
3	14	2	85.01600000000005	125.156
3	15	2	85.42622950819676	165.22131147540986
3	16	2	125.05999999999999	5.015999999999998
3	17	2	124.89200000000002	45.06400000000003
3	18	2	125.00401606425702	84.84738955823292
3	19	2	124.99600000000004	124.92
3	20	2	124.97200000000004	165.09200000000013
3	21	2	165.03599999999994	5.088
3	22	2	164.97999999999996	45.10399999999999
3	23	2	164.96399999999997	85.08800000000001
3	24	2	164.99999999999997	124.964
3	25	2	164.91164658634534	165.01204819277118
3	26	1	20.545454545454547	122.81818181818183
3	27	1	73.89999999999998	182.10000000000002
3	28	1	101.42857142857143	168.28571428571428
3	29	1	16.3	97.40000000000002
3	30	1	33.13333333333333	73.53333333333335
3	31	1	30.450000000000006	62
3	32	1	137.75	61.125
3	33	1	78.52941176470587	158.47058823529412
3	34	1	94.16666666666667	186.16666666666669
3	35	1	185.11111111111111	153.16666666666669
3	36	1	115.46153846153848	142.69230769230768
3	37	1	90.66666666666667	98.66666666666667
3	38	1	139.2857142857143	5
3	39	1	154.39999999999998	173.7
3	40	1	138.16666666666666	151.61111111111111
3	41	1	98.23529411764704	166.05882352941174
3	42	1	69.34782608695652	21.73913043478261
3	43	1	64.41176470588235	87.64705882352942
3	44	1	180.69230769230768	93.53846153846153
3	45	1	109.16	155.84000000000003
4	1	2	4.959999999999995	4.979999999999998
4	2	2	4.944	45.03600000000001
4	3	2	4.9999999999999964	85.00000000000003
4	4	2	5.055999999999999	124.96400000000003
4	5	2	5.012000000000004	164.95999999999995
4	6	2	45.027999999999984	4.912000000000001
4	7	2	45.00000000000003	45.00000000000002
4	8	2	45.07200000000002	85.07199999999997
4	9	2	45.00000000000003	124.99999999999997
4	10	2	45.012	165.10399999999987
4	11	2	84.99999999999997	5.000000000000002
4	12	2	85.01200000000003	45.040000000000006
4	13	2	84.95999999999997	84.98
4	14	2	85.01600000000005	125.156
4	15	2	85.49180327868854	165.2213114754097
4	16	2	125.05999999999999	5.015999999999998
4	17	2	124.89200000000002	45.06400000000003
4	18	2	125.00401606425702	84.84738955823292
4	19	2	124.99600000000004	124.92
4	20	2	124.97200000000004	165.09200000000013
4	21	2	165.03599999999994	5.088
4	22	2	164.97999999999996	45.10399999999999
4	23	2	164.96399999999997	85.08800000000001
4	24	2	164.99999999999994	124.99999999999997
4	25	2	164.87599999999998	165.016
4	26	1	20.421052631578952	122.89473684210526
4	27	1	74.00000000000001	182.30769230769235
4	28	1	101.44444444444444	168.55555555555554
4	29	1	16.470588235294116	97.58823529411765
4	30	1	32.60869565217392	73.73913043478261
4	31	1	30.500000000000004	62.21428571428571
4	32	1	137.85714285714283	60.85714285714286
4	33	1	78.53846153846153	158
4	34	1	94.16666666666667	186.16666666666669
4	35	1	184.38461538461542	153.6153846153846
4	36	1	115.8095238095238	142.76190476190476
4	37	1	90.85714285714285	99.57142857142857
4	38	1	139.2727272727273	5.0606060606060606
4	39	1	154.56249999999997	173.1875
4	40	1	138.1304347826087	151.78260869565216
4	41	1	97.57692307692307	166.76923076923075
4	42	1	69.51612903225805	21.322580645161295
4	43	1	64.65217391304348	87.69565217391305
4	44	1	180.88888888888889	93.7037037037037
4	45	1	108.86046511627907	155.99999999999997
5	1	2	4.959999999999995	4.979999999999998
5	2	2	4.944	45.03600000000001
5	3	2	4.9999999999999964	85.00000000000003
5	4	2	5.055999999999999	124.96400000000003
5	5	2	5.012000000000004	164.95999999999995
5	6	2	45.027999999999984	4.912000000000001
5	7	2	45.00000000000003	45.00000000000002
5	8	2	45.07200000000002	85.07199999999997
5	9	2	45.00000000000003	124.99999999999997
5	10	2	45.012	165.10399999999987
5	11	2	84.99999999999997	5.000000000000002
5	12	2	85.01200000000003	45.040000000000006
5	13	2	84.95999999999997	84.98
5	14	2	85.01600000000005	125.156
5	15	2	85.5247933884298	165.28512396694228
5	16	2	125.05999999999999	5.015999999999998
5	17	2	124.89200000000002	45.06400000000003
5	18	2	125.03599999999999	84.83200000000001
5	19	2	124.99600000000004	124.92
5	20	2	124.97200000000004	165.09200000000013
5	21	2	165.03599999999994	5.088
5	22	2	164.97999999999996	45.10399999999999
5	23	2	164.96399999999997	85.08800000000001
5	24	2	164.99999999999994	124.99999999999997
5	25	2	164.87599999999998	165.016
5	26	1	20.533333333333328	123.06666666666668
5	27	1	73.8723404255319	182.5531914893617
5	28	1	101.16	168.52
5	29	1	16.639999999999997	97.52
5	30	1	32.58974358974359	73.84615384615387
5	31	1	30.469387755102044	62.18367346938775
5	32	1	137.91304347826087	61.39130434782609
5	33	1	78.67500000000004	157.77499999999998
5	34	1	94	186.28571428571428
5	35	1	184.64102564102564	153.74358974358975
5	36	1	115.72000000000001	142.64
5	37	1	90.45454545454547	100
5	38	1	139.24999999999997	5.166666666666668
5	39	1	154.29629629629628	173
5	40	1	138.16216216216222	151.2702702702703
5	41	1	97.15151515151514	167.4848484848485
5	42	1	69.27906976744185	21.76744186046511
5	43	1	64.83333333333336	87.41666666666666
5	44	1	181.52500000000003	94.00000000000001
5	45	1	108.49999999999996	155.29687499999994
6	1	2	4.959999999999995	4.979999999999998
6	2	2	4.944	45.03600000000001
6	3	2	4.9999999999999964	85.00000000000003
6	4	2	5.055999999999999	124.96400000000003
6	5	2	5.012000000000004	164.95999999999995
6	6	2	45.027999999999984	4.912000000000001
6	7	2	45.00000000000003	45.00000000000002
6	8	2	45.07200000000002	85.07199999999997
6	9	2	45.00000000000003	124.99999999999997
6	10	2	45.012	165.10399999999987
6	11	2	84.99999999999997	5.000000000000002
6	12	2	85.01200000000003	45.040000000000006
6	13	2	84.95999999999997	84.98
6	14	2	85.01600000000005	125.156
6	15	2	85.54008438818565	165.38818565400848
6	16	2	125.05999999999999	5.007999999999999
6	17	2	124.89200000000002	45.06400000000003
6	18	2	125.03599999999999	84.83200000000001
6	19	2	124.99600000000004	124.92
6	20	2	124.97200000000004	165.09200000000013
6	21	2	165.03599999999994	5.088
6	22	2	164.97999999999996	45.10399999999999
6	23	2	164.96399999999997	85.08800000000001
6	24	2	164.99999999999994	124.99999999999997
6	25	2	164.87599999999998	165.016
6	26	1	20.70454545454546	122.77272727272728
6	27	1	73.77272727272725	182.3939393939394
6	28	1	100.91176470588233	168.8823529411764
6	29	1	16.771428571428572	97.4857142857143
6	30	1	33.24528301886792	73.81132075471697
6	31	1	30.833333333333332	62.208333333333336
6	32	1	138.02173913043484	61.39130434782609
6	33	1	78.54237288135594	157.69491525423732
6	34	1	93.72727272727272	186.0909090909091
6	35	1	184.8474576271187	154.50847457627123
6	36	1	115.5	143.05555555555554
6	37	1	90.5625	99.6875
6	38	1	139.5652173913043	5.1304347826086945
6	39	1	154.10638297872342	173.21276595744686
6	40	1	138.1836734693878	151.16326530612244
6	41	1	97.34042553191489	167.76595744680859
6	42	1	69.14545454545454	21.909090909090914
6	43	1	64.70833333333334	87.25000000000003
6	44	1	181.50000000000009	94.19999999999999
6	45	1	108.36619718309858	155.1549295774648
7	1	2	4.959999999999995	4.979999999999998
7	2	2	4.944	45.03600000000001
7	3	2	4.9999999999999964	85.00000000000003
7	4	2	5.055999999999999	124.96400000000003
7	5	2	5.012000000000004	164.95999999999995
7	6	2	45.027999999999984	4.912000000000001
7	7	2	45.00000000000003	45.00000000000002
7	8	2	45.07200000000002	85.07199999999997
7	9	2	45.00000000000003	124.99999999999997
7	10	2	45.012	165.10399999999987
7	11	2	84.99999999999997	5.000000000000002
7	12	2	85.01200000000003	45.040000000000006
7	13	2	84.95999999999997	84.98
7	14	2	85.01600000000005	125.156
7	15	2	85.58260869565213	165.48695652173916
7	16	2	125.05999999999999	5.007999999999999
7	17	2	124.89200000000002	45.06400000000003
7	18	2	125.03599999999999	84.83200000000001
7	19	2	124.99600000000004	124.92
7	20	2	124.97200000000004	165.09200000000013
7	21	2	165.03599999999994	5.088
7	22	2	164.97999999999996	45.10399999999999
7	23	2	164.96399999999997	85.08800000000001
7	24	2	164.99999999999994	124.99999999999997
7	25	2	164.87599999999998	165.016
7	26	1	20.905660377358494	122.45283018867926
7	27	1	73.98780487804879	182.65853658536588
7	28	1	101.4736842105263	169.47368421052627
7	29	1	16.7	97.88000000000002
7	30	1	32.71830985915493	74.01408450704224
7	31	1	31.069306930693063	62.14851485148514
7	32	1	138.1212121212121	61.424242424242436
7	33	1	78.64197530864195	157.716049382716
7	34	1	94.48	187.08
7	35	1	185.20547945205473	154.32876712328766
7	36	1	115.52173913043478	142.99999999999997
7	37	1	90.9090909090909	99.95454545454542
7	38	1	139.96774193548384	4.849462365591396
7	39	1	154.29310344827587	173.39655172413794
7	40	1	137.96875000000006	151.359375
7	41	1	96.94230769230772	167.73076923076923
7	42	1	69.67088607594935	21.962025316455694
7	43	1	65.01694915254237	87.23728813559325
7	44	1	181.68918918918916	94.29729729729732
7	45	1	108.42696629213481	154.93258426966284
8	1	2	4.959999999999995	4.979999999999998
8	2	2	4.944	45.03600000000001
8	3	2	4.9999999999999964	85.00000000000003
8	4	2	5.055999999999999	124.96400000000003
8	5	2	5.012000000000004	164.95999999999995
8	6	2	45.027999999999984	4.912000000000001
8	7	2	45.00000000000003	45.00000000000002
8	8	2	45.07200000000002	85.07199999999997
8	9	2	45.00000000000003	124.99999999999997
8	10	2	45.012	165.10399999999987
8	11	2	84.99999999999997	5.000000000000002
8	12	2	85.01200000000003	45.040000000000006
8	13	2	84.95999999999997	84.98
8	14	2	85.01600000000005	125.156
8	15	2	85.5991189427313	165.65638766519822
8	16	2	125.05999999999999	5.007999999999999
8	17	2	124.89200000000002	45.06400000000003
8	18	2	125.03599999999999	84.83200000000001
8	19	2	124.99600000000004	124.92
8	20	2	124.97200000000004	165.09200000000013
8	21	2	165.03599999999994	5.088
8	22	2	164.97999999999996	45.10399999999999
8	23	2	164.96399999999997	85.08800000000001
8	24	2	164.99999999999994	124.99999999999997
8	25	2	164.87599999999998	165.016
8	26	1	21.144927536231883	121.99999999999996
8	27	1	74.32673267326734	182.4752475247525
8	28	1	101.78260869565217	169.8695652173913
8	29	1	16.691176470588236	97.7058823529412
8	30	1	32.730337078651694	73.91011235955055
8	31	1	31.25384615384615	62.36153846153845
8	32	1	138.44827586206893	61.000000000000014
8	33	1	78.5108695652174	157.72826086956513
8	34	1	94.02702702702705	187.59459459459458
8	35	1	184.79999999999993	154.63333333333338
8	36	1	115.65573770491807	142.95081967213122
8	37	1	90.7105263157895	100.57894736842103
8	38	1	140.08108108108112	5.063063063063062
8	39	1	154.20547945205473	173.53424657534265
8	40	1	137.6829268292683	151.36585365853662
8	41	1	97.26229508196722	167.4098360655738
8	42	1	69.97916666666667	22.125
8	43	1	65.15384615384612	87.06410256410257
8	44	1	181.83516483516485	94.2197802197802
8	45	1	108.6851851851852	154.78703703703707
9	1	2	4.959999999999995	4.979999999999998
9	2	2	4.944	45.03600000000001
9	3	2	4.9999999999999964	85.00000000000003
9	4	2	5.055999999999999	124.96400000000003
9	5	2	5.012000000000004	164.95999999999995
9	6	2	45.027999999999984	4.912000000000001
9	7	2	45.00000000000003	45.00000000000002
9	8	2	45.07200000000002	85.07199999999997
9	9	2	45.00000000000003	124.99999999999997
9	10	2	45.012	165.10399999999987
9	11	2	84.99999999999997	5.000000000000002
9	12	2	85.01200000000003	45.040000000000006
9	13	2	84.95999999999997	84.98
9	14	2	85.01600000000005	125.156
9	15	2	85.65486725663715	165.73451327433634
9	16	2	124.85245901639342	5.004098360655736
9	17	2	124.89200000000002	45.06400000000003
9	18	2	125.03599999999999	84.83200000000001
9	19	2	124.99600000000004	124.92
9	20	2	124.97200000000004	165.09200000000013
9	21	2	165.03599999999994	5.088
9	22	2	164.97999999999996	45.10399999999999
9	23	2	164.96399999999997	85.08800000000001
9	24	2	164.99999999999994	124.99999999999997
9	25	2	164.89959839357434	164.99196787148597
9	26	1	21.264367816091955	122.04597701149429
9	27	1	74.63999999999999	182.36
9	28	1	101.98765432098766	169.82716049382714
9	29	1	17.489130434782602	98.14130434782611
9	30	1	32.956140350877185	73.90350877192982
9	31	1	31.369426751592343	61.93630573248406
9	32	1	138.3919999999999	60.95200000000001
9	33	1	78.55660377358492	157.77358490566047
9	34	1	93.9814814814815	188.1296296296296
9	35	1	184.40170940170938	154.36752136752133
9	36	1	115.82051282051282	143.3205128205128
9	37	1	90.88679245283019	100.62264150943395
9	38	1	140.25850340136046	4.768707482993193
9	39	1	154.72277227722768	174.0891089108911
9	40	1	138.0388349514562	151.33980582524273
9	41	1	97.70422535211267	167.3943661971831
9	42	1	69.8387096774194	22.45161290322581
9	43	1	65.15555555555554	87.03333333333336
9	44	1	181.85344827586204	94.23275862068965
9	45	1	108.87786259541983	154.6183206106871
10	1	2	4.959999999999995	4.979999999999998
10	2	2	4.944	45.03600000000001
10	3	2	4.9999999999999964	85.00000000000003
10	4	2	5.055999999999999	124.96400000000003
10	5	2	5.012000000000004	164.95999999999995
10	6	2	45.027999999999984	4.912000000000001
10	7	2	45.00000000000003	45.00000000000002
10	8	2	45.059999999999974	85.12400000000001
10	9	2	45.00000000000003	124.99999999999997
10	10	2	45.012	165.10399999999987
10	11	2	84.99999999999997	5.000000000000002
10	12	2	85.01200000000003	45.040000000000006
10	13	2	84.95999999999997	84.98
10	14	2	85.01600000000005	125.156
10	15	2	85.71238938053095	165.8938053097346
10	16	2	124.68200836820077	4.98326359832636
10	17	2	124.89200000000002	45.06400000000003
10	18	2	125.03599999999999	84.83200000000001
10	19	2	124.99600000000004	124.92
10	20	2	124.97200000000004	165.09200000000013
10	21	2	165.03599999999994	5.088
10	22	2	164.97999999999996	45.10399999999999
10	23	2	164.96399999999997	85.08800000000001
10	24	2	164.99999999999994	124.99999999999997
10	25	2	164.86400000000012	165
10	26	1	21.3904761904762	122.08571428571426
10	27	1	74.56250000000001	182.4625000000001
10	28	1	102.54838709677416	170.07526881720426
10	29	1	17.87155963302753	98.13761467889907
10	30	1	33.361111111111114	73.93749999999997
10	31	1	31.50561797752809	61.69101123595506
10	32	1	138.3856209150326	60.53594771241829
10	33	1	78.91056910569107	157.52032520325196
10	34	1	93.53246753246755	188.7532467532467
10	35	1	184.34507042253517	154.23943661971836
10	36	1	116.07000000000001	143.58000000000004
10	37	1	91.05714285714286	100.75714285714281
10	38	1	140.17877094972064	4.469273743016856
10	39	1	154.77099236641212	174.09160305343505
10	40	1	138.17361111111114	151.4652777777778
10	41	1	98.14457831325302	167.42168674698797
10	42	1	69.9527027027027	22.45270270270269
10	43	1	65.42342342342343	87.15315315315317
10	44	1	181.8013245033112	94.35099337748343
10	45	1	109.02424242424243	154.5696969696969
11	1	2	4.959999999999995	4.979999999999998
11	2	2	4.944	45.03600000000001
11	3	2	4.9999999999999964	85.00000000000003
11	4	2	5.055999999999999	124.96400000000003
11	5	2	5.012000000000004	164.95999999999995
11	6	2	45.027999999999984	4.912000000000001
11	7	2	45.00000000000003	45.00000000000002
11	8	2	45.068000000000026	85.19200000000012
11	9	2	45.00000000000003	124.99999999999997
11	10	2	45.012	165.10399999999987
11	11	2	84.99999999999997	5.000000000000002
11	12	2	85.01200000000003	45.040000000000006
11	13	2	84.95999999999997	84.98
11	14	2	85.01600000000005	125.156
11	15	2	85.65486725663715	165.97345132743345
11	16	2	124.7083333333333	4.958333333333336
11	17	2	124.89200000000002	45.06400000000003
11	18	2	125.03599999999999	84.83200000000001
11	19	2	124.99600000000004	124.92
11	20	2	124.97200000000004	165.09200000000013
11	21	2	165.03599999999994	5.088
11	22	2	164.97999999999996	45.10399999999999
11	23	2	164.96399999999997	85.08800000000001
11	24	2	164.99999999999994	124.99999999999997
11	25	2	164.87951807228916	164.9477911646585
11	26	1	21.359999999999996	121.79999999999997
11	27	1	74.80423280423283	182.41269841269846
11	28	1	102.98019801980195	170.45544554455446
11	29	1	18.069230769230778	98.5230769230769
11	30	1	33.63068181818181	73.80681818181817
11	31	1	31.29901960784313	61.37254901960783
11	32	1	138.34408602150532	60.39784946236557
11	33	1	78.80821917808223	157.2808219178082
11	34	1	93.52747252747253	189.20879120879124
11	35	1	184.57954545454544	154.71590909090915
11	36	1	116.88721804511276	143.36842105263156
11	37	1	91.3861386138614	100.65346534653466
11	38	1	140.38048780487802	4.643902439024389
11	39	1	154.77419354838707	174.0258064516128
11	40	1	137.70621468926555	151.42937853107347
11	41	1	98.29	167.53000000000011
11	42	1	69.97860962566848	22.556149732620334
11	43	1	65.34615384615387	87.06153846153848
11	44	1	181.92592592592592	94.5873015873016
11	45	1	109.26288659793813	154.94329896907203
12	1	2	4.959999999999995	4.979999999999998
12	2	2	4.944	45.03600000000001
12	3	2	4.9999999999999964	85.00000000000003
12	4	2	5.055999999999999	124.96400000000003
12	5	2	5.012000000000004	164.95999999999995
12	6	2	45.027999999999984	4.912000000000001
12	7	2	45.00000000000003	45.00000000000002
12	8	2	45.081300813008134	85.35772357723579
12	9	2	45.00000000000003	124.99999999999997
12	10	2	45.012	165.10399999999987
12	11	2	84.99999999999997	5.000000000000002
12	12	2	85.01200000000003	45.040000000000006
12	13	2	84.95999999999997	84.98
12	14	2	85.01600000000005	125.156
12	15	2	85.66519823788539	165.9118942731278
12	16	2	124.67364016736398	4.974895397489542
12	17	2	124.89200000000002	45.06400000000003
12	18	2	125.03599999999999	84.83200000000001
12	19	2	124.99600000000004	124.92
12	20	2	124.97200000000004	165.09200000000013
12	21	2	165.03599999999994	5.088
12	22	2	164.97999999999996	45.10399999999999
12	23	2	164.96399999999997	85.08800000000001
12	24	2	164.99999999999994	124.99999999999997
12	25	2	164.87951807228916	164.88353413654627
12	26	1	21.331081081081077	121.39189189189187
12	27	1	74.77419354838709	182.35944700460826
12	28	1	103.38317757009345	170.67289719626174
12	29	1	17.89171974522293	98.67515923566876
12	30	1	33.48198198198198	73.77927927927934
12	31	1	31.12272727272727	61.272727272727245
12	32	1	138.14479638009055	60.33484162895929
12	33	1	78.61016949152541	156.94915254237296
12	34	1	93.54716981132074	188.84905660377353
12	35	1	185.0045662100458	154.76255707762564
12	36	1	117.07317073170735	143.22560975609755
12	37	1	91.64062500000004	100.50781250000003
12	38	1	140.538775510204	4.702040816326532
12	39	1	154.53977272727275	173.9602272727273
12	40	1	137.6650943396226	151.4245283018868
12	41	1	98.21495327102804	167.766355140187
12	42	1	69.83181818181819	22.150000000000006
12	43	1	65.48101265822781	87.14556962025318
12	44	1	182.1894273127754	94.77973568281942
12	45	1	108.90625	155.04017857142856
13	1	2	4.959999999999995	4.979999999999998
13	2	2	4.944	45.03600000000001
13	3	2	4.9999999999999964	85.00000000000003
13	4	2	5.055999999999999	124.96400000000003
13	5	2	5.012000000000004	164.95999999999995
13	6	2	45.027999999999984	4.912000000000001
13	7	2	45.00000000000003	45.00000000000002
13	8	2	45.077868852459055	85.42622950819668
13	9	2	45.00000000000003	124.99999999999997
13	10	2	45.012	165.10399999999987
13	11	2	84.97983870967742	5.028225806451611
13	12	2	85.01200000000003	45.040000000000006
13	13	2	84.95999999999997	84.98
13	14	2	85.01600000000005	125.156
13	15	2	85.78318584070799	165.92920353982296
13	16	2	124.60759493670884	4.949367088607596
13	17	2	124.89200000000002	45.06400000000003
13	18	2	125.03599999999999	84.83200000000001
13	19	2	124.99600000000004	124.92
13	20	2	125.03238866396767	165.17813765182183
13	21	2	165.03599999999994	5.088
13	22	2	164.97999999999996	45.10399999999999
13	23	2	164.924	85.10799999999996
13	24	2	164.99999999999994	124.99999999999997
13	25	2	164.9311740890687	164.84210526315783
13	26	1	21.27167630057803	121.57225433526004
13	27	1	74.7587548638132	182.16731517509737
13	28	1	104.31746031746036	170.69841269841274
13	29	1	17.730158730158728	98.38624338624342
13	30	1	33.44032921810699	74.0082304526749
13	31	1	30.97540983606558	61.13934426229507
13	32	1	138.26315789473688	60.112781954887225
13	33	1	78.81538461538466	156.71282051282049
13	34	1	93.43065693430663	188.34306569343067
13	35	1	185.05038759689927	154.79844961240306
13	36	1	117.04123711340206	143.29896907216494
13	37	1	91.94267515923566	100.25477707006367
13	38	1	140.62867647058815	4.5110294117647065
13	39	1	154.04672897196272	173.64018691588782
13	40	1	137.53571428571408	151.25396825396814
13	41	1	98.22399999999999	167.87200000000007
13	42	1	69.89803921568632	22.105882352941176
13	43	1	65.50520833333334	87.18229166666664
13	44	1	182.61130742049468	94.87279151943461
13	45	1	108.93032786885247	155.28688524590143
14	1	2	4.959999999999995	4.979999999999998
14	2	2	4.944	45.03600000000001
14	3	2	4.9999999999999964	85.00000000000003
14	4	2	5.06	124.97200000000002
14	5	2	5.012000000000004	164.95999999999995
14	6	2	45.027999999999984	4.912000000000001
14	7	2	45.00000000000003	45.00000000000002
14	8	2	45.14462809917357	85.54545454545459
14	9	2	45.00000000000003	124.99999999999997
14	10	2	45.012	165.10399999999987
14	11	2	84.97983870967742	5.028225806451611
14	12	2	85.01200000000003	45.040000000000006
14	13	2	84.96385542168674	84.9477911646587
14	14	2	85.01600000000005	125.156
14	15	2	85.75111111111109	165.96444444444438
14	16	2	124.4568965517241	4.95689655172414
14	17	2	124.89200000000002	45.06400000000003
14	18	2	125.03599999999999	84.83200000000001
14	19	2	124.99600000000004	124.92
14	20	2	125.12601626016256	165.19918699187008
14	21	2	165.03599999999994	5.088
14	22	2	164.97999999999996	45.10399999999999
14	23	2	164.924	85.10799999999996
14	24	2	164.99999999999994	124.99999999999997
14	25	2	165.00000000000009	164.85020242914985
14	26	1	21.449760765550245	121.1291866028708
14	27	1	74.51525423728812	182.25762711864405
14	28	1	105.39041095890404	170.93835616438355
14	29	1	17.855855855855857	98.21621621621622
14	30	1	33.62222222222223	74.36666666666669
14	31	1	31.380073800738018	60.97416974169742
14	32	1	138.23472668810297	59.85209003215435
14	33	1	78.87892376681617	156.5381165919283
14	34	1	93.51764705882351	188.05294117647063
14	35	1	185.4370860927153	154.7549668874172
14	36	1	117.15909090909088	143.35909090909087
14	37	1	91.97916666666661	100.30729166666673
14	38	1	140.856687898089	4.738853503184712
14	39	1	154.06719367588926	173.69960474308292
14	40	1	137.64745762711863	151.36271186440663
14	41	1	98.12587412587412	168.1468531468532
14	42	1	70.08496732026148	22.303921568627448
14	43	1	66.08000000000001	87.26222222222214
14	44	1	183.03846153846158	94.9763313609467
14	45	1	109.06083650190115	155.30798479087449
15	1	2	4.959999999999995	4.979999999999998
15	2	2	4.944	45.03600000000001
