0	1	2	4.991935483870968	5.040322580645162
1	2	2	4.9119999999999955	25.035999999999994
1	3	2	4.932	45.044000000000025
1	4	2	4.988000000000002	64.896
1	5	2	5.035999999999999	84.99600000000002
1	6	2	5.076	105.06000000000002
1	7	2	4.988000000000001	124.92000000000002
1	8	2	5.176	144.94400000000007
1	9	2	4.968000000000001	165.01600000000008
1	10	2	4.971659919028338	184.9352226720649
1	11	2	25.02800000000001	5.100000000000005
1	12	2	24.93548387096775	24.93548387096774
1	13	2	25.020080321285143	45
1	14	2	24.895999999999994	64.97999999999998
1	15	2	24.976000000000013	85.072
1	16	2	25.004000000000005	105.03599999999999
1	17	2	24.992000000000004	125.104
1	18	2	25	144.99999999999991
1	19	2	24.959999999999987	164.92800000000017
1	20	2	24.991967871485944	185.03212851405627
1	21	2	45.00000000000003	5.000000000000002
1	22	2	44.96400000000001	24.999999999999993
1	23	2	45.01600000000002	45.01199999999999
1	24	2	44.964	64.99999999999997
1	25	2	44.95999999999998	85.09600000000005
1	26	2	45.00000000000003	104.99999999999997
1	27	2	44.89600000000001	125.01999999999998
1	28	2	45.07200000000003	145.06000000000006
1	29	2	44.92771084337349	164.9959839357431
1	30	2	45.076612903225815	184.95967741935493
1	31	2	65.02799999999993	4.912000000000001
1	32	2	64.95600000000002	25.01200000000001
1	33	2	65.03212851405627	44.97991967871487
1	34	2	65.03199999999998	65.03599999999999
1	35	2	64.92799999999994	85.07199999999999
1	36	2	65.08399999999996	104.95199999999997
1	37	2	64.97154471544715	124.94715447154468
1	38	2	64.964	145.00000000000017
1	39	2	65.03600000000004	164.94400000000002
1	40	2	65.03212851405627	185.05220883534142
1	41	2	85.03600000000003	4.940000000000001
1	42	2	84.59336099585065	25.128630705394187
1	43	2	85.0199999999999	45.004
1	44	2	85.10400000000003	65.01199999999997
1	45	2	84.96400000000006	85.08800000000001
1	46	2	85.02000000000005	105.10399999999996
1	47	2	84.972	124.91199999999998
1	48	2	84.8995983935743	145.0602409638555
1	49	2	85.03199999999995	164.98399999999998
1	50	2	84.97188755020079	184.97188755020076
1	51	2	105.01599999999999	4.912000000000003
1	52	2	105.06425702811242	25.036144578313237
1	53	2	104.98393574297197	44.98393574297187
1	54	2	105.00000000000003	64.964
1	55	2	104.95199999999998	85.01999999999998
1	56	2	104.94779116465867	104.96787148594375
1	57	2	105.04858299595146	124.98380566801623
1	58	2	104.99999999999997	144.99999999999991
1	59	2	105.03999999999998	165.01999999999987
1	60	2	105.06799999999994	184.99200000000002
1	61	2	124.972	5.087999999999998
1	62	2	125.06399999999998	25.07199999999999
1	63	2	125.05999999999999	44.93999999999998
1	64	2	125.05200000000002	64.99600000000001
1	65	2	124.99200000000003	84.95999999999998
1	66	2	124.99600000000001	104.98800000000001
1	67	2	125.02799999999998	125.08800000000005
1	68	2	124.92799999999998	144.95200000000014
1	69	2	124.952	164.90799999999996
1	70	2	124.99999999999997	184.99999999999991
1	71	2	144.98393574297205	5.068273092369479
1	72	2	145.0321285140562	25.05220883534138
1	73	2	144.99999999999994	45.00000000000002
1	74	2	145.05599999999987	64.97599999999998
1	75	2	144.99999999999994	84.99999999999997
1	76	2	144.98399999999992	104.968
1	77	2	144.96000000000004	125.08000000000003
1	78	2	144.5991902834009	144.99190283400802
1	79	2	144.96399999999997	164.91199999999992
1	80	2	145.03599999999997	185.16799999999995
1	81	2	164.96399999999997	4.9440000000000035
1	82	2	165.0239999999999	24.98
1	83	2	164.89599999999996	44.980000000000004
1	84	2	165.01619433198374	65.06882591093114
1	85	2	164.964	84.99999999999994
1	86	2	165.004	104.94800000000001
1	87	2	165.03225806451616	125.01612903225804
1	88	2	164.93200000000007	145.02000000000004
1	89	2	164.98800000000008	164.86399999999998
1	90	2	164.98399999999998	184.96800000000013
1	91	2	184.89199999999988	5.020000000000002
1	92	2	184.99999999999994	24.999999999999996
1	93	2	185.15599999999995	44.95200000000003
1	94	2	185.0321285140562	65.05220883534137
1	95	2	184.87999999999988	84.912
1	96	2	184.99999999999994	104.99999999999997
1	97	2	184.99999999999994	124.99999999999997
1	98	2	184.99999999999994	144.99999999999991
1	99	2	185.008032128514	165.02409638554215
1	100	2	184.97199999999995	184.91200000000003
1	101	1	92.625	20.312500000000004
1	102	1	192	135
1	103	1	140.33333333333334	75
1	104	1	152.66666666666666	135.66666666666666
1	105	1	73	14.5
1	106	1	19	95.5
1	107	1	26.5	174.5
1	108	1	14	41
1	109	1	174.83333333333331	10.666666666666668
1	110	1	24.5	54.25
1	111	1	172	75.75
1	112	1	178	112
1	113	1	153.2	144.9
1	114	1	177.75	178.25
1	115	1	4.333333333333333	94.66666666666667
1	116	1	155.5	81.75
1	117	1	175.00000000000003	151.14285714285717
1	118	1	78.4	192.2
1	119	1	41.75000000000001	194.125
1	120	1	99.71428571428571	15.857142857142858
2	1	2	5.099999999999999	5.012000000000001
2	2	2	4.9119999999999955	25.035999999999994
2	3	2	4.932	45.044000000000025
2	4	2	4.988000000000002	64.896
2	5	2	5.072289156626505	84.99598393574298
2	6	2	5.076	105.06000000000002
2	7	2	4.988000000000001	124.92000000000002
2	8	2	5.176	144.94400000000007
2	9	2	4.9677419354838666	165.01612903225822
2	10	2	4.971659919028338	184.9352226720649
2	11	2	25.028340080971656	5.064777327935221
2	12	2	24.967871485943785	24.947791164658632
2	13	2	24.987999999999992	45.01599999999999
2	14	2	24.895999999999994	64.97999999999998
2	15	2	24.976000000000013	85.072
2	16	2	25.004000000000005	105.03599999999999
2	17	2	25.028112449799227	125.1044176706827
2	18	2	25	144.99999999999991
2	19	2	24.959999999999987	164.92800000000017
2	20	2	24.991967871485944	185.03212851405627
2	21	2	45.00000000000003	5.000000000000002
2	22	2	44.96400000000001	24.999999999999993
2	23	2	45.016129032258085	45.01209677419356
2	24	2	44.99600000000002	64.94800000000001
2	25	2	44.95999999999998	85.09600000000005
2	26	2	45.00000000000003	104.99999999999997
2	27	2	44.89600000000001	125.01999999999998
2	28	2	45.07200000000003	145.06000000000006
2	29	2	44.89200000000001	165.00000000000009
2	30	2	45.072874493927124	184.95951417004048
2	31	2	65.02799999999993	4.912000000000001
2	32	2	64.9558232931727	24.975903614457817
2	33	2	65.03212851405627	44.97991967871487
2	34	2	64.96000000000001	65.03199999999995
2	35	2	64.92799999999994	85.07199999999999
2	36	2	65.08399999999996	104.95199999999997
2	37	2	64.9677419354839	124.98387096774191
2	38	2	64.964	145.00000000000017
2	39	2	65.07200000000003	164.97199999999998
2	40	2	65.03225806451611	185.0161290322581
2	41	2	85.07228915662644	4.939759036144581
2	42	2	84.39495798319324	25.264705882352946
2	43	2	85.02008032128512	44.96787148594376
2	44	2	85.10400000000003	65.01199999999997
2	45	2	84.96400000000006	85.08800000000001
2	46	2	85.02000000000005	105.10399999999996
2	47	2	84.972	124.91199999999998
2	48	2	84.8995983935743	145.0602409638555
2	49	2	84.95999999999997	164.988
2	50	2	85.03252032520328	184.98780487804868
2	51	2	105.03599999999999	4.944000000000001
2	52	2	105.07630522088347	25.104417670682736
2	53	2	105.01600000000008	44.96799999999999
2	54	2	105.00000000000001	64.9637096774193
2	55	2	104.9156626506024	85.02008032128512
2	56	2	104.91199999999995	104.96400000000006
2	57	2	105.01612903225806	124.96774193548386
2	58	2	104.99999999999997	144.99999999999991
2	59	2	105.03999999999998	165.01999999999987
2	60	2	105.06799999999994	184.99200000000002
2	61	2	124.972	5.087999999999998
2	62	2	125.02811244979918	25.072289156626493
2	63	2	125.05999999999999	44.93999999999998
2	64	2	125.01612903225806	65.0322580645161
2	65	2	124.99200000000003	84.95999999999998
2	66	2	125.03212851405623	104.98795180722892
2	67	2	125.02799999999998	125.08800000000005
2	68	2	124.92799999999998	144.95200000000014
2	69	2	124.952	164.90799999999996
2	70	2	124.99999999999997	184.99999999999991
2	71	2	144.99999999999994	5.000000000000002
2	72	2	144.99999999999997	25.035999999999994
2	73	2	144.99999999999994	45.00000000000002
2	74	2	145.020080321285	64.97590361445782
2	75	2	144.96774193548382	84.99999999999999
2	76	2	144.98399999999992	104.968
2	77	2	144.96000000000004	125.08000000000003
2	78	2	144.53469387755106	144.9795918367346
2	79	2	144.96399999999997	164.91199999999992
2	80	2	145.03599999999997	185.16799999999995
2	81	2	164.96399999999997	4.9440000000000035
2	82	2	165.0920000000001	24.964000000000013
2	83	2	164.89599999999996	44.980000000000004
2	84	2	164.99999999999997	65.03600000000004
2	85	2	164.94377510040158	85.05220883534139
2	86	2	165.004	104.94800000000001
2	87	2	164.99999999999994	124.99999999999997
2	88	2	164.93574297188752	145.03614457831327
2	89	2	164.98800000000008	164.86399999999998
2	90	2	164.98399999999998	184.96800000000013
2	91	2	184.89156626506025	5.05622489959839
2	92	2	184.99999999999994	24.999999999999996
2	93	2	185.15599999999995	44.95200000000003
2	94	2	185.0321285140562	65.05220883534137
2	95	2	184.87999999999988	84.912
2	96	2	185.03643724696346	104.93927125506075
2	97	2	184.99999999999994	124.99999999999997
2	98	2	184.99999999999994	144.99999999999991
2	99	2	184.99200000000002	165.056
2	100	2	184.97199999999995	184.91200000000003
2	101	1	91.88	19.96
2	102	1	191.5	135.625
2	103	1	139.6923076923077	75.61538461538463
2	104	1	152.66666666666666	135.66666666666666
2	105	1	73	15
2	106	1	18.57142857142857	95.14285714285714
2	107	1	26.5	174.5
2	108	1	14	41
2	109	1	174.72727272727275	11.09090909090909
2	110	1	24.4	54.6
2	111	1	170.99999999999997	75.63636363636363
2	112	1	178.28571428571428	111.85714285714285
2	113	1	153.46666666666667	144.93333333333334
2	114	1	177.29999999999998	178.05
2	115	1	4.333333333333333	94.66666666666667
2	116	1	155.14285714285714	82.42857142857142
2	117	1	175.0666666666667	151.2
2	118	1	78.42857142857143	192
2	119	1	40.99999999999999	194.76923076923077
2	120	1	100.38461538461537	15.538461538461538
3	1	2	5.099999999999999	5.012000000000001
3	2	2	4.9119999999999955	25.035999999999994
3	3	2	4.899598393574301	45.06024096385543
3	4	2	4.988000000000002	64.896
3	5	2	5.044534412955465	84.91497975708502
3	6	2	5.076	105.06000000000002
3	7	2	4.988000000000001	124.92000000000002
3	8	2	5.176	144.94400000000007
3	9	2	4.9999999999999964	165.00000000000009
3	10	2	4.971659919028338	184.9352226720649
3	11	2	25.028340080971656	5.064777327935221
3	12	2	24.967871485943785	24.947791164658632
3	13	2	24.987999999999992	45.01599999999999
3	14	2	24.86	65.00400000000003
3	15	2	24.93975903614459	85.07228915662651
3	16	2	25.004000000000005	105.03599999999999
3	17	2	24.984000000000005	125.17200000000003
3	18	2	25	144.99999999999991
3	19	2	24.995983935742988	164.92771084337357
3	20	2	24.972000000000005	185.12800000000013
3	21	2	45.00000000000003	5.000000000000002
3	22	2	44.96400000000001	24.999999999999993
3	23	2	44.988	44.95999999999998
3	24	2	44.99600000000002	64.94800000000001
3	25	2	44.95999999999998	85.09600000000005
3	26	2	45.00000000000003	104.99999999999997
3	27	2	44.89600000000001	125.01999999999998
3	28	2	45.07200000000003	145.06000000000006
3	29	2	44.89200000000001	165.00000000000009
3	30	2	45.04453441295549	184.9433198380567
3	31	2	65.02799999999993	4.912000000000001
3	32	2	64.95200000000003	24.939999999999994
3	33	2	65.036	44.944
3	34	2	64.94399999999997	64.96400000000003
3	35	2	64.89600000000006	85.01999999999998
3	36	2	65.12048192771087	104.95582329317266
3	37	2	64.9677419354839	124.98387096774191
3	38	2	64.964	145.00000000000017
3	39	2	65.07200000000003	164.97199999999998
3	40	2	65.03225806451611	185.0161290322581
3	41	2	85.10799999999993	4.948000000000003
3	42	2	84.32352941176464	25.302521008403357
3	43	2	84.99999999999997	45.00000000000002
3	44	2	85.10400000000003	65.01199999999997
3	45	2	84.96400000000006	85.08800000000001
3	46	2	85.02000000000005	105.10399999999996
3	47	2	84.972	124.91199999999998
3	48	2	84.91199999999995	145.02800000000013
3	49	2	84.95999999999997	164.988
3	50	2	85.13168724279831	184.84362139917678
3	51	2	105.04417670682732	4.911646586345381
3	52	2	105.09677419354841	25.13306451612901
3	53	2	104.944	44.97200000000004
3	54	2	104.99999999999996	64.964
3	55	2	104.87999999999995	85.016
3	56	2	104.91199999999995	104.96400000000006
3	57	2	105.01612903225806	124.96774193548386
3	58	2	104.99999999999997	144.99999999999991
3	59	2	105.03999999999998	165.01999999999987
3	60	2	105.03999999999994	184.95599999999996
3	61	2	124.972	5.087999999999998
3	62	2	125.02811244979918	25.072289156626493
3	63	2	125.05999999999999	44.93999999999998
3	64	2	125.01612903225806	65.0322580645161
3	65	2	124.99200000000003	84.95999999999998
3	66	2	125.03599999999999	104.95200000000004
3	67	2	125.02799999999998	125.08800000000005
3	68	2	124.92799999999998	144.95200000000014
3	69	2	124.952	164.90799999999996
3	70	2	124.99999999999997	184.99999999999991
3	71	2	144.99999999999994	5.000000000000002
3	72	2	144.99999999999997	25.035999999999994
3	73	2	144.99999999999994	45.00000000000002
3	74	2	145.0566801619434	64.84615384615388
3	75	2	144.98380566801626	85.03238866396761
3	76	2	144.94377510040164	105.04016064257031
3	77	2	144.96000000000004	125.08000000000003
3	78	2	144.47325102880666	144.95884773662547
3	79	2	144.96399999999997	164.91199999999992
3	80	2	145.03599999999997	185.16799999999995
3	81	2	164.96399999999997	4.9440000000000035
3	82	2	165.0279999999999	24.94400000000002
3	83	2	164.89599999999996	44.980000000000004
3	84	2	164.99999999999994	64.99999999999997
3	85	2	164.89558232931728	85.09236947791172
3	86	2	165.03999999999994	104.98799999999999
3	87	2	164.99999999999994	124.99999999999997
3	88	2	164.94758064516122	145.04838709677432
3	89	2	165.0240963855422	164.863453815261
3	90	2	164.98399999999998	184.96800000000013
3	91	2	184.85600000000017	5.059999999999997
3	92	2	184.99999999999994	24.999999999999996
3	93	2	185.15599999999995	44.95200000000003
3	94	2	184.99999999999994	64.99999999999997
3	95	2	184.91199999999992	84.96400000000006
3	96	2	185.06530612244904	104.87755102040815
3	97	2	184.99999999999994	124.99999999999997
3	98	2	184.99999999999994	144.99999999999991
3	99	2	184.99200000000002	165.056
3	100	2	185.0282258064518	184.95161290322582
3	101	1	92.24242424242425	19.90909090909091
3	102	1	191.49999999999997	135.25
3	103	1	140.16666666666666	75.33333333333333
3	104	1	152.7142857142857	135.71428571428572
3	105	1	73	15.666666666666666
3	106	1	18.5	95.21428571428572
3	107	1	25.166666666666668	175.66666666666666
3	108	1	14	41
3	109	1	174.86666666666665	11.066666666666666
3	110	1	24.428571428571427	54.857142857142854
3	111	1	170.6875	75.37500000000001
3	112	1	178.15384615384613	111.6923076923077
3	113	1	153.66666666666666	145.57142857142856
3	114	1	176.96774193548387	178.25806451612905
3	115	1	5.214285714285715	94.5
3	116	1	154.99999999999997	82.00000000000001
3	117	1	174.51999999999998	151.08000000000004
3	118	1	79	192.33333333333337
3	119	1	40.95238095238094	194.7142857142857
3	120	1	100.1304347826087	15.608695652173914
4	1	2	5.099999999999999	5.012000000000001
4	2	2	4.9119999999999955	25.035999999999994
4	3	2	4.864000000000001	45.056000000000026
4	4	2	4.988000000000002	64.896
4	5	2	5.118367346938777	84.77551020408168
4	6	2	5.084337349397589	105.09236947791162
4	7	2	4.988000000000001	124.92000000000002
4	8	2	5.176	144.94400000000007
4	9	2	4.9999999999999964	165.00000000000009
4	10	2	4.971659919028338	184.9352226720649
4	11	2	25.028340080971656	5.064777327935221
4	12	2	25	24.999999999999996
4	13	2	24.987999999999992	45.01599999999999
4	14	2	24.86	65.00400000000003
4	15	2	24.972000000000012	85.05599999999998
4	16	2	25.052000000000003	105.084
4	17	2	24.984000000000005	125.17200000000003
4	18	2	25	144.99999999999991
4	19	2	24.988	164.8919999999999
4	20	2	24.9839357429719	185.22891566265065
4	21	2	45.028340080971695	5.064777327935221
4	22	2	44.96400000000001	24.999999999999993
4	23	2	44.988	44.95999999999998
4	24	2	44.99598393574299	64.98393574297187
4	25	2	44.95999999999998	85.09600000000005
4	26	2	45.00000000000003	104.99999999999997
4	27	2	44.89600000000001	125.01999999999998
4	28	2	45.07200000000003	145.06000000000006
4	29	2	44.89200000000001	165.00000000000009
4	30	2	45.04471544715451	184.90650406504065
4	31	2	65.02799999999993	4.912000000000001
4	32	2	64.95200000000003	24.939999999999994
4	33	2	65.036	44.944
4	34	2	64.94399999999997	64.96400000000003
4	35	2	64.89600000000006	85.01999999999998
4	36	2	65.12048192771087	104.95582329317266
4	37	2	64.9677419354839	124.98387096774191
4	38	2	65.00000000000003	144.99999999999991
4	39	2	65.07200000000003	164.97199999999998
4	40	2	65.03225806451611	185.0161290322581
4	41	2	85.10799999999993	4.948000000000003
4	42	2	84.2754237288135	25.338983050847457
4	43	2	84.99999999999997	45.00000000000002
4	44	2	85.10400000000003	65.01199999999997
4	45	2	84.96400000000006	85.08800000000001
4	46	2	85.02000000000005	105.10399999999996
4	47	2	84.972	124.91199999999998
4	48	2	84.91199999999995	145.02800000000013
4	49	2	84.95999999999997	164.988
4	50	2	85.13168724279831	184.84362139917678
4	51	2	105.05199999999994	4.876
4	52	2	105.092	25.247999999999998
4	53	2	104.944	44.97200000000004
4	54	2	104.99999999999997	64.99999999999997
4	55	2	104.89599999999999	85.01199999999996
4	56	2	104.91199999999995	104.96400000000006
4	57	2	105.01612903225806	124.96774193548386
4	58	2	104.99999999999997	144.99999999999991
4	59	2	105.03999999999998	165.01999999999987
4	60	2	105.03999999999994	184.95599999999996
4	61	2	124.972	5.087999999999998
4	62	2	125.01200000000003	25.10400000000001
4	63	2	125.05999999999999	44.93999999999998
4	64	2	124.99999999999997	64.99999999999997
4	65	2	124.99200000000003	84.95999999999998
4	66	2	125.03599999999999	104.95200000000004
4	67	2	125.02799999999998	125.08800000000005
4	68	2	124.92799999999998	144.95200000000014
4	69	2	124.952	164.90799999999996
4	70	2	124.99999999999997	184.99999999999991
4	71	2	144.99999999999994	5.000000000000002
4	72	2	144.99999999999994	24.999999999999996
4	73	2	144.99999999999994	45.00000000000002
4	74	2	145.08979591836732	64.71428571428572
4	75	2	144.79746835443044	85.16455696202532
4	76	2	145.01599999999993	105.05999999999997
4	77	2	144.96000000000004	125.08000000000003
4	78	2	144.37190082644628	144.93388429752065
4	79	2	144.96399999999997	164.91199999999992
4	80	2	145.03599999999997	185.16799999999995
4	81	2	164.96399999999997	4.912000000000003
4	82	2	165.0279999999999	24.94400000000002
4	83	2	164.89599999999996	44.980000000000004
4	84	2	164.98387096774198	64.96774193548382
4	85	2	164.86693548387106	85.15725806451614
4	86	2	165.03999999999994	104.98799999999999
4	87	2	164.99999999999994	124.99999999999997
4	88	2	164.96356275303648	145.0526315789473
4	89	2	165.01599999999996	164.82799999999992
4	90	2	164.968	185.01200000000014
4	91	2	184.85600000000017	5.059999999999997
4	92	2	184.99999999999994	24.999999999999996
4	93	2	185.15599999999995	44.95200000000003
4	94	2	184.99999999999994	64.99999999999997
4	95	2	184.91199999999992	84.96400000000006
4	96	2	185.06530612244904	104.87755102040815
4	97	2	184.99999999999994	124.99999999999997
4	98	2	185.0365853658536	144.98780487804868
4	99	2	184.99200000000002	165.056
4	100	2	185.1020408163265	185.0122448979592
4	101	1	92.10810810810811	19.94594594594594
4	102	1	191.52631578947364	135.6315789473684
4	103	1	140.48275862068962	75.3448275862069
4	104	1	152.6153846153846	135.46153846153848
4	105	1	73.44444444444444	15.555555555555554
4	106	1	18.588235294117645	95.29411764705883
4	107	1	25.3	175.8
4	108	1	14.5	40.2
4	109	1	174.95999999999998	11.919999999999996
4	110	1	24.615384615384617	54.92307692307693
4	111	1	170.61904761904765	75.14285714285715
4	112	1	177.5263157894737	112.05263157894737
4	113	1	153.70833333333334	145.91666666666666
4	114	1	176.6590909090909	178.47727272727263
4	115	1	4.782608695652174	94.39130434782608
4	116	1	154.4285714285714	82.57142857142858
4	117	1	174.41379310344823	151.17241379310343
4	118	1	78.64285714285714	192.64285714285714
4	119	1	40.33333333333333	194.66666666666663
4	120	1	99.70370370370371	15.925925925925926
5	1	2	5.099999999999999	5.012000000000001
5	2	2	4.9119999999999955	25.035999999999994
5	3	2	4.864000000000001	45.056000000000026
5	4	2	4.988000000000002	64.896
5	5	2	5.2081632653061245	84.71428571428575
5	6	2	5.091999999999996	105.12799999999999
5	7	2	4.988000000000001	124.92000000000002
5	8	2	5.176	144.94400000000007
5	9	2	4.9999999999999964	165.00000000000009
5	10	2	4.971659919028338	184.9352226720649
5	11	2	25.028340080971656	5.064777327935221
5	12	2	25	24.999999999999996
5	13	2	25.01214574898786	44.99190283400807
5	14	2	24.866935483870968	65.06854838709674
5	15	2	24.972000000000012	85.05599999999998
5	16	2	25.032128514056247	105.136546184739
5	17	2	24.984000000000005	125.17200000000003
5	18	2	25	144.99999999999991
5	19	2	24.988	164.8919999999999
5	20	2	24.9839357429719	185.22891566265065
5	21	2	45.032786885245905	5.159836065573768
5	22	2	45.00000000000003	24.999999999999996
5	23	2	44.988	44.95999999999998
5	24	2	44.959999999999994	64.98
5	25	2	44.95999999999998	85.09600000000005
5	26	2	45.00000000000003	104.99999999999997
5	27	2	44.89600000000001	125.01999999999998
5	28	2	45.07200000000003	145.06000000000006
5	29	2	44.89200000000001	165.00000000000009
5	30	2	45.07786885245904	184.84836065573782
5	31	2	65.02799999999993	4.912000000000001
5	32	2	64.95200000000003	24.939999999999994
5	33	2	65.036	44.944
5	34	2	64.94399999999997	64.96400000000003
5	35	2	64.89600000000006	85.01999999999998
5	36	2	65.08800000000001	104.97199999999998
5	37	2	64.9677419354839	124.98387096774191
5	38	2	65.00000000000003	144.99999999999991
5	39	2	65.12400000000002	165.0040000000002
5	40	2	65.03225806451611	185.0161290322581
5	41	2	85.10799999999993	4.948000000000003
5	42	2	84.1515151515151	25.432900432900425
5	43	2	84.99999999999997	45.00000000000002
5	44	2	85.10400000000003	65.01199999999997
5	45	2	84.96400000000006	85.08800000000001
5	46	2	85.02000000000005	105.10399999999996
5	47	2	84.972	124.91199999999998
5	48	2	84.91199999999995	145.02800000000013
5	49	2	84.95999999999997	164.988
5	50	2	85.14462809917354	184.8099173553719
5	51	2	105.03629032258058	4.766129032258065
5	52	2	105.14516129032259	25.375000000000014
5	53	2	104.944	44.97200000000004
5	54	2	104.99999999999997	64.99999999999997
5	55	2	104.89599999999999	85.01199999999996
5	56	2	104.91199999999995	104.96400000000006
5	57	2	105.01612903225806	124.96774193548386
5	58	2	104.99999999999997	144.99999999999991
5	59	2	105.03999999999998	165.01999999999987
5	60	2	105.03999999999994	184.95599999999996
5	61	2	124.972	5.087999999999998
5	62	2	125.01200000000003	25.10400000000001
5	63	2	125.05999999999999	44.93999999999998
5	64	2	124.99999999999997	64.99999999999997
5	65	2	124.99196787148601	84.99598393574298
5	66	2	125.03599999999999	104.95200000000004
5	67	2	125.02799999999998	125.08800000000005
5	68	2	124.92799999999998	144.95200000000014
5	69	2	124.952	164.90799999999996
5	70	2	124.99999999999997	184.99999999999991
5	71	2	144.99999999999994	5.000000000000002
5	72	2	144.99999999999994	24.999999999999996
