0	1	2	4.996000000000001	5.020000000000004
2	36	1	125	99
2	37	1	161.23529411764704	32.1764705882353
2	38	1	20.642857142857146	131.57142857142856
2	39	1	153.24999999999997	132.25
2	40	1	188.1428571428571	150.8095238095238
2	41	1	34.52941176470589	87
2	42	1	89.5	66.5
2	43	1	154	13
2	44	1	97.26315789473684	36.421052631578945
2	45	1	164.87499999999997	74.75
3	1	2	5.027999999999999	5.055999999999998
3	2	2	4.980000000000003	44.96
3	3	2	5.104	84.96
3	4	2	4.999999999999997	124.91967871485943
3	5	2	4.9999999999999964	165.00000000000009
3	6	2	45.00000000000003	5.000000000000002
3	7	2	45.012000000000015	44.931999999999995
3	8	2	45.19672131147539	84.8073770491803
3	9	2	45.00000000000003	124.99999999999997
3	10	2	44.98000000000001	165.10399999999998
3	11	2	84.89200000000001	4.967999999999997
3	12	2	85.02799999999993	45.12400000000002
3	13	2	84.95999999999997	84.98
3	14	2	85.07599999999992	125.01199999999997
3	15	2	84.96774193548384	165.01612903225794
3	16	2	124.94	4.912
3	17	2	125.12400000000005	44.96400000000003
3	18	2	124.988	84.95999999999998
3	19	2	124.93600000000002	124.91999999999999
3	20	2	125.03999999999998	164.98799999999991
3	21	2	164.99999999999994	5.000000000000002
3	22	2	165.00403225806454	45.03225806451614
3	23	2	165.02016129032268	85.16129032258067
3	24	2	165.09200000000004	124.984
3	25	2	164.99999999999994	164.99999999999991
3	26	1	17.606060606060606	104.54545454545455
3	27	1	154.14814814814815	53.74074074074074
3	28	1	176.04166666666669	80.91666666666664
3	29	1	60.27272727272727	64.27272727272728
3	30	1	44.833333333333336	71
3	31	1	72.19047619047618	76.14285714285715
3	32	1	190.23529411764704	8.176470588235293
3	33	1	23.39130434782609	87.82608695652173
3	34	1	41	175.33333333333334
3	35	1	106	161.2
3	36	1	124.81250000000001	99.25
3	37	1	161.03225806451616	32
3	38	1	21.142857142857146	131.90476190476193
3	39	1	153.84615384615384	132.23076923076925
3	40	1	188.20588235294113	151.3529411764706
3	41	1	34.851851851851855	87.11111111111113
3	42	1	89.49999999999999	66.78571428571428
3	43	1	153	13
3	44	1	97.41666666666669	36.74999999999999
3	45	1	164.7	75.30000000000001
4	1	2	5.027999999999999	5.055999999999998
4	2	2	4.980000000000003	44.96
4	3	2	5.104	84.96
4	4	2	5.0040000000000004	124.95600000000003
4	5	2	4.9999999999999964	165.00000000000009
4	6	2	45.00000000000003	5.000000000000002
4	7	2	45.012000000000015	44.931999999999995
4	8	2	45.27572016460904	84.84773662551439
4	9	2	45.00000000000003	124.99999999999997
4	10	2	44.98000000000001	165.10399999999998
4	11	2	84.89200000000001	4.967999999999997
4	12	2	85.02799999999993	45.12400000000002
4	13	2	84.95999999999997	84.98
4	14	2	85.07599999999992	125.01199999999997
4	15	2	84.96774193548384	165.01612903225794
4	16	2	124.94	4.912
4	17	2	125.12400000000005	44.96400000000003
4	18	2	124.988	84.95999999999998
4	19	2	124.93600000000002	124.91999999999999
4	20	2	125.03999999999998	164.98799999999991
4	21	2	164.99999999999994	5.000000000000002
4	22	2	165.00403225806454	45.03225806451614
4	23	2	165.05220883534142	85.26506024096393
4	24	2	165.09200000000004	124.984
4	25	2	164.99999999999994	164.99999999999991
4	26	1	17.690476190476183	104.66666666666664
4	27	1	154.3611111111111	53.94444444444444
4	28	1	176.08823529411765	81.02941176470588
4	29	1	59.84210526315789	63.94736842105262
4	30	1	44.5	70.75
4	31	1	71.75862068965516	75.79310344827586
4	32	1	190.58333333333337	8.041666666666668
4	33	1	23.771428571428572	87.79999999999998
4	34	1	40.285714285714285	175.42857142857142
4	35	1	105.80000000000001	161.4
4	36	1	124.82608695652173	99.1304347826087
4	37	1	161.44680851063828	31.68085106382978
4	38	1	20.848484848484844	131.8787878787879
4	39	1	153.86956521739128	132.17391304347822
4	40	1	188.2553191489362	151.36170212765964
4	41	1	34.80645161290324	86.93548387096776
4	42	1	89.47058823529412	66.82352941176471
4	43	1	152.68749999999997	12.750000000000002
4	44	1	97.2258064516129	36.58064516129031
4	45	1	164.71428571428572	75.14285714285714
5	1	2	5.027999999999999	5.055999999999998
5	2	2	4.980000000000003	44.96
5	3	2	5.104	84.96
5	4	2	5.0040000000000004	124.95600000000003
5	5	2	4.9999999999999964	165.00000000000009
5	6	2	45.00000000000003	5.000000000000002
5	7	2	45.012000000000015	44.931999999999995
5	8	2	45.39748953974897	84.79497907949792
5	9	2	45.00000000000003	124.99999999999997
5	10	2	44.98000000000001	165.10399999999998
5	11	2	84.89200000000001	4.967999999999997
5	12	2	85.02799999999993	45.12400000000002
5	13	2	84.95999999999997	84.98
5	14	2	85.07599999999992	125.01199999999997
5	15	2	84.99999999999997	164.99999999999991
5	16	2	124.94	4.912
5	17	2	125.12400000000005	44.96400000000003
5	18	2	124.988	84.95999999999998
5	19	2	124.93600000000002	124.91999999999999
5	20	2	125.03999999999998	164.98799999999991
5	21	2	164.99999999999994	5.000000000000002
5	22	2	165.03643724696343	45.02024291497974
5	23	2	165.0571428571428	85.44489795918366
5	24	2	165.09200000000004	124.984
5	25	2	164.99999999999994	164.99999999999991
5	26	1	17.56363636363636	104.72727272727273
5	27	1	154.4375	53.6875
5	28	1	176.375	81.12499999999999
5	29	1	59.96551724137932	63.51724137931035
5	30	1	44.75	71.00000000000001
5	31	1	71.48648648648648	75.72972972972971
5	32	1	190.9393939393939	7.757575757575757
5	33	1	24.076923076923077	88.01923076923073
5	34	1	40.111111111111114	175.11111111111111
5	35	1	105.59999999999998	160.79999999999998
5	36	1	124.72727272727275	98.66666666666669
5	37	1	161.6571428571428	31.757142857142863
5	38	1	21.086956521739133	131.91304347826087
5	39	1	153.9090909090909	132.3030303030303
5	40	1	188.58461538461538	151.3076923076924
5	41	1	34.590909090909086	86.90909090909086
5	42	1	89.65384615384615	67.15384615384616
5	43	1	153.8235294117647	13.176470588235295
5	44	1	97.43137254901961	36.58823529411765
5	45	1	164.52173913043478	75.39130434782608
6	1	2	5.027999999999999	5.055999999999998
6	2	2	4.980000000000003	44.96
6	3	2	5.104	84.96
6	4	2	5.0040000000000004	124.95600000000003
6	5	2	4.9999999999999964	165.00000000000009
6	6	2	45.00000000000003	5.000000000000002
6	7	2	45.012000000000015	44.931999999999995
6	8	2	45.39748953974897	84.79497907949792
6	9	2	45.00000000000003	124.99999999999997
6	10	2	44.98000000000001	165.10399999999998
6	11	2	84.89200000000001	4.967999999999997
6	12	2	85.02799999999993	45.12400000000002
6	13	2	84.95999999999997	84.98
6	14	2	85.07599999999992	125.01199999999997
6	15	2	84.99999999999997	164.99999999999991
6	16	2	124.94	4.912
6	17	2	125.12400000000005	44.96400000000003
6	18	2	124.988	84.95999999999998
6	19	2	124.93600000000002	124.91999999999999
6	20	2	125.03999999999998	164.98799999999991
6	21	2	164.99999999999994	5.000000000000002
6	22	2	165.05284552845526	45.052845528455265
6	23	2	165.05416666666656	85.6666666666667
6	24	2	165.12449799196781	124.96787148594373
6	25	2	164.99999999999994	164.99999999999991
6	26	1	17.540540540540537	104.6081081081081
6	27	1	154.25	53.47619047619048
6	28	1	176.5	81.23214285714283
6	29	1	60.00000000000001	63.348837209302324
6	30	1	44.588235294117645	70.52941176470588
6	31	1	71.32653061224487	76.0408163265306
6	32	1	191.02500000000003	7.750000000000001
6	33	1	24.308823529411757	88.26470588235296
6	34	1	40.36363636363637	174.9090909090909
6	35	1	105.59090909090908	160.45454545454544
6	36	1	124.6326530612245	98.91836734693878
6	37	1	161.56666666666675	31.74444444444445
6	38	1	21.64179104477612	131.64179104477614
6	39	1	154.0652173913044	132.3913043478261
6	40	1	188.20224719101128	151.31460674157304
6	41	1	34.43636363636364	86.90909090909089
6	42	1	89.61764705882354	67.23529411764707
6	43	1	153.8	13.499999999999998
6	44	1	97.62295081967213	36.52459016393444
6	45	1	164.48717948717947	75.35897435897438
7	1	2	5.0602409638554215	5.044176706827307
7	2	2	4.980000000000003	44.96
7	3	2	5.104	84.96
7	4	2	5.0040000000000004	124.95600000000003
7	5	2	4.9999999999999964	165.00000000000009
7	6	2	45.00000000000003	5.000000000000002
7	7	2	45.012000000000015	44.931999999999995
7	8	2	45.47881355932206	84.77118644067802
7	9	2	45.00000000000003	124.99999999999997
7	10	2	44.98000000000001	165.10399999999998
7	11	2	84.89200000000001	4.967999999999997
7	12	2	85.02799999999993	45.12400000000002
7	13	2	84.95999999999997	84.98
7	14	2	85.07599999999992	125.01199999999997
7	15	2	84.99999999999997	164.99999999999991
7	16	2	124.94	4.912
7	17	2	125.12400000000005	44.96400000000003
7	18	2	124.988	84.95999999999998
7	19	2	124.93600000000002	124.91999999999999
7	20	2	125.03999999999998	164.98799999999991
7	21	2	165.0607287449393	4.963562753036437
7	22	2	165.10288065843633	45.08641975308645
7	23	2	165.00862068965515	85.89224137931038
7	24	2	165.2048192771084	124.9799196787149
7	25	2	164.99999999999994	164.99999999999991
7	26	1	17.636363636363633	104.49999999999999
7	27	1	154.07758620689657	53.3448275862069
7	28	1	176.39743589743586	80.66666666666667
7	29	1	60.16949152542374	63.3728813559322
7	30	1	44.81818181818183	70.5909090909091
7	31	1	71.25423728813557	76.25423728813558
7	32	1	190.66666666666669	7.740740740740741
7	33	1	24.176470588235286	88.27058823529411
7	34	1	40.46153846153845	174.69230769230768
7	35	1	105.35483870967744	160.09677419354836
7	36	1	124.24999999999999	99.43055555555557
7	37	1	161.14999999999995	31.741666666666664
7	38	1	21.45652173913043	131.641304347826
7	39	1	154.0350877192983	131.96491228070178
7	40	1	188.1570247933884	151.11570247933886
7	41	1	34.61194029850746	87.55223880597018
7	42	1	89.71428571428571	66.95918367346938
7	43	1	153.83333333333337	12.96969696969697
7	44	1	97.72839506172839	36.49382716049382
7	45	1	164.50980392156865	75.54901960784318
8	1	2	5.063999999999998	5.079999999999999
8	2	2	4.980000000000003	44.96
8	3	2	5.139999999999998	84.99999999999999
8	4	2	5.0040000000000004	124.95600000000003
8	5	2	4.9999999999999964	165.00000000000009
8	6	2	45.00000000000003	5.000000000000002
8	7	2	45.012000000000015	44.931999999999995
8	8	2	45.55128205128204	84.6880341880342
8	9	2	45.00000000000003	124.99999999999997
8	10	2	45.040983606557354	164.90983606557373
8	11	2	84.89200000000001	4.967999999999997
8	12	2	85.02799999999993	45.12400000000002
8	13	2	84.95999999999997	84.98
8	14	2	85.07599999999992	125.01199999999997
8	15	2	84.99999999999997	164.99999999999991
8	16	2	124.94	4.912
8	17	2	125.12400000000005	44.96400000000003
8	18	2	124.98790322580648	84.89516129032253
8	19	2	124.93600000000002	124.91999999999999
8	20	2	125.03999999999998	164.98799999999991
8	21	2	165.0607287449393	4.963562753036437
8	22	2	165.1589958158996	45.092050209205034
8	23	2	165.02620087336234	85.98253275109167
8	24	2	165.2338709677419	124.96774193548379
8	25	2	164.99999999999994	164.99999999999991
8	26	1	17.547169811320746	104.23584905660373
8	27	1	154.03289473684202	53.572368421052644
8	28	1	176.3103448275862	80.40229885057472
8	29	1	60.31249999999999	62.81249999999999
8	30	1	45.03030303030303	70.63636363636367
8	31	1	71.11538461538461	76.12820512820511
8	32	1	190.8115942028986	7.463768115942028
8	33	1	23.875	88.12500000000001
8	34	1	40.95238095238095	174.47619047619048
8	35	1	105.46666666666668	160.06666666666666
8	36	1	124.07216494845362	100.01030927835046
8	37	1	161.31468531468522	31.839160839160854
8	38	1	21.733944954128454	131.7431192660551
8	39	1	153.80519480519482	131.8181818181818
8	40	1	188.28187919463087	151.00671140939602
8	41	1	34.35	87.83749999999999
8	42	1	90.04615384615386	67.12307692307692
8	43	1	153.86585365853654	12.963414634146343
8	44	1	97.74000000000004	36.650000000000006
8	45	1	164.5245901639344	75.60655737704916
9	1	2	5.096385542168674	5.076305220883537
9	2	2	4.980000000000003	44.96
9	3	2	5.139999999999998	84.99999999999999
9	4	2	5.0040000000000004	124.92399999999995
9	5	2	4.9999999999999964	165.00000000000009
9	6	2	45.00000000000003	5.000000000000002
9	7	2	45.012000000000015	44.931999999999995
9	8	2	45.62660944206008	84.51931330472107
9	9	2	45.00000000000003	124.99999999999997
9	10	2	45.121338912133886	164.7615062761505
9	11	2	84.89200000000001	4.967999999999997
9	12	2	84.94758064516125	45.205645161290334
9	13	2	84.95999999999997	84.98
9	14	2	85.07599999999992	125.01199999999997
9	15	2	84.99999999999997	164.99999999999991
9	16	2	124.94	4.912
9	17	2	125.12400000000005	44.96400000000003
9	18	2	124.98790322580648	84.89516129032253
9	19	2	124.93600000000002	124.91999999999999
9	20	2	125.03999999999998	164.98799999999991
9	21	2	165.15163934426226	4.918032786885246
9	22	2	165.21794871794876	45.20512820512818
9	23	2	165.01315789473674	86.0482456140351
9	24	2	165.3333333333333	124.95180722891565
9	25	2	164.99999999999994	164.99999999999991
9	26	1	17.51968503937009	104.23622047244095
9	27	1	153.78651685393257	53.50561797752809
9	28	1	176.790909090909	80.15454545454546
9	29	1	60.13861386138614	62.94059405940593
9	30	1	45.14893617021276	70.65957446808514
9	31	1	71.02061855670102	76.23711340206185
9	32	1	190.76744186046514	7.383720930232558
9	33	1	23.43333333333334	88.40833333333333
9	34	1	41.74285714285714	174.40000000000006
9	35	1	105.34615384615384	159.90384615384616
9	36	1	123.67543859649125	100.21929824561403
9	37	1	161.42352941176472	32.06470588235296
9	38	1	21.240601503759404	131.62406015037598
9	39	1	153.46534653465335	131.67326732673266
9	40	1	188.30601092896165	150.69945355191254
9	41	1	34.08	88.04999999999997
9	42	1	89.95180722891567	66.91566265060243
9	43	1	153.81818181818184	12.7979797979798
9	44	1	97.69230769230771	37.04273504273504
9	45	1	164.48	75.21333333333337
10	1	2	5.129032258064516	5.076612903225807
10	2	2	4.980000000000003	44.96
10	3	2	5.139999999999998	84.99999999999999
10	4	2	4.963999999999997	124.88000000000007
10	5	2	4.9999999999999964	165.00000000000009
10	6	2	45.00000000000003	5.000000000000002
10	7	2	45.012000000000015	44.931999999999995
10	8	2	45.699999999999996	84.44782608695648
10	9	2	45.00000000000003	124.99999999999997
10	10	2	45.13924050632913	164.62869198312237
10	11	2	84.89200000000001	4.967999999999997
10	12	2	84.93548387096769	45.19354838709676
10	13	2	84.98795180722888	84.99999999999997
10	14	2	85.07599999999992	125.01199999999997
10	15	2	84.99999999999997	164.99999999999991
10	16	2	124.94	4.912
10	17	2	125.12400000000005	44.96400000000003
10	18	2	124.99999999999996	84.82799999999997
10	19	2	124.93600000000002	124.91999999999999
10	20	2	125.03999999999998	164.98799999999991
10	21	2	165.2282157676348	4.863070539419085
10	22	2	165.1774891774893	45.30735930735931
10	23	2	164.96475770925105	86.16740088105725
10	24	2	165.49795918367352	124.8408163265306
10	25	2	164.99999999999994	164.99999999999991
10	26	1	17.55102040816327	104.58503401360542
10	27	1	153.290476190476	53.55238095238095
10	28	1	177.50000000000006	80.31818181818183
10	29	1	59.64800000000001	62.808
10	30	1	45.36842105263158	70.91228070175436
10	31	1	71.04098360655738	76.41803278688522
10	32	1	190.7129629629629	7.675925925925926
10	33	1	22.895104895104883	88.62937062937067
10	34	1	41.94230769230769	174.65384615384616
10	35	1	105.078125	160.1249999999999
10	36	1	123.6575342465754	100.69178082191782
10	37	1	161.54999999999998	32.10499999999999
10	38	1	21.04848484848486	131.3393939393939
10	39	1	153.5714285714286	131.91729323308275
10	40	1	188.28699551569517	150.83408071748883
10	41	1	33.79200000000001	87.91999999999997
10	42	1	89.88495575221238	66.90265486725669
10	43	1	154.01599999999993	12.808
10	44	1	97.99300699300701	37.1048951048951
10	45	1	164.8659793814433	74.75257731958763
11	1	2	5.161943319838055	5.085020242914981
11	2	2	4.980000000000003	44.96
11	3	2	5.139999999999998	84.99999999999999
11	4	2	4.963999999999997	124.88000000000007
11	5	2	4.9999999999999964	165.00000000000009
11	6	2	45.00000000000003	5.000000000000002
11	7	2	45.012000000000015	44.931999999999995
11	8	2	45.77533039647573	84.38766519823788
11	9	2	45.00000000000003	124.99999999999997
11	10	2	45.123931623931625	164.52991452991455
11	11	2	84.89200000000001	4.967999999999997
11	12	2	84.8704453441296	45.24696356275305
11	13	2	84.952	85.03600000000004
11	14	2	85.07599999999992	125.01199999999997
11	15	2	84.99999999999997	164.99999999999991
11	16	2	124.94	4.912
11	17	2	125.12400000000005	44.96400000000003
11	18	2	124.99999999999996	84.82799999999997
11	19	2	124.93600000000002	124.91999999999999
11	20	2	125.03999999999998	164.98799999999991
11	21	2	165.32911392405055	4.789029535864984
11	22	2	165.18260869565216	45.339130434782604
11	23	2	164.9511111111111	86.20444444444442
11	24	2	165.5637860082305	124.82716049382717
11	25	2	164.99999999999994	164.99999999999991
11	26	1	17.680232558139526	104.90697674418605
11	27	1	152.80478087649402	53.553784860557755
11	28	1	177.7712418300654	80.13071895424837
11	29	1	59.254901960784316	62.99346405228757
11	30	1	45.183098591549296	70.85915492957747
11	31	1	70.73509933774838	76.57615894039738
11	32	1	190.56716417910448	7.91791044776119
11	33	1	22.346666666666675	88.82000000000006
11	34	1	41.91428571428573	175.1
11	35	1	105.20000000000002	160.5529411764706
11	36	1	123.36645962732918	100.93167701863348
11	37	1	161.1885964912279	32.05263157894736
11	38	1	21.125000000000004	131.30434782608702
11	39	1	153.59374999999991	132.19999999999996
11	40	1	187.93359375000014	150.85546875000009
11	41	1	33.496453900709234	87.87943262411343
11	42	1	89.87943262411339	67.23404255319149
11	43	1	153.9662162162161	12.797297297297295
11	44	1	97.98214285714289	37.226190476190474
11	45	1	164.63302752293578	74.56880733944955
12	1	2	5.202429149797573	5.113360323886639
12	2	2	4.980000000000003	44.96
12	3	2	5.139999999999998	84.99999999999999
12	4	2	4.919999999999997	124.83199999999995
12	5	2	4.9999999999999964	165.00000000000009
12	6	2	45.00000000000003	5.000000000000002
12	7	2	45.012000000000015	44.931999999999995
12	8	2	45.92888888888888	84.43555555555557
12	9	2	45.00000000000003	124.99999999999997
12	10	2	45.123931623931625	164.52991452991455
12	11	2	84.89200000000001	4.967999999999997
12	12	2	84.780487804878	45.296747967479675
12	13	2	84.97590361445783	85.06024096385539
12	14	2	85.07599999999992	125.01199999999997
12	15	2	84.99999999999997	164.99999999999991
12	16	2	124.94	4.912
12	17	2	125.12400000000005	44.96400000000003
12	18	2	124.98387096774192	84.76209677419354
12	19	2	124.93600000000002	124.91999999999999
12	20	2	125.03999999999998	164.98799999999991
12	21	2	165.36016949152534	4.771186440677965
12	22	2	165.17903930131	45.37554585152838
12	23	2	164.898678414097	86.43171806167403
12	24	2	165.67364016736408	124.76150627615068
12	25	2	164.99999999999994	164.99999999999991
12	26	1	17.65853658536584	104.90731707317073
12	27	1	152.95876288659792	53.73539518900345
12	28	1	178.25433526011562	80.05202312138734
12	29	1	58.6190476190476	63.275132275132265
12	30	1	45.34090909090908	71.18181818181823
12	31	1	70.49444444444447	76.76111111111116
12	32	1	190.53749999999982	7.775000000000002
12	33	1	22.12269938650306	88.61963190184046
12	34	1	41.63218390804598	175.50574712643672
12	35	1	105.26804123711344	160.48453608247422
12	36	1	123.41269841269842	101.29629629629626
12	37	1	161.1746031746032	32.16269841269841
12	38	1	21.126168224299064	131.69158878504666
12	39	1	153.87500000000003	132.4619565217391
12	40	1	187.95899053627758	151.04731861198746
12	41	1	33.242236024844715	87.98136645962735
12	42	1	90.15340909090911	67.47159090909086
12	43	1	154.09941520467825	13.040935672514612
12	44	1	98.26960784313727	37.39215686274511
12	45	1	164.53543307086613	74.4724409448819
13	1	2	5.242914979757089	5.1417004048583035
13	2	2	4.980000000000003	44.96
13	3	2	5.139999999999998	84.99999999999999
13	4	2	4.919999999999997	124.83199999999995
13	5	2	4.9999999999999964	165.00000000000009
13	6	2	45.00000000000003	5.000000000000002
13	7	2	45.012000000000015	44.931999999999995
13	8	2	45.89427312775331	84.65638766519824
13	9	2	45.00000000000003	124.99999999999997
13	10	2	45.10344827586208	164.46120689655174
13	11	2	84.89200000000001	4.967999999999997
13	12	2	84.71604938271601	45.38271604938271
13	13	2	84.93999999999997	85.06799999999996
13	14	2	85.07599999999992	125.01199999999997
13	15	2	84.99999999999997	164.99999999999991
13	16	2	124.94	4.912
13	17	2	125.12400000000005	44.96400000000003
13	18	2	124.97590361445785	84.72690763052212
13	19	2	124.93600000000002	124.91999999999999
13	20	2	125.03999999999998	164.98799999999991
13	21	2	165.39999999999995	4.78723404255319
13	22	2	165.11842105263156	45.49561403508773
13	23	2	164.78260869565216	86.59565217391308
13	24	2	165.7405857740586	124.74476987447699
13	25	2	164.99999999999994	164.99999999999991
13	26	1	17.691666666666684	105.1708333333333
13	27	1	152.73968253968255	53.40317460317459
13	28	1	178.57512953367873	80.20725388601036
13	29	1	58.450000000000024	62.79090909090908
13	30	1	45.409523809523805	70.9047619047619
13	31	1	70.43627450980392	76.77941176470586
13	32	1	190.38202247191018	7.702247191011238
13	33	1	22.038888888888884	88.6611111111111
13	34	1	41.62857142857144	175.89523809523817
13	35	1	105.98437499999999	160.78125000000003
13	36	1	123.2441314553991	101.49765258215959
13	37	1	161.2692307692308	32.02797202797201
13	38	1	21.285714285714295	131.6031746031746
13	39	1	154.11267605633807	132.76525821596243
13	40	1	187.6112600536193	150.87667560321717
13	41	1	33.07909604519774	88.0169491525424
13	42	1	90.27522935779815	67.33944954128435
13	43	1	154.03921568627447	13.13725490196079
13	44	1	98.1097046413502	37.23628691983126
13	45	1	164.43243243243245	74.33108108108101
14	1	2	5.3319672131147575	5.114754098360661
14	2	2	4.980000000000003	44.96
14	3	2	5.10843373493976	84.98393574297192
14	4	2	4.858870967741936	124.81048387096769
14	5	2	4.9999999999999964	165.00000000000009
14	6	2	45.00000000000003	5.000000000000002
14	7	2	45.012000000000015	44.931999999999995
14	8	2	46.11013215859032	84.63876651982379
14	9	2	45.00000000000003	124.99999999999997
14	10	2	45.16666666666664	164.35526315789483
14	11	2	84.89200000000001	4.967999999999997
14	12	2	84.68724279835386	45.444444444444464
14	13	2	85.03643724696359	85.09311740890688
14	14	2	85.07599999999992	125.01199999999997
14	15	2	84.99999999999997	164.99999999999991
14	16	2	124.94	4.912
14	17	2	125.12400000000005	44.96400000000003
14	18	2	124.95121951219511	84.630081300813
14	19	2	124.93600000000002	124.91999999999999
14	20	2	125.03999999999998	164.98799999999991
14	21	2	165.42918454935625	4.721030042918451
14	22	2	165.13478260869567	45.430434782608714
14	23	2	164.82456140350882	86.71491228070174
14	24	2	165.7405857740586	124.74476987447699
14	25	2	164.99999999999994	164.99999999999991
14	26	1	17.29824561403509	105.63859649122804
14	27	1	152.51327433628325	53.24188790560468
14	28	1	179.31506849315065	80.42465753424662
14	29	1	58.22399999999999	62.69600000000002
14	30	1	45.24390243902439	70.72357723577238
14	31	1	70.04878048780482	76.58130081300818
14	32	1	190.18137254901958	7.6421568627450975
14	33	1	21.880597014925367	88.49751243781098
14	34	1	42.093023255813954	176.15503875968992
14	35	1	106.02666666666667	161.17333333333332
14	36	1	123.16734693877554	101.90612244897956
14	37	1	161.25573770491803	31.859016393442634
14	38	1	21.32752613240418	131.68292682926827
14	39	1	154.4285714285713	132.95378151260508
14	40	1	187.37303370786515	150.56853932584275
14	41	1	33.175000000000004	88.04500000000002
