0	1	2	4.9999999999999964	4.999999999999998
1	40	2	65.04858299595143	185.0485829959514
1	41	2	84.91999999999999	5.023999999999999
1	42	2	85.04800000000002	24.975999999999996
1	43	2	85.004016064257	45.01606425702812
1	44	2	84.96787148594373	65.0522088353414
1	45	2	84.98400000000001	84.92799999999997
1	46	2	85.00000000000004	104.892
1	47	2	84.93200000000002	124.98
1	48	2	85.02409638554215	144.98795180722902
1	49	2	84.96774193548384	164.98387096774184
1	50	2	84.87999999999995	184.94399999999993
1	51	2	104.90361445783132	4.9879518072289155
1	52	2	104.96399999999997	24.972000000000005
1	53	2	104.99999999999996	44.964
1	54	2	105.03643724696359	64.93927125506075
1	55	2	104.97599999999997	85.03599999999999
1	56	2	105.084	105.06800000000007
1	57	2	104.87999999999995	124.92000000000003
1	58	2	104.96400000000001	145.00000000000017
1	59	2	104.91199999999998	165.01599999999985
1	60	2	105.04000000000005	185.072
1	61	2	124.94799999999995	5.064000000000001
1	62	2	125.01606425702813	25.00401606425703
1	63	2	124.99196787148597	44.87951807228915
1	64	2	124.93599999999998	64.928
1	65	2	124.96799999999996	84.98400000000001
1	66	2	125.05220883534136	104.96787148594376
1	67	2	125.01600000000003	125.03199999999994
1	68	2	125.088	145.02800000000002
1	69	2	125.10400000000003	164.9800000000002
1	70	2	125.04417670682732	185.05622489959833
1	71	2	145.07199999999997	5.032000000000001
1	72	2	145.0240963855422	25.136546184738965
1	73	2	145.064	45.068
1	74	2	145.14799999999997	64.99199999999995
1	75	2	144.99598393574288	84.9919678714859
1	76	2	144.97999999999996	105.10400000000001
1	77	2	145.11336032388664	125.04858299595143
1	78	2	144.90399999999997	145.04399999999993
1	79	2	144.93522267206473	164.99999999999986
1	80	2	144.99999999999994	184.99999999999991
1	81	2	164.93574297188763	5.100401606425708
1	82	2	165.0401606425702	24.943775100401602
1	83	2	165.008032128514	44.91164658634537
1	84	2	164.84400000000005	64.93999999999998
1	85	2	165.03225806451616	85.01612903225804
1	86	2	165.03199999999993	104.99200000000002
1	87	2	164.93200000000007	125.05199999999995
1	88	2	165.01606425702812	145.06827309236942
1	89	2	165.004	165.0520000000001
1	90	2	165.03225806451616	184.98387096774212
1	91	2	185.02399999999997	4.944000000000004
1	92	2	185.03599999999994	24.999999999999996
1	93	2	185.02822580645164	45.0282258064516
1	94	2	184.9600000000001	64.95999999999998
1	95	2	184.99999999999994	84.99999999999997
1	96	2	185.0279999999999	104.95600000000002
1	97	2	184.91200000000006	125.06800000000003
1	98	2	184.9477911646586	144.9678714859439
1	99	2	184.98799999999986	164.97199999999995
1	100	2	184.99999999999997	185.03600000000006
1	101	1	175	46
1	102	1	33.5	99
1	103	1	94.18181818181819	39.27272727272727
1	104	1	73	50
1	105	1	172	157
1	106	1	94.33333333333333	26.333333333333332
1	107	1	114.33333333333333	100.66666666666667
1	108	1	156.5	107.5
1	109	1	172.14285714285714	33.99999999999999
1	110	1	57.5	80
1	111	1	114.8888888888889	74.55555555555556
1	112	1	192.5	33
1	113	1	11.285714285714286	14.571428571428573
1	114	1	27	34
1	115	1	137.33333333333334	131
1	116	1	29.5	94.5
1	117	1	179.99999999999997	156.57142857142856
1	118	1	161.66666666666666	35.666666666666664
1	119	1	32.5	31.5
1	120	1	142.5	116.375
2	1	2	4.9999999999999964	4.999999999999998
2	2	2	5.032128514056223	24.991967871485944
2	3	2	4.944	45.028000000000006
2	4	2	4.967871485943775	65.05220883534142
2	5	2	4.959999999999995	84.86399999999996
2	6	2	4.972	104.94399999999997
2	7	2	5.016129032258062	124.98790322580646
2	8	2	4.9999999999999964	145.00000000000009
2	9	2	4.9119999999999955	164.97199999999995
2	10	2	5.063999999999997	184.99200000000013
2	11	2	25	5.000000000000002
2	12	2	25.032000000000018	24.971999999999998
2	13	2	25	45.00000000000002
2	14	2	24.947791164658636	64.96787148594375
2	15	2	24.943999999999992	85.03600000000004
2	16	2	24.931451612903217	105.06854838709674
2	17	2	25	124.99999999999997
2	18	2	25.032	144.98399999999998
2	19	2	24.943999999999992	164.97199999999992
2	20	2	25.028000000000006	185.088
2	21	2	44.964	4.912000000000003
2	22	2	45.052	25.020000000000007
2	23	2	44.9186991869919	44.9959349593496
2	24	2	45.059999999999974	65.09199999999998
2	25	2	45.03225806451613	84.98387096774188
2	26	2	45.00000000000003	104.99999999999997
2	27	2	44.87951807228917	125.02008032128519
2	28	2	45.1	145.0320000000001
2	29	2	45.04819277108433	165.01606425702818
2	30	2	44.892	185.084
2	31	2	65.00000000000003	5.000000000000002
2	32	2	65.00000000000001	24.964
2	33	2	64.95600000000002	44.96000000000001
2	34	2	65.036	64.94399999999997
2	35	2	65.06910569105689	85.08536585365854
2	36	2	64.9677419354839	105.01612903225806
2	37	2	65.00000000000003	124.99999999999997
2	38	2	65.12000000000002	145.0480000000001
2	39	2	64.964	165.00000000000017
2	40	2	65.04858299595143	185.0485829959514
2	41	2	84.91999999999999	5.023999999999999
2	42	2	85.00800000000002	24.939999999999994
2	43	2	84.95141700404855	45.0688259109312
2	44	2	84.96787148594373	65.0522088353414
2	45	2	84.992	84.85600000000001
2	46	2	85.00000000000004	104.892
2	47	2	84.96787148594373	124.97991967871485
2	48	2	85.05999999999999	144.9840000000001
2	49	2	84.99999999999997	164.99999999999991
2	50	2	84.8795180722891	184.97991967871488
2	51	2	104.89558232931722	5.0602409638554215
2	52	2	104.96399999999997	24.972000000000005
2	53	2	104.99999999999996	44.964
2	54	2	105.03643724696359	64.93927125506075
2	55	2	104.97599999999997	85.03599999999999
2	56	2	105.084	105.06800000000007
2	57	2	104.84400000000001	124.95200000000007
2	58	2	104.96400000000001	145.00000000000017
2	59	2	104.91199999999998	165.01599999999985
2	60	2	105.04000000000005	185.072
2	61	2	124.91600000000001	5.099999999999999
2	62	2	125.02000000000005	25.039999999999992
2	63	2	124.95599999999999	44.876000000000005
2	64	2	124.988	64.95999999999998
2	65	2	124.972	84.91199999999998
2	66	2	125.03599999999997	104.99999999999997
2	67	2	125.01600000000003	125.03199999999994
2	68	2	125.088	145.02800000000002
2	69	2	125.10400000000003	164.9800000000002
2	70	2	125.02799999999998	185.088
2	71	2	145.03999999999994	4.980000000000001
2	72	2	145.0279999999999	25.172000000000004
2	73	2	145.064	45.068
2	74	2	145.14799999999997	64.99199999999995
2	75	2	144.99999999999997	84.956
2	76	2	144.97999999999996	105.10400000000001
2	77	2	145.14574898785426	125.10931174089072
2	78	2	144.90399999999997	145.04399999999993
2	79	2	144.96774193548382	165.01612903225794
2	80	2	144.99999999999994	184.99999999999991
2	81	2	164.97999999999996	5.104000000000004
2	82	2	165.07599999999994	24.947999999999997
2	83	2	165.10441767068272	44.96385542168676
2	84	2	164.84400000000005	64.93999999999998
2	85	2	165.03225806451616	85.01612903225804
2	86	2	165.03199999999993	104.99200000000002
2	87	2	164.93200000000007	125.05199999999995
2	88	2	165.01199999999997	145.10399999999987
2	89	2	165.03999999999994	165.01999999999987
2	90	2	164.99999999999994	184.99999999999991
2	91	2	184.98795180722888	4.943775100401611
2	92	2	185.03599999999994	24.999999999999996
2	93	2	184.99598393574288	45.01606425702813
2	94	2	184.94399999999996	64.96400000000003
2	95	2	184.99999999999994	84.99999999999997
2	96	2	185.0279999999999	104.95600000000002
2	97	2	184.91200000000006	125.06800000000003
2	98	2	184.91199999999992	144.964
2	99	2	184.98799999999986	164.97199999999995
2	100	2	184.99999999999997	185.03600000000006
2	101	1	175.5	46.5
2	102	1	33.166666666666664	99.5
2	103	1	94.30000000000001	39.55
2	104	1	73	50
2	105	1	171.5	157
2	106	1	94	26
2	107	1	114.5	101
2	108	1	156.5	107.5
2	109	1	171.71428571428572	34.142857142857146
2	110	1	57.375	80.25
2	111	1	114.07142857142857	74.21428571428571
2	112	1	192.57142857142856	32.71428571428572
2	113	1	12	15.357142857142858
2	114	1	26.666666666666668	34.666666666666664
2	115	1	137	131.4
2	116	1	29.8	94
2	117	1	179.79999999999998	156.5
2	118	1	161.5	36
2	119	1	32	32
2	120	1	141.46666666666667	116.53333333333333
3	1	2	4.983870967741933	4.967741935483869
3	2	2	5.032128514056223	24.991967871485944
3	3	2	4.944	45.028000000000006
3	4	2	4.963999999999999	65.08800000000002
3	5	2	4.959999999999995	84.86399999999996
3	6	2	4.972	104.94399999999997
3	7	2	5.016194331983802	124.95141700404858
3	8	2	4.9999999999999964	145.00000000000009
3	9	2	4.9119999999999955	164.97199999999995
3	10	2	5.063999999999997	184.99200000000013
3	11	2	25	5.000000000000002
3	12	2	24.926829268292696	24.89024390243903
3	13	2	25	45.00000000000002
3	14	2	24.912000000000003	64.96400000000006
3	15	2	24.912000000000003	84.97200000000001
3	16	2	24.834677419354836	105.02419354838716
3	17	2	25	124.99999999999997
3	18	2	25.032	144.98399999999998
3	19	2	24.943999999999992	164.97199999999992
3	20	2	25.028000000000006	185.088
3	21	2	44.964	4.912000000000003
3	22	2	45.052	25.020000000000007
3	23	2	44.9186991869919	44.9959349593496
3	24	2	45.059999999999974	65.09199999999998
3	25	2	45.03225806451613	84.98387096774188
3	26	2	45.00000000000003	104.99999999999997
3	27	2	44.87951807228917	125.02008032128519
3	28	2	45.1	145.0320000000001
3	29	2	45.016000000000034	165.032
3	30	2	44.892	185.084
3	31	2	65.00000000000003	5.000000000000002
3	32	2	65.00000000000003	24.999999999999996
3	33	2	64.95600000000002	44.96000000000001
3	34	2	65.036	64.94399999999997
3	35	2	65.02834008097169	85.10121457489885
3	36	2	65.00000000000003	104.99999999999997
3	37	2	65.00000000000003	124.99999999999997
3	38	2	65.12000000000002	145.0480000000001
3	39	2	64.964	165.00000000000017
3	40	2	65.00000000000003	184.99999999999991
3	41	2	84.96399999999997	5.060000000000002
3	42	2	84.87951807228909	24.8835341365462
3	43	2	84.95141700404855	45.0688259109312
3	44	2	84.96774193548384	65.01612903225806
3	45	2	84.992	84.85600000000001
3	46	2	85.00000000000004	104.892
3	47	2	84.972	124.944
3	48	2	85.05999999999999	144.9840000000001
3	49	2	84.99999999999997	164.99999999999991
3	50	2	84.84400000000001	184.97199999999995
3	51	2	104.89558232931722	5.0602409638554215
3	52	2	104.99598393574304	24.959839357429704
3	53	2	104.99999999999996	44.964
3	54	2	105.03643724696359	64.93927125506075
3	55	2	104.97599999999997	85.03599999999999
3	56	2	105.084	105.06800000000007
3	57	2	104.84400000000001	124.95200000000007
3	58	2	104.99999999999997	144.99999999999991
3	59	2	104.91199999999998	165.01599999999985
3	60	2	105.04000000000005	185.072
3	61	2	124.91600000000001	5.099999999999999
3	62	2	125.02000000000005	25.039999999999992
3	63	2	124.95599999999999	44.876000000000005
3	64	2	124.988	64.95999999999998
3	65	2	124.972	84.91199999999998
3	66	2	125.03599999999997	104.99999999999997
3	67	2	125.01600000000003	125.03199999999994
3	68	2	125.088	145.02800000000002
3	69	2	125.10400000000003	164.9800000000002
3	70	2	125.02799999999998	185.088
3	71	2	145.03999999999994	4.980000000000001
3	72	2	145.0279999999999	25.172000000000004
3	73	2	145.07999999999996	45.06400000000001
3	74	2	145.14799999999997	64.99199999999995
3	75	2	144.99999999999997	84.956
3	76	2	144.97999999999996	105.10400000000001
3	77	2	145.21810699588474	125.1399176954732
3	78	2	144.90399999999997	145.04399999999993
3	79	2	144.99999999999994	164.99999999999991
3	80	2	144.99999999999994	184.99999999999991
3	81	2	164.97999999999996	5.104000000000004
3	82	2	165.07599999999994	24.947999999999997
3	83	2	164.93877551020424	44.99183673469386
3	84	2	164.84400000000005	64.93999999999998
3	85	2	164.99999999999994	84.99999999999997
3	86	2	165.0607287449393	104.98785425101217
3	87	2	164.93200000000007	125.05199999999995
3	88	2	165.01199999999997	145.10399999999987
3	89	2	165.03999999999994	165.01999999999987
3	90	2	164.99999999999994	184.99999999999991
3	91	2	184.97199999999995	4.912000000000003
3	92	2	185.02409638554218	24.95180722891567
3	93	2	184.99999999999994	45.00000000000002
3	94	2	184.94399999999996	64.96400000000003
3	95	2	184.99999999999994	84.99999999999997
3	96	2	185.0279999999999	104.95600000000002
3	97	2	184.94779116465872	125.06827309236944
3	98	2	184.91199999999992	144.964
3	99	2	185.032258064516	165.02419354838702
3	100	2	184.99999999999994	184.99999999999991
3	101	1	174.4	46.2
3	102	1	33.53846153846153	99.6923076923077
3	103	1	94.26666666666668	39.43333333333333
3	104	1	74	49.666666666666664
3	105	1	171.4	157.2
3	106	1	94.4	26.299999999999997
3	107	1	114.5	101
3	108	1	155.99999999999997	106.71428571428571
3	109	1	172.56000000000003	34.04
3	110	1	57.2	80.39999999999999
3	111	1	113.81818181818183	74.40909090909093
3	112	1	192.8181818181818	32.54545454545454
3	113	1	12.166666666666664	15.541666666666664
3	114	1	26.666666666666668	34.666666666666664
3	115	1	137.11111111111111	130.55555555555557
3	116	1	30.3	94.10000000000001
3	117	1	179.6923076923077	156.9230769230769
3	118	1	162	35.9
3	119	1	31.999999999999996	31.5
3	120	1	141.31578947368416	116.36842105263158
4	1	2	4.963562753036437	4.939271255060726
4	2	2	5.040000000000001	24.956
4	3	2	4.944	45.028000000000006
4	4	2	4.963999999999999	65.08800000000002
4	5	2	5.000000000000002	84.828
4	6	2	4.972	104.94399999999997
4	7	2	4.9999999999999964	125.00000000000003
4	8	2	4.9999999999999964	145.00000000000009
4	9	2	4.9119999999999955	164.97199999999995
4	10	2	5.063999999999997	184.99200000000013
4	11	2	25	5.000000000000002
4	12	2	24.835390946502052	24.901234567901223
4	13	2	25.004032258064527	45.03225806451614
4	14	2	24.912000000000003	64.96400000000006
4	15	2	24.81048387096774	84.89112903225808
4	16	2	24.723577235772353	105.09756097560975
4	17	2	25	124.99999999999997
4	18	2	25.10399999999998	144.9800000000002
4	19	2	24.943999999999992	164.97199999999992
4	20	2	25.028000000000006	185.088
4	21	2	44.964	4.912000000000003
4	22	2	45.088353413654616	25.02008032128514
4	23	2	44.951417004048615	44.98380566801618
4	24	2	45.059999999999974	65.09199999999998
4	25	2	45.00000000000003	84.99999999999997
4	26	2	45.00000000000003	104.99999999999997
4	27	2	44.844	125.01600000000006
4	28	2	45.1	145.0320000000001
4	29	2	45.02	165.10399999999993
4	30	2	44.892	185.084
4	31	2	65.00000000000003	5.000000000000002
4	32	2	65.00000000000003	24.999999999999996
4	33	2	64.95600000000002	44.96000000000001
4	34	2	65.036	64.94399999999997
4	35	2	65.0775510204082	85.13877551020407
4	36	2	65.00000000000003	104.99999999999997
4	37	2	65.00000000000003	124.99999999999997
4	38	2	65.15600000000002	145.01600000000005
4	39	2	65.00000000000003	164.99999999999991
4	40	2	65.00000000000003	184.99999999999991
4	41	2	84.96399999999997	5.060000000000002
4	42	2	84.84677419354831	24.879032258064534
4	43	2	84.93902439024386	45.13008130081303
4	44	2	84.99999999999997	64.99999999999997
4	45	2	84.992	84.85600000000001
4	46	2	85.00000000000004	104.892
4	47	2	84.972	124.944
4	48	2	85.05999999999999	144.9840000000001
4	49	2	84.99999999999997	164.99999999999991
4	50	2	84.84400000000001	184.97199999999995
4	51	2	104.9	5.096
4	52	2	105.13061224489792	24.942857142857147
4	53	2	105.06048387096772	45.000000000000014
4	54	2	105.01612903225806	64.96774193548386
4	55	2	105.01199999999994	85.00400000000003
4	56	2	105.04399999999998	105.11600000000001
4	57	2	104.84400000000001	124.95200000000007
4	58	2	104.99999999999997	144.99999999999991
4	59	2	104.91199999999998	165.01599999999985
4	60	2	104.988	185.04
4	61	2	124.91600000000001	5.099999999999999
4	62	2	125.02000000000005	25.039999999999992
4	63	2	124.95599999999999	44.876000000000005
4	64	2	124.988	64.95999999999998
4	65	2	124.972	84.91199999999998
4	66	2	124.99999999999997	104.99999999999997
4	67	2	125.01606425702813	124.99598393574298
4	68	2	125.088	145.02800000000002
4	69	2	125.10400000000003	164.9800000000002
4	70	2	125.02799999999998	185.088
4	71	2	145.03999999999994	4.980000000000001
4	72	2	145.0279999999999	25.172000000000004
4	73	2	145.07999999999996	45.06400000000001
4	74	2	145.15199999999996	64.92000000000006
4	75	2	144.99999999999997	84.956
4	76	2	144.97999999999996	105.10400000000001
4	77	2	145.31557377049177	125.15163934426228
4	78	2	144.90399999999997	145.04399999999993
4	79	2	144.99999999999994	164.99999999999991
4	80	2	144.99999999999994	184.99999999999991
4	81	2	164.97999999999996	5.104000000000004
4	82	2	165.07599999999994	24.947999999999997
4	83	2	164.8884297520661	45.016528925619845
4	84	2	164.84400000000005	64.93999999999998
4	85	2	164.99999999999994	84.99999999999997
4	86	2	165.19753086419746	104.96296296296299
4	87	2	164.93172690763052	125.01606425702806
4	88	2	165.01199999999997	145.10399999999987
4	89	2	165.03999999999994	165.01999999999987
4	90	2	164.99999999999994	184.99999999999991
4	91	2	184.97199999999995	4.912000000000003
4	92	2	185.06	24.944000000000006
4	93	2	184.99999999999994	45.00000000000002
4	94	2	184.94399999999996	64.96400000000003
4	95	2	184.99999999999994	84.99999999999997
4	96	2	185.0279999999999	104.95600000000002
4	97	2	184.932	125.03600000000006
4	98	2	184.91199999999992	144.964
4	99	2	185.0562248995983	165.0481927710844
4	100	2	184.99999999999994	184.99999999999991
4	101	1	174.16666666666663	46.16666666666667
4	102	1	33.8095238095238	99.66666666666667
4	103	1	94.4	39.699999999999996
4	104	1	74.16666666666667	49.83333333333333
4	105	1	171.44444444444446	156.66666666666666
4	106	1	95	26.555555555555554
4	107	1	114.14285714285714	100.71428571428571
4	108	1	155.81249999999997	106.56249999999999
4	109	1	173.15625	34.0625
4	110	1	57.0625	80.43750000000001
4	111	1	113.74999999999999	74.42857142857144
4	112	1	193	32.730769230769226
4	113	1	12.266666666666664	15.366666666666664
4	114	1	26.77777777777778	35.333333333333336
4	115	1	137.26666666666665	131.1333333333333
4	116	1	30.450000000000003	93.74999999999999
4	117	1	179.578947368421	156.6315789473684
4	118	1	162.16666666666663	35.66666666666667
4	119	1	32.22727272727273	31.5
4	120	1	141.50000000000003	116.17857142857144
5	1	2	4.947154471544714	4.910569105691059
5	2	2	4.999999999999997	24.983935742971887
5	3	2	4.944	45.028000000000006
5	4	2	4.963999999999999	65.08800000000002
5	5	2	5.000000000000002	84.828
5	6	2	4.972	104.94399999999997
5	7	2	4.9999999999999964	125.00000000000003
5	8	2	4.9999999999999964	145.00000000000009
5	9	2	4.9119999999999955	164.97199999999995
5	10	2	5.063999999999997	184.99200000000013
5	11	2	25	5.000000000000002
5	12	2	24.72916666666667	24.849999999999994
5	13	2	24.9919028340081	45.06477732793522
5	14	2	24.912000000000003	64.96400000000006
5	15	2	24.745967741935488	84.87903225806457
5	16	2	24.67886178861789	105.1178861788618
5	17	2	25	124.99999999999997
5	18	2	25.10399999999998	144.9800000000002
5	19	2	24.943999999999992	164.97199999999992
5	20	2	25.028000000000006	185.088
5	21	2	44.964	4.912000000000003
5	22	2	45.123999999999995	25.028
5	23	2	44.951417004048615	44.98380566801618
5	24	2	45.059999999999974	65.09199999999998
5	25	2	45.00000000000003	84.99999999999997
5	26	2	45.00000000000003	104.99999999999997
5	27	2	44.844	125.01600000000006
5	28	2	45.1	145.0320000000001
5	29	2	45.02	165.10399999999993
5	30	2	44.892	185.084
5	31	2	65.00000000000003	5.000000000000002
5	32	2	65.00000000000003	24.999999999999996
5	33	2	64.86234817813767	44.914979757085014
5	34	2	65.036	64.94399999999997
5	35	2	65.13168724279834	85.1687242798354
5	36	2	65.00000000000003	104.99999999999997
5	37	2	65.00000000000003	124.99999999999997
5	38	2	65.15600000000002	145.01600000000005
5	39	2	65.00000000000003	164.99999999999991
5	40	2	65.00000000000003	184.99999999999991
5	41	2	84.96399999999997	5.060000000000002
5	42	2	84.82329317269071	24.755020080321295
5	43	2	84.91428571428568	45.146938775510236
5	44	2	84.99999999999997	64.99999999999997
5	45	2	84.992	84.85600000000001
5	46	2	85.00000000000004	104.892
5	47	2	84.972	124.944
5	48	2	85.05999999999999	144.9840000000001
5	49	2	84.99999999999997	164.99999999999991
5	50	2	84.84400000000001	184.97199999999995
5	51	2	104.9	5.096
5	52	2	105.13061224489792	24.942857142857147
5	53	2	105.12244897959184	45.061224489795904
5	54	2	104.99999999999997	64.99999999999997
5	55	2	105.01199999999994	85.00400000000003
5	56	2	104.98387096774191	105.15322580645164
5	57	2	104.84400000000001	124.95200000000007
5	58	2	104.99999999999997	144.99999999999991
5	59	2	104.91199999999998	165.01599999999985
5	60	2	104.988	185.04
5	61	2	124.91600000000001	5.099999999999999
5	62	2	125.02000000000005	25.039999999999992
5	63	2	124.95599999999999	44.876000000000005
5	64	2	124.988	64.95999999999998
5	65	2	124.972	84.91199999999998
5	66	2	124.99999999999997	104.99999999999997
5	67	2	125.01200000000003	124.95999999999997
5	68	2	125.088	145.02800000000002
5	69	2	125.10400000000003	164.9800000000002
5	70	2	125.02799999999998	185.088
5	71	2	145.03999999999994	4.980000000000001
5	72	2	145.0279999999999	25.172000000000004
5	73	2	145.07999999999996	45.06400000000001
5	74	2	145.15199999999996	64.92000000000006
5	75	2	144.99999999999997	84.956
5	76	2	144.91967871485946	105.1365461847389
5	77	2	145.43459915611817	125.21097046413503
5	78	2	144.90399999999997	145.04399999999993
5	79	2	144.99999999999994	164.99999999999991
5	80	2	144.99999999999994	184.99999999999991
5	81	2	164.97999999999996	5.104000000000004
5	82	2	165.06827309236945	24.85943775100401
5	83	2	164.80168776371315	45.07172995780591
5	84	2	164.84400000000005	64.93999999999998
5	85	2	164.99999999999994	84.99999999999997
5	86	2	165.27916666666664	104.89583333333334
